,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,6,1,9,2,8,3,5,8,3,2,4,7,3,0,5,9,0,0,3,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
657,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,8,6,1,9,2,8,6,11,2,8,3,3,4,10,8,3,8,0,0,3,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,10,10,10
658,12,1,5,12,3,11,5,12,6,3,4,4,4,4,4,4,4,4,4,4,4,3,3,2,8,11,10,1,8,2,2,7,3,2,1,4,3,11,3,0,3,5,5,3,4,4,6,2,4,5,7,6,5,9,8,7,3,4,9,7
659,3,1,12,9,6,11,5,9,7,4,7,7,7,7,7,7,7,7,7,7,4,3,3,1,10,11,10,1,8,10,6,1,5,3,5,2,1,8,1,0,6,8,9,1,9,7,7,4,6,7,9,6,5,8,11,11,9,9,9,10
660,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,5,5,6,3,4,9,5,10,0,0,0,10,3,0,0,3,11,3,0,4,9,7,11,10,11,11,9,11,11,11
661,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,6,1,8,3,8,3,5,7,7,3,9,6,4,3,11,3,0,0,3,3,0,0,5,11,0,0,4,9,7,11,10,11,11,9,11,10,11
662,12,2,1,7,2,1,2,7,1,6,4,4,4,4,4,4,4,4,4,4,4,3,3,2,8,11,10,1,8,2,3,0,0,1,9,4,0,3,2,0,3,5,5,3,4,4,6,2,4,5,7,6,5,8,8,7,3,4,9,7
663,12,1,12,12,6,11,5,12,6,4,4,4,4,4,4,4,4,4,4,4,12,10,8,6,4,11,10,8,6,10,8,3,2,4,1,2,4,7,4,0,3,5,5,3,4,4,6,2,4,5,11,7,5,8,8,7,3,10,9,7
664,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,8,3,5,1,0,0,1,0,0,0,1,2,0,0,3,3,0,0,3,11,0,0,2,9,7,11,10,11,10,9,9,10,10
665,9,4,5,2,3,4,11,5,10,3,7,7,7,7,7,7,7,7,7,7,2,3,3,2,8,11,10,1,8,10,9,5,9,2,9,4,9,3,10,0,6,8,9,1,1,7,9,4,6,9,11,7,5,8,10,4,3,10,9,4
666,9,4,5,2,3,4,11,5,10,3,4,4,11,4,4,4,4,4,11,4,2,5,2,9,4,12,2,7,6,5,5,1,7,7,4,2,6,6,1,0,0,5,5,9,4,4,6,2,4,5,9,7,11,10,11,10,9,9,10,10
667,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,5,2,9,4,9,2,8,3,5,2,6,7,2,6,6,5,7,4,0,0,0,2,0,1,0,11,0,3,8,9,10,12,11,11,11,11,11,11,11
668,6,1,12,5,6,5,5,7,1,6,11,11,11,11,11,11,11,11,11,11,4,3,3,2,8,11,10,7,8,10,2,6,7,2,5,6,5,7,4,0,2,8,11,3,1,7,9,0,11,9,11,7,5,8,10,4,3,10,9,4
669,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,8,3,5,5,1,6,5,2,7,4,5,6,0,0,3,3,0,0,3,11,0,0,2,9,7,11,10,11,10,9,9,10,10
670,12,4,5,12,3,4,11,12,6,3,4,4,4,4,4,4,4,4,4,4,4,3,3,2,8,11,10,1,8,2,2,4,5,2,5,6,1,7,1,0,3,5,5,3,4,4,6,2,4,5,7,6,5,9,8,7,3,4,9,7
671,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,8,6,1,8,3,8,3,5,2,1,6,2,2,10,6,5,3,0,0,7,3,0,0,3,1,0,0,4,9,7,11,10,11,11,9,9,10,11
672,1,11,4,8,11,8,3,11,3,10,11,11,11,11,11,11,11,11,11,11,4,3,3,2,8,11,10,1,8,10,1,0,0,1,0,0,2,1,0,0,3,5,5,3,4,4,6,2,4,5,7,7,5,8,8,7,3,4,9,7
673,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,6,8,10,5,1,8,3,12,3,11,3,1,1,5,2,5,3,3,7,0,0,3,3,0,0,3,11,3,0,2,9,10,12,10,11,11,9,9,11,11
674,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,6,1,9,3,8,3,5,1,0,0,1,0,0,0,1,2,0,0,3,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
675,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,5,2,9,4,12,2,7,6,10,1,0,0,1,0,0,0,1,2,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
676,7,2,1,7,5,6,12,7,1,6,12,12,12,12,12,12,12,12,12,12,2,3,3,2,10,6,8,1,11,2,1,0,9,1,9,0,9,1,2,0,0,10,3,7,0,3,11,0,0,2,5,6,5,8,9,4,3,9,10,4
677,4,7,7,6,9,11,10,10,6,11,10,10,10,10,10,10,10,10,10,10,12,10,8,6,4,12,2,8,6,10,7,5,9,7,9,4,9,2,10,0,3,5,5,3,2,4,6,2,4,5,11,7,5,8,11,7,3,10,9,7
678,4,7,7,6,9,11,10,10,6,11,10,10,10,10,10,10,10,10,10,10,2,1,2,9,4,12,2,7,6,10,2,6,7,2,4,6,5,7,4,0,6,8,6,1,1,7,9,0,6,9,11,7,5,8,10,7,3,10,9,7
679,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,8,3,11,1,0,0,1,0,0,0,1,2,0,0,7,3,0,0,3,11,0,0,2,9,10,12,11,11,11,11,11,10,11
680,8,11,4,8,11,8,6,11,9,3,4,4,4,4,4,4,4,4,4,4,4,3,2,2,4,12,2,7,6,10,5,8,8,5,8,2,4,6,6,0,3,5,5,3,4,4,6,2,4,5,7,7,5,8,8,7,3,4,9,7
681,1,11,4,8,11,8,3,11,3,10,2,2,2,2,2,2,2,2,2,2,2,5,2,9,4,12,2,7,6,5,3,7,0,10,0,5,3,11,7,0,0,0,2,1,2,0,5,3,5,8,9,10,12,11,11,11,11,11,11,11
682,4,7,7,6,9,11,10,10,6,11,10,10,10,10,10,10,10,10,10,10,2,1,2,9,4,12,2,7,6,10,2,6,7,2,6,6,5,7,4,0,6,8,6,1,1,7,9,4,6,9,11,7,5,8,10,7,3,10,9,7
683,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,9,3,8,9,4,6,8,1,6,2,10,3,0,4,0,3,6,4,9,0,0,7,3,5,0,3,1,3,0,2,5,6,5,5,9,4,3,6,6,4
684,7,9,8,4,1,12,6,8,9,9,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,3,1,7,10,2,5,3,1,7,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
685,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,0,3,2,4,6,3,6,4,8,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,11,9,11,10,10
686,5,3,3,11,4,10,1,4,5,1,11,11,11,11,11,11,11,11,11,11,4,3,3,1,10,6,8,1,11,2,4,8,1,3,4,7,8,9,0,0,9,11,5,4,5,6,4,5,7,1,7,6,5,9,8,7,10,4,9,7
687,9,4,5,2,3,4,11,5,10,3,1,1,1,1,1,1,1,1,1,1,9,3,3,1,10,6,8,1,11,2,2,6,7,2,2,6,5,7,4,0,10,0,2,1,6,9,4,4,7,3,11,7,5,9,9,4,3,6,9,4
688,7,2,1,7,2,1,2,7,1,6,5,10,5,10,5,5,5,10,10,10,12,10,8,6,4,9,2,8,6,5,1,3,2,1,1,3,7,4,5,0,0,3,3,0,0,5,11,3,0,2,9,7,11,10,11,10,9,9,10,10
689,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,1,9,2,8,3,5,1,0,0,1,0,0,0,1,2,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
690,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,5,1,6,5,2,7,4,5,1,0,0,3,3,0,0,5,11,3,0,2,9,10,12,11,11,11,11,11,11,11
691,7,7,7,6,9,12,6,8,9,9,10,10,10,10,10,10,10,10,10,10,2,5,2,9,4,12,2,7,6,5,1,0,0,6,0,0,1,10,9,0,0,0,2,5,2,0,5,7,5,8,9,10,12,11,11,11,11,11,11,11
692,9,4,3,11,4,10,1,4,5,3,11,11,11,11,11,11,11,11,11,11,4,3,6,1,10,6,8,2,5,2,0,2,4,8,2,1,3,0,5,0,1,5,5,3,6,4,4,2,4,8,5,6,5,9,8,7,3,6,9,7
693,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,1,9,3,8,3,5,10,1,0,10,0,8,1,10,9,0,0,7,3,5,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
694,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,8,3,11,8,3,3,5,7,6,0,5,3,0,0,1,3,0,0,5,11,3,0,2,9,10,12,11,11,11,11,11,11,11
695,3,1,12,9,6,11,5,9,7,4,7,7,7,7,7,7,7,7,7,7,4,3,7,1,11,7,7,2,5,3,3,0,0,1,0,5,3,0,9,0,3,5,5,3,4,4,6,2,4,5,11,7,5,10,10,7,3,10,9,7
696,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,9,3,6,1,10,6,8,1,11,2,4,2,3,4,3,1,5,10,9,0,10,2,10,4,6,6,4,6,7,1,11,7,5,9,10,7,3,6,9,7
697,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,2,3,2,4,6,3,7,4,4,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,11,9,11,10,10
698,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,5,1,6,10,4,9,5,10,4,0,0,3,3,7,0,5,11,0,0,2,9,10,12,11,11,11,11,11,11,11
699,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,12,10,8,6,1,9,3,8,3,5,1,0,0,1,0,0,0,1,2,0,0,3,3,0,0,3,11,0,0,2,9,7,11,10,11,11,9,11,10,10
700,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,10,8,6,4,9,2,7,6,10,0,3,2,4,6,3,7,4,5,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
701,3,12,9,9,12,3,9,9,7,12,7,7,7,7,7,7,7,7,7,7,4,3,3,1,4,7,8,1,8,2,6,4,5,6,5,2,1,8,1,0,6,8,9,3,9,7,7,10,6,7,11,7,5,10,10,10,9,10,9,7
702,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,9,3,6,1,6,6,8,1,11,2,2,8,1,9,4,5,8,9,8,0,10,2,10,4,7,6,4,6,7,1,11,7,5,9,10,7,3,6,9,7
703,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,6,1,8,3,8,3,5,2,7,3,9,6,4,3,11,3,0,0,3,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
704,6,8,2,5,8,5,7,3,2,7,3,3,3,3,3,3,3,3,3,3,9,4,6,7,10,6,8,1,5,2,8,1,7,3,7,4,5,5,4,0,2,4,0,4,5,2,0,5,2,0,5,6,5,9,9,4,10,6,6,4
705,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,4,9,3,8,6,5,2,8,1,9,4,6,5,9,8,0,0,3,3,0,0,5,11,0,0,2,9,7,11,10,11,7,9,10,10,10
706,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,4,3,3,9,4,12,2,7,6,2,1,0,0,1,0,0,0,1,2,0,0,10,4,0,0,3,11,0,0,4,7,6,5,9,8,7,10,4,9,7
707,7,2,1,7,2,1,2,7,1,6,5,12,12,5,5,12,12,12,5,12,12,10,8,6,1,8,3,8,3,5,10,1,0,10,0,8,1,10,9,0,0,3,3,0,0,5,1,0,0,4,9,7,11,10,11,10,9,10,10,10
708,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,2,6,6,2,6,10,6,5,3,0,0,3,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
709,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,5,2,9,4,12,2,7,6,10,1,0,0,1,0,0,0,1,2,0,8,7,10,1,9,7,9,3,6,8,11,7,5,10,10,7,3,10,9,7
710,3,1,12,9,6,11,5,9,7,4,4,4,4,4,4,4,4,4,4,4,4,3,2,1,4,12,2,7,6,10,5,1,6,5,2,7,4,2,1,0,3,5,5,3,4,4,6,2,4,5,11,7,5,10,10,7,3,10,9,7
711,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,4,9,2,8,3,11,6,0,1,7,6,0,0,9,8,0,0,3,3,0,0,3,11,3,0,4,9,7,11,10,11,10,9,9,9,10
712,5,9,8,4,1,12,2,8,9,9,2,2,2,2,2,2,2,2,2,2,6,8,10,5,1,8,3,12,3,11,7,1,1,3,5,4,8,2,1,0,10,0,8,7,0,5,9,0,11,2,9,7,11,10,11,10,9,9,10,10
713,4,7,7,6,3,4,11,5,10,3,2,2,2,2,2,2,2,2,2,2,2,5,2,9,4,9,2,7,6,5,2,8,1,9,4,6,8,9,8,0,5,0,2,5,2,0,5,4,5,3,9,10,12,11,11,11,11,11,11,11
714,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,5,5,6,3,4,10,5,10,3,0,0,3,3,0,0,5,11,0,0,2,9,10,12,11,11,11,11,11,11,11
715,9,4,5,2,3,4,11,5,10,3,1,1,1,1,1,1,1,1,1,1,12,10,8,6,4,9,2,8,6,5,1,5,9,2,0,4,9,0,10,0,4,0,2,5,1,10,3,7,3,8,9,7,11,10,11,10,9,9,10,10
716,5,3,3,11,4,10,1,4,5,1,7,7,7,7,7,7,7,7,7,7,4,3,3,1,10,6,8,1,8,2,1,4,0,7,0,0,1,8,9,0,6,8,9,1,9,7,7,4,6,1,11,7,5,10,10,7,3,10,9,7
717,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,8,3,11,1,0,7,7,6,0,0,9,8,0,0,3,3,0,0,3,11,3,0,4,9,7,11,10,11,10,9,9,10,10
718,3,9,12,4,1,12,6,8,9,9,4,4,4,4,4,4,4,4,4,4,2,5,2,9,4,12,2,7,6,10,1,0,0,0,0,5,3,0,3,0,3,5,5,3,4,4,6,2,4,5,11,7,5,10,10,7,3,10,9,7
719,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,8,3,11,2,6,7,2,6,6,5,7,3,0,0,3,3,0,0,3,11,3,0,4,9,7,11,10,11,10,9,9,10,10
720,5,9,3,11,1,12,6,8,9,9,12,12,12,12,12,12,12,12,12,12,9,4,6,1,6,6,8,2,5,3,2,6,10,4,11,6,5,10,8,0,10,9,10,4,7,6,4,6,7,1,5,6,5,9,10,7,3,6,9,7
721,4,7,7,6,3,4,11,5,10,3,10,10,10,10,10,10,10,10,10,10,2,5,8,9,1,9,2,8,3,5,2,8,1,9,4,6,8,9,8,0,5,0,2,1,2,0,5,4,5,3,9,10,12,11,11,11,11,11,11,11
722,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,8,6,1,8,3,8,3,5,1,0,0,1,0,0,0,1,2,0,0,7,3,0,0,3,3,3,0,4,9,7,11,10,11,10,9,9,9,10
723,1,11,4,8,11,8,3,11,3,10,2,2,2,2,2,2,2,2,2,2,2,5,8,6,1,9,3,7,3,5,3,7,3,3,6,4,3,11,3,0,5,0,2,7,2,0,5,4,5,3,9,10,12,11,11,11,11,11,11,11
724,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,1,0,0,1,0,0,0,1,2,0,0,3,3,0,0,5,11,0,0,2,9,10,12,11,11,11,11,11,11,11
725,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,1,0,7,1,6,0,0,1,2,0,0,3,3,0,0,3,11,3,0,2,9,10,12,11,11,11,11,11,10,11
726,8,11,4,8,11,8,11,11,3,10,1,1,1,1,1,1,1,1,1,1,8,4,6,7,6,1,8,4,2,4,5,1,8,9,2,5,3,3,7,0,1,6,1,2,6,1,4,5,1,1,5,6,5,9,9,7,10,6,6,4
727,7,7,7,6,9,11,10,10,6,11,3,3,3,3,3,3,3,3,3,3,2,5,2,9,4,12,2,7,6,5,0,2,1,3,4,5,8,2,0,0,0,10,4,7,0,5,9,0,0,4,7,6,11,8,8,11,9,4,9,7
728,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,4,9,2,8,6,5,10,1,0,10,0,8,1,10,9,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,10,9,10
729,4,7,7,6,9,11,10,10,6,11,10,10,10,10,10,10,10,10,10,10,2,5,2,9,4,9,2,8,6,5,2,5,1,2,6,6,5,9,8,0,8,3,4,0,0,9,1,0,3,2,11,7,11,8,8,10,8,10,9,7
730,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,1,0,0,1,0,0,0,1,4,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
731,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,1,0,0,1,0,0,0,1,2,0,0,3,3,0,0,3,11,3,0,2,9,7,11,10,11,11,9,9,10,10
732,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,1,0,0,5,0,0,0,1,2,0,0,3,3,0,0,5,11,3,0,2,9,7,11,10,11,11,9,9,10,10
733,7,2,1,7,2,1,2,7,1,6,9,9,9,9,9,9,9,9,9,9,2,3,2,2,8,11,10,1,8,10,3,11,1,2,2,5,6,3,7,0,10,3,10,4,5,9,3,6,7,0,11,7,5,10,10,10,9,10,10,7
734,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,1,2,2,4,12,2,7,6,10,2,6,8,2,6,10,6,5,3,0,0,10,3,7,0,5,11,0,11,2,11,7,5,10,10,7,9,10,9,7
735,7,2,1,7,2,1,2,7,1,6,3,3,3,3,3,3,3,3,3,3,12,8,8,6,1,9,3,8,3,11,7,10,3,3,4,8,8,2,8,0,0,3,3,0,0,10,11,0,0,4,9,10,12,11,11,11,11,11,11,11
736,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,10,8,6,1,8,3,8,3,5,11,6,0,0,10,10,5,7,2,0,0,3,3,0,0,10,11,3,0,2,9,10,12,11,11,11,11,11,11,11
737,11,5,6,10,10,7,4,6,4,5,8,8,8,8,8,8,8,8,8,8,6,8,8,6,4,12,2,8,3,11,0,3,2,8,1,3,7,4,5,0,0,7,4,0,0,3,11,6,0,4,9,7,11,10,11,10,9,9,10,10
738,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,2,5,8,6,4,12,2,7,6,5,2,6,6,3,6,10,6,5,3,0,0,5,3,1,0,0,6,4,3,2,9,7,11,10,11,11,9,9,10,10
739,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,8,6,1,8,3,12,3,11,5,1,6,4,0,3,7,4,3,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
740,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,9,3,3,1,10,6,8,1,8,2,11,9,3,9,10,7,4,2,11,0,10,2,10,4,7,6,0,6,7,1,9,7,5,10,10,10,9,9,10,10
741,7,2,1,7,2,1,2,7,1,6,1,1,1,1,1,1,1,1,1,1,12,10,8,6,4,9,2,8,6,5,8,6,3,2,7,6,0,5,3,0,0,3,3,0,2,10,5,0,0,4,9,7,11,10,8,10,9,10,10,10
742,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,5,2,2,4,12,2,7,8,10,5,1,10,7,4,9,6,6,4,0,0,3,3,4,0,5,3,0,0,4,5,6,5,9,10,7,3,10,9,7
743,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,8,8,6,1,9,3,8,3,5,1,0,0,1,0,0,0,1,2,0,0,3,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
744,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,9,3,3,2,4,11,2,7,8,10,5,2,4,7,4,1,2,6,4,0,10,4,10,4,5,6,3,6,7,1,5,6,5,9,10,7,3,6,6,7
745,5,10,11,1,7,2,8,1,11,8,9,9,9,9,9,9,9,9,9,9,8,4,6,10,6,1,9,4,2,7,4,2,4,0,3,1,2,0,0,0,1,6,1,2,7,1,2,1,1,6,5,6,5,9,10,7,10,6,11,7
746,8,9,8,4,1,12,6,8,9,9,2,2,2,2,2,2,2,2,2,2,6,8,10,5,1,8,3,12,3,11,3,7,0,10,0,5,3,11,7,0,4,0,2,7,1,0,3,7,3,8,9,10,12,11,11,11,11,11,10,11
747,8,9,8,4,1,12,6,8,9,9,2,2,2,2,2,2,2,2,2,2,2,5,2,9,4,9,2,8,6,5,3,11,1,2,2,5,3,3,7,0,5,0,2,1,2,0,5,4,5,8,11,7,5,8,8,7,3,10,9,7
748,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,6,1,9,3,8,3,11,2,8,7,4,0,6,0,7,3,0,0,7,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
749,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,10,8,6,1,8,3,8,3,5,1,0,0,1,0,0,3,11,2,0,0,3,3,0,0,10,11,3,0,2,9,10,12,11,11,11,11,11,10,11
750,7,2,1,7,2,1,2,7,1,6,2,2,2,2,2,2,2,2,2,2,6,8,10,5,1,8,3,12,3,11,1,0,0,1,0,0,0,1,2,0,0,3,3,0,0,3,11,3,0,2,9,10,12,11,11,11,11,11,10,11
751,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,6,8,10,6,1,8,3,8,3,5,5,1,10,1,6,10,5,7,4,0,0,3,3,9,0,3,11,3,11,2,9,10,12,10,11,11,11,11,10,11
752,3,1,12,9,6,11,11,9,7,4,11,11,11,11,11,11,11,11,11,11,4,1,2,9,4,12,2,7,6,5,10,4,0,10,0,8,1,10,9,0,3,5,5,3,4,4,6,2,4,5,11,7,5,8,8,7,3,10,9,7
753,3,1,12,9,6,11,5,9,7,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,4,11,2,7,6,10,6,4,5,6,5,2,1,8,9,0,3,5,5,3,4,4,6,2,4,5,11,7,11,8,8,7,3,10,9,7
754,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,2,5,8,9,4,12,2,7,6,10,11,9,3,9,10,7,4,2,11,0,0,9,10,4,5,6,1,5,7,1,5,6,5,9,10,11,3,10,9,7
755,7,2,1,7,2,1,2,7,1,6,8,8,8,8,8,8,8,8,8,8,2,5,8,6,4,12,2,8,3,5,5,8,8,5,8,3,4,6,6,0,0,7,3,0,0,3,11,3,0,4,9,7,5,10,11,10,9,9,10,10
756,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,0,3,8,11,2,11,6,0,7,0,0,3,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
757,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,12,3,8,2,4,12,2,7,6,10,1,0,0,1,0,0,0,1,2,0,0,3,3,9,0,3,11,0,0,2,7,7,5,10,10,7,9,10,9,7
758,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,2,3,3,2,4,12,2,7,8,10,4,2,4,0,3,1,2,0,0,0,2,11,10,4,5,6,0,5,7,1,7,7,5,10,10,7,9,10,9,7
759,8,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,5,7,7,6,9,1,4,3,4,6,0,0,3,3,0,0,3,11,3,8,2,9,10,12,11,11,11,11,11,10,11
760,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,12,3,11,2,8,0,4,0,10,0,11,9,0,0,3,3,0,0,3,11,3,0,2,9,10,12,11,11,11,11,11,10,11
761,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,5,8,6,4,12,2,7,6,5,0,3,2,4,5,3,7,4,5,0,0,7,3,0,0,3,11,3,0,4,9,7,11,10,11,10,9,9,10,10
762,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,5,8,9,4,12,2,7,6,5,2,10,1,10,6,5,3,6,3,0,0,10,3,7,0,5,11,0,0,2,11,7,11,10,10,10,9,10,9,7
763,7,2,1,7,2,1,2,7,1,6,8,8,8,8,8,8,8,8,8,8,2,1,8,2,4,11,2,7,8,10,10,1,0,10,0,8,5,10,9,0,10,7,0,0,0,3,3,3,0,4,5,6,5,9,10,11,9,10,11,7
764,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,6,10,10,5,1,8,3,12,3,11,3,11,1,2,2,5,3,3,7,0,4,1,6,5,1,8,3,7,8,10,9,10,12,11,11,11,11,11,10,11
765,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,5,8,9,4,12,2,7,6,5,8,1,3,3,7,4,4,5,1,0,0,10,3,0,0,5,11,3,0,4,5,6,5,9,10,11,3,10,9,7
