,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,2,6,7,6,4,9,1,9,18,20,19,19,19,19,18,19,18,18,19,19,12,5,3,3,7,4,6,1,7,18,4,8,12,15,16,10,4,1,17,3,9,6,0,0,0,4,3,5,3,0,14,9,16,15,17,16,15,15,16,16
657,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,12,5,17,3,7,4,6,1,19,9,5,11,9,14,1,11,14,15,7,7,9,6,0,0,8,4,3,11,0,0,14,15,16,15,17,16,15,15,16,16
658,18,1,16,15,5,3,6,4,16,3,17,17,17,17,17,17,17,17,17,17,4,18,1,8,10,8,4,3,2,10,5,6,3,3,7,13,8,16,8,12,1,3,3,4,4,2,5,3,4,4,16,15,14,13,14,17,14,6,13,15
659,10,13,6,16,16,6,4,17,8,1,8,8,8,8,8,8,8,8,8,8,4,12,1,4,3,8,4,12,2,8,4,2,7,7,3,2,4,1,4,2,7,10,8,1,11,11,7,1,11,5,6,13,6,10,17,16,14,15,13,16
660,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,20,5,3,12,1,2,12,11,12,9,15,4,13,3,8,7,15,18,10,17,0,6,0,0,0,4,3,5,0,1,18,16,17,15,17,18,15,15,16,17
661,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,20,14,20,12,5,3,3,7,2,7,1,7,18,5,6,3,8,7,4,11,5,5,12,0,6,0,0,0,4,3,11,0,1,18,16,17,15,17,18,15,15,16,17
662,2,6,7,6,4,9,1,9,1,15,4,17,4,4,4,4,4,4,4,4,4,18,1,8,10,8,4,3,2,10,2,0,6,10,0,0,10,0,0,12,1,3,3,4,4,2,5,3,4,4,16,15,7,10,14,17,14,6,13,15
663,18,1,16,15,5,3,6,4,16,3,17,17,17,17,17,17,17,17,17,17,19,13,11,9,8,8,4,1,2,8,4,2,18,2,5,13,8,7,8,6,1,3,3,4,4,2,5,3,4,4,16,15,7,10,14,17,14,8,13,14
664,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,20,14,20,20,5,3,12,1,2,12,1,7,9,2,0,0,0,0,0,0,0,0,0,9,6,0,0,0,4,3,5,0,0,14,9,16,15,17,16,15,15,16,16
665,9,9,11,9,1,5,2,1,11,4,8,8,8,8,8,8,8,8,8,8,10,18,1,8,10,8,4,12,2,8,9,6,3,8,7,4,3,5,5,8,13,10,8,12,6,11,12,1,11,5,13,13,7,10,16,17,8,17,13,7
666,9,9,11,9,1,5,2,1,11,4,17,4,17,14,13,17,17,14,17,14,9,3,5,5,8,10,6,15,13,14,16,8,11,3,8,7,2,9,12,5,8,3,16,19,4,5,12,3,10,4,14,9,16,15,17,16,15,15,16,16
667,2,6,7,6,4,9,1,9,1,15,5,19,5,19,5,5,5,5,5,19,10,3,5,5,13,4,6,1,7,18,5,9,4,3,6,13,9,7,8,7,9,15,15,1,2,0,3,5,0,5,18,16,17,16,18,18,18,18,17,17
668,7,6,7,16,4,6,1,9,1,15,14,18,14,18,14,14,19,11,18,18,4,18,5,10,16,8,4,20,2,8,14,2,4,3,6,13,9,7,8,7,2,11,8,0,6,5,2,1,7,1,13,13,7,10,16,15,8,17,9,7
669,2,6,7,6,4,9,1,9,1,15,20,19,20,19,20,20,18,18,20,19,20,5,3,12,1,2,12,1,7,18,15,4,8,6,10,14,12,6,10,5,9,6,0,0,0,4,3,11,0,0,14,9,16,15,17,16,15,15,16,16
670,18,1,16,15,5,3,6,4,16,3,17,17,17,17,17,17,17,17,17,17,4,18,1,8,10,8,4,3,2,10,5,2,4,7,6,2,9,7,8,2,1,3,3,4,4,2,5,3,4,4,16,15,7,13,14,17,14,6,13,15
671,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,12,5,17,3,7,2,7,1,7,18,14,13,6,14,15,11,16,8,11,7,0,6,0,0,0,4,3,11,0,1,14,15,16,15,17,16,15,15,13,17
672,20,18,2,14,2,7,19,8,10,10,13,4,13,14,13,13,13,14,13,14,4,18,1,8,10,8,4,12,2,8,7,19,0,11,0,14,17,13,0,0,1,3,3,4,4,2,5,3,4,4,16,15,7,10,14,17,14,6,13,15
673,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,20,5,3,12,1,2,12,11,12,9,5,4,3,14,10,8,6,6,3,19,9,6,0,0,0,4,3,5,0,0,14,16,17,15,17,18,15,15,16,16
674,2,6,7,6,4,9,1,9,1,15,19,19,18,19,18,19,18,18,19,19,20,5,3,3,7,4,7,1,7,18,2,0,0,0,0,0,0,0,0,0,9,6,0,0,0,4,3,5,0,0,14,9,16,15,17,16,15,15,16,16
675,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,9,3,5,5,8,10,14,15,13,8,7,0,0,0,0,0,0,13,0,0,0,5,0,0,8,5,3,5,7,0,14,13,7,10,17,16,15,15,16,16
676,2,6,7,6,4,9,1,9,1,5,18,19,18,19,19,18,18,18,14,19,9,12,1,8,3,3,1,3,6,5,2,8,5,0,0,0,5,0,0,0,0,6,0,0,0,4,3,11,0,0,6,13,6,10,15,5,7,16,13,6
677,13,3,9,8,20,10,11,12,2,2,13,4,13,14,13,13,13,14,13,14,19,13,5,5,8,10,14,1,13,8,9,8,3,13,4,4,3,10,16,8,1,3,3,4,4,2,5,3,4,4,16,15,7,10,16,17,14,15,13,14
678,13,3,9,8,20,10,11,12,2,2,15,15,15,15,15,15,15,15,15,15,10,9,5,5,8,10,14,15,13,8,5,9,4,3,6,13,9,7,8,7,13,11,6,10,6,10,2,16,9,10,13,13,7,14,16,17,8,17,18,7
679,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,12,5,3,12,1,2,12,1,12,9,2,0,0,0,0,0,0,0,0,0,9,6,0,0,0,4,3,5,0,0,18,16,17,16,18,18,18,18,17,17
680,17,19,2,10,17,12,9,4,12,14,4,4,4,14,13,4,4,14,4,14,4,18,5,9,8,10,14,20,13,8,13,16,13,12,14,6,12,6,12,14,1,3,16,4,4,2,5,3,4,4,16,15,7,10,14,17,14,6,13,15
681,20,19,2,14,2,7,19,8,10,10,2,2,2,2,2,2,2,2,2,2,10,3,5,5,13,10,6,15,19,18,3,10,3,8,12,5,11,2,6,4,9,15,6,1,7,0,8,7,5,9,18,16,17,16,18,18,18,18,17,17
682,7,3,9,8,20,10,11,12,2,2,15,15,15,15,15,15,15,15,15,15,10,9,5,5,8,10,14,15,13,8,5,9,4,3,6,13,9,7,7,7,13,10,0,12,6,10,2,16,9,1,13,13,7,14,16,17,8,17,18,7
683,2,6,7,6,4,9,1,9,1,15,19,6,19,6,18,19,6,6,19,6,7,12,15,5,8,3,1,3,13,5,5,10,9,15,1,12,14,11,14,3,0,11,16,0,0,4,3,5,3,0,6,8,6,13,15,14,7,8,14,6
684,2,7,4,13,15,19,20,13,12,14,19,19,19,19,18,19,18,18,19,19,20,5,3,12,1,2,12,11,12,9,3,10,3,16,7,5,3,2,3,12,9,1,0,0,8,4,3,5,3,0,14,9,16,15,17,16,15,15,16,16
685,4,8,8,5,10,13,16,9,17,15,20,19,20,20,20,20,18,20,20,19,20,5,3,12,1,2,12,11,12,9,1,10,2,2,1,10,8,8,2,3,9,5,0,0,0,4,3,5,3,0,14,15,17,15,17,16,15,15,16,17
686,8,17,13,7,3,4,17,2,14,16,13,4,13,14,13,13,13,13,13,14,4,12,1,4,3,3,1,3,6,5,6,15,11,4,9,6,13,12,9,19,2,16,3,9,3,6,12,2,15,2,16,15,14,13,14,17,16,6,14,15
687,9,9,11,9,1,5,2,1,11,4,9,1,9,9,1,1,9,1,1,9,7,12,1,4,3,3,1,3,6,10,18,9,4,3,6,13,10,14,8,15,13,4,4,1,3,0,12,4,13,9,6,8,7,13,14,14,14,8,9,6
688,2,6,7,6,4,9,1,9,1,15,18,3,3,3,3,3,3,3,3,3,19,13,15,18,13,4,6,1,19,14,1,1,10,2,1,3,1,3,2,3,9,1,0,0,8,4,3,5,3,0,14,9,16,15,17,16,15,15,16,16
689,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,19,13,17,3,7,4,6,1,7,18,7,0,0,0,0,0,0,13,0,0,9,5,0,0,0,4,3,5,3,0,14,9,7,15,17,16,15,15,16,16
690,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,12,5,3,12,1,2,12,11,12,9,14,1,8,6,10,8,6,6,10,11,9,6,0,0,8,4,3,11,0,0,18,16,17,16,18,18,18,18,17,17
691,2,3,9,8,7,8,13,3,5,7,15,15,15,15,15,15,15,15,15,15,10,3,5,5,13,10,6,15,19,18,7,10,0,4,16,9,0,11,9,0,9,15,6,1,7,0,8,7,5,10,18,16,17,16,18,18,18,18,17,17
692,11,4,9,2,1,5,14,11,6,5,4,4,13,14,13,13,13,14,13,14,4,12,7,4,3,3,1,8,10,5,9,17,2,10,19,1,10,3,13,1,3,3,3,4,12,16,12,15,4,5,16,13,6,13,14,17,14,8,13,15
693,2,6,1,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,19,13,17,3,7,4,7,1,7,18,12,14,15,15,12,12,18,11,14,16,9,5,0,16,0,4,3,5,3,0,14,9,16,15,17,16,15,15,16,16
694,2,6,7,6,4,9,1,9,18,20,5,5,5,5,5,5,20,5,5,5,12,5,3,12,1,2,12,1,12,9,19,4,16,16,16,17,2,5,17,9,9,6,0,0,0,4,3,5,0,0,18,16,17,16,18,18,18,18,17,17
695,10,13,6,16,16,6,4,17,8,1,4,4,4,4,4,4,4,4,4,4,4,7,13,13,5,1,3,8,10,3,4,2,5,7,3,2,5,1,4,2,1,3,3,4,4,2,5,3,4,4,13,15,7,17,16,17,14,17,13,14
696,8,17,13,7,3,4,17,2,14,16,12,12,12,12,12,12,12,12,12,12,7,11,7,4,3,3,1,3,6,10,11,6,15,15,2,5,8,4,1,1,13,7,1,9,3,6,12,4,2,14,16,8,7,13,14,14,14,8,14,14
697,2,6,7,6,4,9,1,9,1,15,18,19,18,19,19,18,18,18,14,19,20,5,3,12,1,2,12,11,12,9,2,6,16,2,1,10,14,8,2,7,9,6,0,0,0,4,3,5,3,0,14,9,17,15,17,16,15,15,16,16
698,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,20,14,20,12,5,3,12,1,2,12,11,12,9,16,4,13,3,8,7,15,11,7,17,9,6,0,0,8,4,3,11,0,0,18,16,17,16,18,18,18,18,17,17
699,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,19,13,17,3,7,4,7,1,7,18,2,0,0,0,0,0,0,0,0,0,0,6,0,6,0,5,3,10,3,0,18,15,17,15,17,17,15,15,13,17
700,4,8,8,5,10,13,1,9,1,15,20,18,20,18,20,20,16,19,20,18,12,13,17,18,13,4,6,15,13,8,1,1,10,2,1,3,8,3,2,3,0,5,0,0,0,5,3,5,3,0,14,9,16,15,17,16,15,15,16,16
701,19,17,20,19,19,20,18,14,9,11,8,8,8,8,8,8,8,8,8,8,4,12,1,4,5,1,1,3,2,10,4,2,7,7,3,2,4,1,4,2,7,10,8,1,11,11,7,1,11,5,13,9,7,17,16,17,14,17,18,7
702,8,17,13,7,3,4,17,2,14,16,12,12,12,12,12,12,12,12,12,12,7,12,7,4,9,3,1,3,6,10,6,15,9,4,7,6,13,7,9,13,13,7,1,9,3,6,0,4,2,3,16,8,7,13,15,14,14,8,14,6
703,2,6,7,6,4,9,16,9,1,15,18,19,18,19,19,18,18,18,14,19,20,5,3,12,1,2,7,1,7,9,5,6,3,8,7,4,11,5,5,12,9,6,0,0,0,4,3,5,3,1,14,9,16,15,17,16,15,15,16,16
704,16,14,17,17,11,15,7,16,4,6,16,11,16,16,16,11,11,16,16,11,7,2,9,1,3,3,1,3,10,5,18,8,2,6,6,8,9,6,8,9,2,0,9,5,3,3,2,2,1,8,17,13,6,13,15,14,7,8,14,6
705,2,6,7,6,4,9,1,9,13,19,18,20,18,20,19,18,20,20,14,20,19,13,17,18,13,4,7,1,19,14,6,15,4,10,7,6,13,7,9,13,9,6,0,0,0,4,3,11,0,0,16,15,7,15,16,17,14,15,15,14
706,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,4,13,1,5,8,10,14,3,13,8,2,0,0,0,0,0,0,0,0,0,9,6,0,0,8,5,3,11,0,1,16,15,14,13,14,17,14,6,13,15
707,2,5,1,3,4,1,1,9,1,15,18,20,18,20,19,18,20,20,14,20,19,13,17,3,7,2,7,1,7,18,12,14,15,15,12,12,18,11,14,16,9,6,0,0,8,5,3,11,3,1,14,15,7,15,17,16,15,15,16,16
708,2,6,7,6,4,9,16,9,17,15,18,20,18,20,19,18,20,20,14,20,20,5,3,12,1,2,12,11,12,9,14,10,4,3,15,10,16,8,7,7,9,6,0,0,0,4,3,5,0,0,14,9,16,15,17,16,15,15,16,16
709,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,20,14,20,19,3,5,5,8,10,6,15,13,8,7,0,0,0,16,0,0,0,0,0,8,13,0,12,8,16,12,5,7,5,13,15,7,14,16,17,14,17,18,14
710,10,13,6,16,16,6,4,17,8,1,4,4,4,4,4,4,4,4,4,4,4,7,5,4,8,10,1,15,13,8,17,4,8,6,10,8,6,6,15,5,1,3,3,4,4,2,5,3,4,4,13,15,7,17,16,17,14,17,13,14
711,2,5,7,18,7,8,13,3,5,7,19,19,18,19,19,18,18,18,19,19,19,13,17,18,13,4,6,1,7,9,12,18,5,4,8,9,17,16,7,11,9,6,0,0,8,4,3,11,3,1,14,9,16,15,17,16,15,15,13,16
712,9,6,4,13,15,19,20,13,1,15,5,5,5,5,5,5,5,5,5,5,12,5,3,12,1,2,12,11,7,9,5,2,17,7,5,12,9,11,10,6,6,6,0,0,8,17,14,11,0,5,14,9,16,19,17,16,15,15,16,16
713,15,3,11,18,7,8,13,3,5,7,2,2,2,2,2,2,2,2,2,2,10,3,5,5,13,4,6,15,19,18,6,15,7,4,7,2,13,7,9,13,10,15,6,1,7,0,8,16,5,9,18,16,17,16,18,18,18,18,17,17
714,2,6,7,6,4,9,1,9,1,15,18,20,18,20,20,18,20,20,20,20,12,5,3,12,1,2,12,11,12,9,14,4,13,3,8,7,15,18,7,17,9,6,0,0,0,4,3,11,0,0,18,16,17,16,18,18,18,18,17,17
715,9,9,11,9,1,5,2,1,11,4,9,9,9,9,9,9,9,9,9,9,19,13,15,5,13,4,6,1,19,14,9,5,5,13,4,9,10,10,6,4,6,1,7,1,2,0,6,6,6,10,14,9,16,15,17,16,15,15,16,16
716,8,17,13,7,3,4,17,2,14,16,8,8,8,8,8,8,8,8,8,8,4,12,1,4,3,3,1,3,2,10,4,0,12,7,0,2,0,1,1,2,7,10,8,1,11,11,7,1,11,5,13,15,7,17,16,17,14,17,18,14
717,2,6,7,6,4,9,1,9,5,7,20,20,20,20,20,20,18,20,20,20,12,5,3,12,7,2,7,1,7,9,12,18,15,4,8,9,0,0,7,11,9,6,0,0,0,4,3,11,0,0,14,9,16,15,17,16,15,15,16,16
718,10,7,4,13,15,3,6,4,12,14,4,4,4,4,4,4,4,4,4,4,9,3,5,5,8,10,6,15,13,8,3,10,5,8,12,9,0,0,6,4,1,3,8,4,11,2,5,3,4,4,13,15,7,17,16,17,14,17,18,14
719,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,12,5,3,12,1,2,12,1,7,9,5,6,4,3,6,13,9,7,7,7,9,6,0,0,0,4,3,11,0,1,14,9,16,15,17,16,15,15,16,16
720,8,17,13,7,3,4,17,2,12,14,18,18,18,18,14,18,20,19,14,18,7,11,7,4,9,3,1,8,10,3,8,16,4,12,6,13,2,7,8,5,13,7,13,9,3,6,14,4,15,2,16,8,6,13,15,14,16,16,14,6
721,15,9,11,18,7,8,13,3,5,7,15,15,15,15,15,15,15,15,15,15,10,3,15,5,7,4,6,1,7,18,6,15,7,4,7,2,13,7,9,13,10,15,6,0,7,0,8,7,5,9,18,16,17,16,18,18,18,18,17,17
722,2,6,7,6,4,9,1,9,1,15,20,19,20,19,20,20,18,20,20,19,20,5,17,3,13,2,7,1,7,14,2,0,0,0,0,0,0,0,0,0,9,6,0,0,0,5,3,5,3,1,14,9,7,15,17,16,15,15,16,16
723,20,18,2,14,2,7,19,8,10,10,2,2,2,2,2,2,2,2,2,2,10,3,15,3,7,4,7,15,7,18,5,6,3,8,7,8,11,5,5,12,10,15,6,0,7,0,8,7,5,9,18,16,17,16,18,18,18,18,17,17
724,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,20,5,3,12,1,2,7,11,12,9,2,0,0,0,0,0,0,0,0,0,9,6,0,0,0,4,3,11,0,0,18,16,17,16,18,18,18,18,17,17
725,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,20,5,3,12,1,2,12,11,12,9,2,13,5,6,0,0,5,4,2,0,9,6,0,0,0,4,3,5,3,0,18,16,17,19,18,18,18,18,17,17
726,17,19,2,10,2,7,9,8,10,10,1,1,1,1,1,1,1,1,1,1,5,11,7,1,18,3,1,13,11,13,3,5,8,5,11,16,3,2,11,4,3,4,1,3,13,1,8,0,2,3,17,8,6,13,15,14,16,16,14,6
727,2,3,9,8,20,10,11,12,2,2,10,5,11,11,16,10,14,11,11,10,2,13,5,5,8,10,6,15,13,14,6,17,9,10,13,4,10,17,3,13,0,6,0,19,0,5,12,11,15,0,16,15,17,10,14,17,14,6,13,15
728,2,6,7,6,4,9,1,9,1,15,20,18,20,18,14,20,20,19,20,18,19,13,17,18,13,4,6,1,19,14,12,14,15,15,12,12,18,11,14,16,9,5,0,0,0,5,3,5,3,0,14,9,7,10,17,16,8,15,13,16
729,13,3,9,18,7,8,13,3,5,7,15,15,15,15,15,15,15,15,15,15,2,3,5,5,13,4,6,1,19,14,12,12,4,8,6,9,9,7,7,11,8,6,0,0,0,10,3,11,9,0,13,9,7,10,14,17,14,17,13,7
730,2,6,7,6,4,9,1,9,1,15,18,20,19,19,18,18,20,20,19,20,20,5,3,12,1,2,12,11,12,9,2,0,0,0,0,0,0,13,10,0,9,6,0,0,0,4,3,5,3,0,18,9,16,15,17,16,15,15,16,16
731,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,20,5,3,12,1,2,12,11,7,9,7,0,0,0,0,0,0,13,0,0,9,6,0,0,0,4,3,5,0,0,14,9,16,16,17,18,15,15,16,16
732,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,20,5,3,12,1,2,12,11,12,9,2,0,0,0,16,0,0,0,0,0,9,6,0,0,0,4,3,5,0,0,14,9,16,15,17,18,15,15,16,16
733,2,6,7,6,4,9,1,9,1,15,12,12,12,12,12,12,12,12,12,12,9,12,14,8,16,8,4,12,2,8,3,10,4,5,11,5,3,7,3,8,2,7,9,9,3,16,12,4,9,2,16,15,7,17,16,17,14,15,18,16
734,2,6,7,6,4,9,16,9,17,15,18,20,18,20,19,18,20,20,14,20,9,6,5,9,8,10,14,15,13,8,14,10,8,3,15,10,16,8,10,7,9,6,0,0,0,5,12,11,0,0,16,15,7,17,16,17,14,15,13,15
735,2,6,7,6,4,9,1,9,1,15,10,10,11,11,16,10,11,16,11,10,19,5,17,3,7,4,7,1,7,9,8,11,9,14,13,11,2,15,5,6,9,6,0,0,8,4,3,11,0,1,18,16,17,16,18,18,18,18,17,17
736,2,6,7,6,4,9,1,9,1,15,18,19,18,19,19,18,18,18,14,19,19,13,17,3,7,2,7,1,7,18,11,3,12,9,9,15,0,5,7,11,9,6,0,0,8,4,3,5,3,0,18,16,17,16,18,18,18,18,17,17
737,4,16,15,1,10,17,10,18,15,8,11,16,10,10,10,16,10,10,10,16,2,5,3,18,13,10,6,1,7,9,1,1,2,2,1,3,1,3,2,3,0,5,0,18,0,5,3,5,3,1,14,9,16,15,17,16,15,15,16,16
738,2,6,7,6,4,9,16,9,17,15,14,18,14,18,14,14,19,19,18,18,2,13,15,18,13,10,6,15,13,14,14,10,8,10,15,11,16,8,11,7,8,11,16,1,8,5,12,10,7,5,14,9,16,15,17,18,15,15,16,16
739,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,12,5,17,3,7,2,12,11,12,9,15,4,8,2,1,10,14,13,10,5,9,6,0,0,0,4,3,5,3,0,14,9,16,15,17,16,15,15,16,16
740,8,17,13,7,3,4,17,2,14,16,12,12,12,12,12,12,12,12,12,12,7,12,1,4,3,3,1,3,2,10,11,6,14,9,9,15,6,12,18,11,2,7,1,9,3,6,2,4,1,2,14,9,7,15,16,16,15,15,18,16
741,2,5,7,6,4,9,1,9,1,15,1,1,1,1,1,1,1,1,1,1,19,13,15,18,13,4,6,1,19,14,19,8,16,16,16,17,2,5,17,9,9,15,0,0,7,5,8,11,3,1,14,9,7,15,14,16,15,15,16,16
742,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,20,14,20,2,17,5,9,8,10,14,20,2,8,16,8,11,3,8,7,2,9,11,5,9,6,0,10,8,7,3,11,0,1,16,15,6,13,16,17,14,16,14,15
743,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,19,5,17,3,7,4,7,1,7,18,2,0,0,0,0,0,0,0,0,0,9,6,0,0,0,4,3,5,0,0,14,9,16,15,17,16,15,15,16,16
744,8,17,13,7,3,4,17,2,14,16,12,12,12,12,12,12,14,12,12,12,7,12,1,8,8,8,4,20,2,8,16,7,11,3,2,7,2,9,1,5,12,7,9,9,3,6,3,4,1,2,16,8,6,13,15,14,16,16,14,6
745,8,8,10,11,8,11,5,5,3,17,12,12,12,12,12,12,12,12,12,12,5,11,7,6,4,15,2,13,11,4,0,3,1,1,2,1,7,0,1,1,3,4,1,3,10,1,0,0,2,3,16,14,6,13,7,14,16,16,14,14
746,17,7,4,13,15,12,9,4,12,14,2,2,2,2,2,2,2,2,2,2,19,5,3,12,7,2,12,11,12,9,3,10,3,8,12,5,11,2,6,4,6,15,4,1,2,0,3,6,6,9,18,16,17,19,18,18,18,18,17,17
747,3,7,4,13,17,12,9,4,12,14,2,2,2,2,2,2,2,2,2,2,2,3,5,5,13,4,6,1,19,14,3,5,3,5,11,5,3,2,3,8,13,15,4,1,7,0,8,10,5,9,13,15,7,15,14,14,8,15,13,14
748,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,20,5,3,3,7,4,7,1,7,9,5,15,4,0,7,10,13,13,9,13,0,6,0,0,0,4,3,5,0,0,14,9,16,15,17,16,15,15,16,16
749,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,18,14,20,2,13,17,3,7,2,7,1,7,18,3,10,16,5,12,0,0,13,16,0,9,6,0,0,8,4,3,5,3,0,18,16,17,16,18,18,18,18,17,17
750,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,5,5,14,20,20,5,3,12,1,2,12,11,12,9,2,0,0,0,0,0,0,0,0,0,9,6,0,0,8,4,3,5,3,0,18,16,17,16,18,18,18,19,17,17
751,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,19,5,3,3,7,2,7,1,7,18,5,13,11,6,8,7,6,9,7,0,0,6,16,19,0,5,3,5,0,0,18,16,17,16,18,18,18,18,17,17
752,10,13,6,16,16,6,6,17,16,3,4,4,4,14,4,4,4,14,4,4,4,6,5,5,8,10,6,15,13,14,4,14,15,15,12,12,18,11,14,6,1,3,16,19,4,2,5,3,4,4,13,15,7,10,14,17,8,17,13,7
753,10,13,6,16,16,3,6,4,16,3,4,4,4,4,4,4,4,4,4,4,4,18,1,8,10,8,6,20,13,8,4,14,12,7,3,2,4,1,4,2,1,3,3,19,11,2,5,3,4,4,13,15,7,10,14,17,8,15,13,14
754,8,17,13,7,3,4,17,2,14,16,12,12,12,12,12,12,12,12,12,12,2,17,15,5,8,10,6,20,2,8,11,18,14,9,9,15,6,12,18,11,2,7,1,9,3,6,2,2,1,8,16,15,6,13,16,17,14,16,13,15
755,4,8,8,5,10,13,1,9,1,15,5,5,5,5,5,5,5,5,5,5,2,17,15,18,13,10,6,1,7,18,13,16,13,12,14,6,12,6,12,14,0,5,0,0,0,5,3,5,3,1,16,9,16,15,17,16,15,15,13,16
756,4,6,8,5,4,13,1,9,1,15,19,19,19,19,18,19,18,18,19,19,20,5,3,12,1,2,12,11,12,9,10,1,14,10,15,16,16,0,3,10,9,6,0,0,0,4,3,5,3,1,14,9,16,15,17,16,15,15,16,16
757,2,6,7,6,4,9,1,9,1,15,14,18,14,14,13,14,19,14,18,14,19,13,15,8,8,10,14,15,13,8,2,0,0,0,0,0,0,0,0,0,9,6,16,19,8,4,3,11,0,0,16,15,7,17,16,17,14,15,13,15
758,8,17,13,7,3,4,17,2,14,16,12,12,12,12,12,12,14,12,12,12,7,12,1,8,8,10,14,12,2,8,0,3,1,1,0,1,7,0,0,1,2,16,9,9,3,6,2,2,1,2,16,15,7,15,16,17,14,15,13,15
759,17,5,1,6,17,12,9,9,1,15,5,5,5,5,5,5,5,5,5,5,12,5,3,12,1,2,12,11,7,18,8,6,3,3,5,10,8,16,14,6,9,6,0,0,8,4,3,5,3,0,18,16,17,16,18,18,18,18,17,17
760,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,20,14,20,12,5,3,12,1,2,12,11,12,9,5,10,6,15,7,10,14,1,9,7,9,6,0,0,8,4,3,5,3,0,18,16,17,16,18,18,18,19,17,17
761,4,8,8,5,10,13,1,9,1,20,20,19,20,19,20,20,18,20,20,19,2,17,15,18,13,10,6,20,13,14,4,1,2,2,5,12,14,15,12,15,0,5,0,0,0,5,3,5,3,1,14,9,16,15,17,16,15,15,16,16
762,2,6,7,6,4,9,1,9,1,15,18,20,20,20,19,20,20,20,20,20,2,17,15,5,8,10,6,15,19,14,3,10,6,9,11,4,6,8,11,15,0,6,0,0,0,7,3,11,0,0,16,9,18,17,16,17,14,15,13,19
763,2,6,7,6,4,9,1,9,13,19,20,19,20,19,10,20,16,10,20,19,2,6,14,9,8,8,6,20,2,8,12,14,15,15,12,12,18,11,14,16,0,6,0,0,0,7,3,5,3,2,16,15,6,13,16,17,14,16,13,15
764,2,5,1,3,6,1,3,10,1,15,6,6,6,6,6,6,6,6,6,6,12,13,3,12,7,2,12,11,12,9,3,5,6,5,11,5,3,2,3,8,6,1,7,2,2,5,6,6,6,11,18,16,17,19,18,18,18,19,17,17
765,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,20,14,20,19,17,15,5,8,10,6,15,2,14,18,6,6,6,17,8,15,6,5,12,0,6,0,0,0,7,3,5,0,1,16,15,6,13,16,17,14,16,13,15
