,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,8,1,1,3,7,3,3,9,4,2,2,2,2,2,2,2,2,2,2,2,1,4,4,3,3,10,8,4,1,1,1,5,2,6,0,0,9,1,4,7,2,9,3,6,10,8,8,9,8,9,8,9,7,7,6,4,5,11,7,5
657,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,1,4,1,5,10,2,6,4,1,1,0,8,8,1,4,5,9,0,0,7,6,3,7,4,4,5,4,3,7,6,8,9,11,9,6,9,5,10,7,5
658,2,3,8,1,3,9,1,9,3,6,1,1,1,1,1,1,1,1,1,1,1,5,4,9,1,3,4,5,3,1,9,3,2,0,7,5,4,1,1,3,2,0,1,0,1,0,5,1,2,0,9,9,4,9,6,7,5,4,9,8
659,7,9,7,11,5,10,11,7,11,10,10,10,10,10,10,10,10,10,10,10,2,4,3,3,3,10,8,4,1,1,5,2,5,2,2,4,3,3,5,2,7,2,5,3,7,3,4,3,4,3,8,10,7,7,10,10,10,11,11,5
660,4,1,1,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,1,6,4,9,1,7,4,5,3,1,4,10,2,2,2,6,5,5,3,5,3,9,3,6,10,8,8,9,8,9,8,9,7,9,6,7,5,11,9,8
661,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,6,4,9,1,3,8,8,1,1,1,7,1,6,5,0,5,4,4,0,3,9,3,6,10,8,8,9,8,9,9,9,4,9,6,7,5,4,9,8
662,9,5,4,8,1,6,8,8,1,11,4,4,11,4,4,4,4,4,4,4,1,1,11,1,4,2,11,2,1,1,0,8,1,8,0,0,4,1,8,7,5,1,0,8,8,9,6,6,6,7,9,9,4,9,6,7,5,11,9,8
663,1,1,1,3,7,3,3,9,4,2,7,7,7,7,7,7,7,7,7,7,1,6,4,9,1,3,4,5,3,1,4,4,4,0,5,6,7,3,3,5,3,9,3,10,6,8,8,9,8,9,8,9,7,9,6,7,5,11,9,8
664,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,6,4,9,1,3,4,5,3,1,2,6,1,3,8,0,8,7,9,0,3,9,3,6,10,8,8,9,8,9,9,9,4,9,6,7,5,4,9,8
665,8,4,5,1,3,3,1,1,7,9,7,7,7,7,7,7,7,7,7,7,1,10,1,9,1,3,4,8,1,1,6,7,4,4,6,6,1,3,0,8,3,8,3,10,6,6,5,1,5,0,9,9,4,9,6,7,5,4,9,8
666,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,1,4,4,8,1,3,4,5,3,1,0,6,0,1,6,1,0,0,0,1,1,3,9,6,4,5,4,6,7,6,11,9,9,9,6,9,10,11,9,11
667,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,4,4,3,3,3,2,10,1,1,6,7,4,5,5,6,1,4,7,5,3,9,3,6,10,8,8,9,8,9,8,9,7,7,6,4,5,11,7,5
668,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,1,1,1,1,10,2,6,4,1,1,0,6,0,1,6,1,0,0,0,1,1,3,7,4,4,5,4,3,7,2,10,9,4,9,6,4,5,11,7,5
669,6,2,10,7,9,7,7,6,10,5,5,5,6,5,6,5,5,5,5,5,6,2,3,3,3,10,2,10,1,1,1,5,1,6,0,1,5,5,4,0,1,3,7,4,4,5,4,3,7,6,8,9,7,9,6,7,5,11,9,5
670,1,1,1,3,7,3,3,9,4,2,7,7,7,7,7,7,7,7,7,7,1,10,1,5,4,2,6,4,9,2,6,7,4,4,5,6,1,4,7,8,3,8,3,10,6,6,8,9,8,9,8,9,4,9,6,7,5,6,9,8
671,9,8,2,8,11,6,8,8,5,11,4,4,5,4,4,4,4,4,4,4,6,2,6,3,3,2,2,4,1,1,1,5,1,6,0,0,5,1,4,0,5,3,6,7,8,9,6,6,6,7,7,9,7,7,6,4,5,6,7,5
672,9,8,2,8,11,6,8,8,5,11,4,4,5,4,4,4,4,4,4,4,6,4,1,8,10,3,8,4,1,1,6,7,4,5,5,6,1,4,7,5,1,3,7,4,10,9,4,6,7,7,8,9,7,9,6,9,5,11,7,5
673,3,6,9,6,2,7,4,4,2,5,10,10,10,10,10,10,10,10,10,10,6,4,1,5,10,2,6,4,9,1,1,5,1,6,3,0,5,1,4,0,7,6,6,3,7,2,1,2,1,2,7,9,7,7,6,4,5,6,7,5
674,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,6,3,4,3,1,3,4,0,4,0,1,6,1,0,0,0,1,1,3,7,4,4,5,4,7,7,6,8,9,9,9,6,9,5,11,7,5
675,5,6,9,6,2,7,4,4,2,5,4,4,5,4,4,4,4,4,4,4,6,2,6,3,3,10,3,1,3,4,2,6,1,3,0,0,8,7,9,4,6,5,2,4,4,5,4,2,7,2,8,9,9,9,6,9,5,11,7,5
676,6,2,10,7,9,7,7,6,10,3,7,7,7,7,7,7,7,7,7,7,6,4,6,8,3,10,8,4,1,1,1,3,2,8,0,0,4,1,1,0,6,5,2,7,4,5,6,2,7,2,8,9,9,9,6,9,5,11,7,5
677,6,2,5,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,6,6,8,3,10,2,1,1,1,6,2,5,2,2,1,8,4,0,2,6,5,2,4,4,5,4,2,7,2,8,9,9,9,6,9,10,11,7,5
678,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,1,4,1,5,4,2,6,4,8,1,1,3,1,8,0,0,1,1,8,2,3,9,3,8,10,8,8,9,8,9,10,10,10,10,10,10,9,8,10,10
679,5,6,2,8,2,6,4,8,5,11,10,10,10,10,10,10,10,10,10,10,1,4,1,8,10,3,8,4,9,1,10,0,10,8,7,10,6,1,4,9,5,2,4,7,8,9,6,6,6,7,8,9,7,7,6,4,5,6,7,5
680,6,2,10,7,4,3,7,9,10,2,6,6,6,6,6,6,6,6,6,6,1,4,6,3,3,3,2,10,1,1,5,2,5,2,2,4,3,3,5,2,1,3,7,4,10,5,4,4,7,6,8,9,7,9,6,4,5,11,7,5
681,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,1,9,1,8,9,5,2,8,2,0,2,0,4,3,3,5,3,5,0,0,4,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
682,9,2,8,1,3,6,8,8,5,11,4,4,2,4,4,4,4,4,4,4,7,7,1,5,4,2,6,4,9,2,0,2,0,4,4,3,6,8,2,2,5,3,7,7,8,9,4,6,6,7,8,9,7,7,6,4,5,6,7,5
683,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,1,1,9,1,4,2,11,4,8,2,5,2,0,4,3,3,6,8,2,2,0,4,0,9,3,4,0,0,10,5,9,9,4,9,6,7,5,4,9,8
684,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,6,2,6,3,3,2,3,4,3,4,5,2,5,2,2,4,3,3,5,2,3,9,3,2,7,8,8,9,8,9,7,9,7,7,6,4,5,6,7,5
685,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,1,9,1,4,2,11,2,8,2,1,5,1,6,0,3,5,1,4,0,5,4,0,1,0,1,9,0,10,1,10,9,9,9,6,4,5,11,7,5
686,2,3,8,1,3,9,1,9,3,6,2,2,2,2,2,2,2,2,2,2,6,2,3,6,5,4,2,1,3,4,3,1,3,4,1,3,2,2,6,4,1,3,7,4,1,7,2,7,7,6,8,9,9,9,6,9,5,11,7,5
687,10,2,10,7,2,7,4,4,3,5,5,5,5,5,5,5,5,5,5,5,6,2,3,3,3,10,2,10,1,1,3,1,3,0,7,2,0,2,8,4,1,3,7,4,1,5,4,7,2,6,8,9,9,9,6,9,10,11,9,8
688,3,5,4,4,1,5,6,3,1,8,7,7,7,7,7,7,7,7,7,7,9,1,5,1,8,9,5,2,8,2,0,1,0,4,3,3,6,0,2,1,0,4,0,8,0,1,0,0,10,1,8,9,9,9,6,9,10,11,9,5
689,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,6,4,9,1,3,4,8,1,1,6,7,4,5,5,6,1,4,7,5,3,9,3,10,6,8,8,9,8,9,9,9,4,9,6,7,5,11,9,5
690,1,1,1,3,7,3,3,9,4,2,7,7,7,7,7,7,7,7,7,7,6,6,6,3,3,10,2,1,3,4,6,7,4,5,5,6,1,4,7,5,3,9,3,4,6,5,4,9,7,9,8,9,9,9,6,9,5,11,7,5
691,6,2,10,7,9,6,8,6,5,3,6,6,6,6,6,6,6,6,6,6,1,4,6,8,10,2,8,4,1,1,1,5,1,7,0,0,5,5,4,7,1,3,7,4,4,5,4,6,7,6,8,9,9,9,6,9,5,11,7,5
692,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,1,8,5,5,6,6,5,7,3,1,8,9,6,4,6,8,6,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
693,7,9,7,11,5,10,11,7,11,10,10,10,10,10,10,10,10,10,10,10,1,4,1,8,10,3,8,10,1,1,5,2,5,2,2,4,3,3,5,2,7,2,5,3,7,3,4,3,4,3,8,9,7,9,6,4,5,11,7,5
694,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,9,1,4,2,6,4,9,2,10,1,10,4,7,3,6,8,2,9,0,1,0,9,0,4,0,8,10,5,10,10,10,10,10,10,9,8,10,10
695,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,3,3,10,2,4,1,1,2,6,0,1,6,1,0,0,0,1,1,3,7,4,4,5,4,7,2,6,8,9,9,9,6,9,10,11,10,5
696,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,1,6,5,10,6,6,5,6,7,4,5,5,7,1,4,7,5,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
697,7,9,4,3,7,5,6,3,1,2,10,10,10,10,10,10,10,10,10,10,1,4,3,3,3,10,8,10,1,1,1,3,2,3,0,4,4,1,1,0,7,2,0,3,0,5,4,3,7,3,8,9,9,9,6,9,10,11,7,5
698,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,9,1,8,9,5,2,6,7,7,3,7,7,9,8,4,6,8,6,0,1,0,1,0,1,0,0,10,1,7,9,7,7,6,4,5,6,11,5
699,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,1,4,1,5,10,3,8,4,1,1,0,6,1,1,6,1,0,0,0,1,1,3,9,4,4,1,4,0,7,6,8,9,9,9,6,9,5,11,7,5
700,3,5,4,4,1,5,6,3,1,8,7,7,7,7,7,7,7,7,7,7,1,10,1,5,4,2,6,4,1,1,7,3,7,7,9,8,4,6,8,6,10,8,3,8,6,6,8,9,7,8,10,10,10,10,10,10,9,4,10,10
701,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,6,5,4,3,1,3,4,0,4,0,1,1,1,0,0,0,1,1,3,7,4,4,5,4,3,7,6,8,9,9,9,6,9,10,11,7,5
702,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,5,1,8,9,10,2,6,7,0,1,0,4,3,3,6,8,2,1,0,4,0,1,0,1,9,0,10,1,8,9,9,9,6,9,10,11,10,5
703,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,8,9,5,2,6,7,0,1,5,8,3,4,3,3,2,6,5,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
704,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,1,4,1,5,10,2,6,4,9,2,4,6,1,3,8,7,7,5,0,4,1,3,7,4,4,5,4,3,7,6,8,9,9,9,6,9,10,11,7,5
705,1,1,1,3,7,3,3,9,4,2,7,7,7,7,7,7,7,7,7,7,1,6,4,9,1,3,4,4,1,6,6,0,4,5,1,2,0,2,6,3,3,8,3,10,6,6,8,9,8,9,9,9,4,10,6,7,5,4,9,8
706,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,1,11,1,8,9,6,4,9,2,4,1,6,3,1,3,7,8,3,3,5,1,4,7,3,4,0,0,6,5,10,10,10,10,10,10,9,8,10,10
707,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,9,1,8,9,5,2,6,2,1,1,1,6,1,0,5,1,4,0,0,4,4,9,3,4,0,8,0,5,10,10,10,10,10,10,9,8,10,10
708,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,1,4,1,5,4,2,8,4,9,2,0,1,0,4,3,3,0,0,2,1,5,1,0,1,0,1,9,0,10,1,8,9,9,9,6,9,10,11,7,5
709,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,1,9,1,8,9,11,2,8,2,7,3,2,8,0,0,4,6,8,3,5,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
710,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,7,1,5,4,2,6,4,9,2,0,3,1,7,4,8,9,6,8,7,0,1,9,1,0,1,0,0,0,1,7,9,7,7,6,4,5,6,11,5
711,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,1,4,1,5,10,2,8,4,1,1,8,1,1,8,3,3,3,1,2,6,5,1,0,1,0,1,9,0,10,1,8,10,9,9,6,9,10,11,10,10
712,3,5,4,4,1,5,6,3,1,8,7,7,7,7,7,7,7,7,7,7,7,1,11,1,8,9,11,2,8,2,1,3,1,8,0,0,4,1,8,0,0,1,9,7,0,1,9,0,10,1,8,10,9,9,6,9,10,11,10,10
713,3,5,4,4,1,5,6,3,1,8,4,4,11,4,4,4,4,4,4,4,9,1,9,1,8,9,11,2,8,7,7,3,7,7,9,8,4,6,8,6,10,1,0,1,0,4,0,0,10,1,10,10,10,10,10,10,9,8,10,10
714,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,1,11,1,4,2,6,4,9,2,0,1,0,4,3,1,0,0,2,1,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
715,3,5,4,4,1,5,6,3,1,8,4,4,11,4,4,4,4,4,4,4,7,1,9,1,8,9,11,2,8,2,6,2,4,5,5,6,1,4,7,5,5,4,0,1,3,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
716,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,1,9,1,4,2,11,2,8,2,0,1,0,4,3,3,6,8,2,1,0,1,0,1,0,1,9,0,10,1,10,10,9,9,10,9,9,11,10,10
717,9,8,2,8,11,6,8,8,5,11,4,4,5,4,4,4,4,4,4,4,1,4,1,8,10,3,8,4,1,1,2,8,8,9,4,5,9,0,1,3,6,3,7,7,8,9,6,6,6,7,8,9,7,7,6,4,5,6,7,5
718,9,8,2,8,11,6,8,8,5,11,4,4,5,4,4,4,4,4,4,4,7,7,11,5,4,2,6,4,9,2,6,7,4,5,5,6,1,4,7,5,5,3,9,7,8,9,6,6,6,7,8,9,7,7,6,4,5,6,7,5
719,3,5,4,4,1,5,6,3,1,9,11,11,4,11,11,11,11,11,11,11,7,1,9,1,8,9,11,2,8,2,9,3,2,0,7,5,4,1,1,3,5,1,0,1,0,1,9,0,10,1,8,10,9,9,6,9,10,11,10,10
720,10,10,6,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,3,3,10,2,10,1,1,1,6,1,3,6,7,8,0,0,4,1,3,7,4,4,5,4,3,7,6,8,10,9,9,6,9,10,11,10,10
721,3,5,4,4,1,5,6,3,1,8,4,4,4,4,4,4,4,4,4,4,7,1,11,1,4,2,6,4,9,2,2,6,1,3,8,0,8,7,9,0,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,10,8,10,10
722,2,3,8,1,3,9,1,6,10,6,7,7,7,7,7,7,7,7,7,7,9,1,1,5,1,3,6,4,1,2,0,0,3,0,1,5,0,2,0,1,6,5,2,10,6,9,5,6,6,7,10,10,10,10,10,10,9,8,10,10
723,3,5,4,4,1,5,6,3,1,8,4,4,4,4,4,4,4,4,4,4,9,1,5,7,6,5,10,6,6,5,7,3,1,6,0,8,4,1,4,6,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
724,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,1,1,9,1,8,9,6,2,6,7,2,6,1,3,8,7,8,7,9,4,0,4,0,1,0,1,9,0,10,1,8,10,9,9,6,9,10,11,10,10
725,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,1,1,9,5,8,9,5,2,8,7,0,2,2,4,3,3,6,3,2,2,5,1,9,1,0,1,9,0,10,1,10,10,9,10,10,10,9,8,10,10
726,2,3,8,1,3,9,1,9,3,6,2,2,2,2,2,2,2,2,2,2,9,1,9,7,8,5,5,2,6,2,9,3,2,0,7,5,4,1,1,3,5,0,1,0,1,0,5,1,5,0,10,10,10,10,10,10,9,8,10,10
727,4,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,1,4,1,5,1,3,8,8,1,1,0,1,0,4,7,3,6,8,2,1,0,1,0,1,0,1,4,0,10,1,10,10,9,9,10,9,10,11,10,10
728,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,1,11,5,4,2,6,4,1,1,1,5,1,6,0,0,5,1,4,0,5,1,0,7,8,9,6,6,6,7,3,9,7,7,3,4,5,6,7,5
729,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,9,1,8,9,5,2,8,2,0,2,2,4,3,3,6,3,2,2,5,1,0,1,0,1,0,0,10,1,10,10,9,9,6,9,10,11,10,10
730,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,4,6,8,10,2,6,4,9,2,1,5,1,6,5,0,5,4,4,0,3,1,3,8,0,1,8,9,7,3,8,10,9,9,6,9,10,11,10,5
731,7,9,7,11,5,10,11,7,11,10,10,10,10,10,10,10,10,10,10,10,1,4,1,8,10,2,8,4,9,2,5,2,5,2,2,4,3,3,5,2,7,2,5,1,7,5,4,3,10,3,10,10,9,9,6,9,10,8,10,10
732,3,5,4,4,1,5,6,3,1,8,11,11,5,11,11,11,11,11,11,11,9,1,5,1,8,9,11,2,8,2,0,1,0,4,3,3,0,0,0,1,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
733,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,9,1,8,9,5,2,6,7,0,1,0,4,3,3,2,0,2,1,0,4,4,9,3,4,0,0,0,5,11,10,10,10,11,10,9,8,11,11
734,2,7,11,2,4,2,10,9,3,6,2,2,2,2,2,2,2,2,2,2,1,6,1,8,1,3,8,8,1,1,3,0,3,0,1,2,2,2,6,3,5,0,1,0,1,0,6,4,2,0,9,9,4,7,6,7,5,11,9,8
735,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,5,0,1,0,4,3,3,6,8,2,1,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
736,2,3,8,1,3,9,1,9,3,6,2,2,2,2,2,2,2,2,2,2,1,10,1,5,4,2,6,4,9,2,3,3,3,0,1,2,2,2,1,3,5,1,0,1,0,1,9,0,0,1,10,10,10,10,10,10,9,8,10,10
737,7,9,7,11,5,10,11,7,11,10,10,10,10,10,10,10,10,10,10,10,1,4,1,5,4,2,6,4,9,2,1,3,2,6,0,0,5,1,4,0,7,2,9,8,0,1,4,3,10,3,8,10,9,9,6,9,10,11,10,10
738,3,5,4,1,3,5,1,3,1,8,2,2,2,2,2,2,2,2,2,2,1,4,1,5,4,2,6,4,9,2,6,1,9,4,3,1,1,0,0,1,6,1,7,8,8,3,6,3,6,3,8,10,9,9,6,9,10,11,10,10
739,8,2,10,7,9,8,7,6,10,3,4,4,5,4,4,4,4,4,4,4,1,4,1,8,10,3,8,4,1,1,0,1,1,8,0,0,4,1,8,2,6,3,2,6,10,8,6,9,7,4,8,9,7,9,6,4,5,11,7,5
740,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,6,4,9,1,2,6,4,1,2,6,7,4,5,5,6,5,4,7,8,3,9,3,6,10,8,8,9,8,9,10,10,10,10,10,10,9,8,10,10
741,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,1,9,1,8,9,5,2,8,2,4,10,2,2,2,6,5,5,3,5,5,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
742,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,1,9,1,8,5,5,6,6,5,5,2,5,2,2,4,3,3,5,2,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
743,7,9,7,11,5,10,11,7,11,10,10,10,10,10,10,10,10,10,10,10,1,7,11,5,4,2,11,2,8,2,2,2,5,2,2,4,3,3,5,2,7,2,0,3,7,5,4,4,4,3,10,10,9,10,10,10,9,8,10,10
744,6,2,10,7,9,7,7,6,10,3,4,4,4,4,4,4,4,4,4,4,7,7,11,1,4,9,11,2,8,2,1,5,1,6,0,0,5,1,4,0,6,1,7,8,0,1,6,3,10,3,10,10,9,10,10,9,10,11,10,10
745,9,8,2,8,11,6,8,8,5,11,4,4,5,4,4,4,4,4,4,4,7,1,9,1,8,9,5,2,6,7,2,6,1,3,8,0,8,7,9,0,5,1,9,7,3,1,6,0,6,5,11,10,10,10,10,10,9,8,11,10
746,8,4,4,4,1,5,6,3,1,8,8,8,8,8,8,8,8,8,8,8,1,7,1,5,4,2,6,4,9,2,10,4,4,4,5,9,6,4,10,9,0,5,3,7,0,1,0,9,6,1,10,10,9,10,10,10,10,11,10,10
747,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,1,4,1,9,1,3,8,8,1,1,0,4,0,1,6,1,0,0,0,1,6,5,2,7,6,5,4,2,7,2,10,10,9,10,10,9,10,11,10,10
748,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,7,3,7,7,9,8,4,6,8,6,5,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
749,4,4,5,4,1,5,6,3,1,8,1,1,1,1,1,1,1,1,1,1,9,1,9,7,6,5,5,2,6,7,0,1,3,5,5,3,0,4,10,1,5,1,4,8,0,0,0,0,10,0,10,10,10,10,10,10,9,8,10,10
750,2,3,8,1,3,9,1,9,3,6,2,2,2,2,2,2,2,2,2,2,5,5,1,9,1,3,4,8,1,1,1,3,2,8,0,2,4,2,1,3,2,0,1,10,1,0,5,5,5,0,9,9,4,9,6,7,5,11,9,8
751,6,2,10,7,9,7,7,6,10,3,10,10,10,10,10,10,10,10,10,10,1,4,1,5,10,2,6,4,9,2,0,4,2,1,6,1,0,0,0,1,7,2,5,3,2,7,4,3,7,6,8,10,9,9,6,9,10,11,10,10
752,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,4,7,1,5,4,2,6,4,9,2,4,9,6,3,3,3,7,5,3,6,5,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
753,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,9,1,9,7,6,9,5,2,6,7,7,3,7,7,9,8,4,6,8,6,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
754,4,4,5,5,8,4,9,1,10,9,11,11,4,11,11,11,11,11,11,11,1,4,6,8,10,2,6,4,9,2,4,0,4,10,5,6,8,4,7,5,2,2,9,8,10,8,8,3,7,3,8,10,9,9,6,9,10,11,10,10
755,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,10,6,6,5,1,3,2,8,0,0,4,1,8,0,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
756,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,7,6,5,5,2,6,7,7,3,7,7,9,8,4,6,8,7,5,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
757,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,7,8,9,5,2,8,2,9,3,2,2,0,4,4,3,5,3,0,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
758,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,1,8,9,5,2,8,2,7,3,7,7,9,8,4,6,8,6,0,1,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
759,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,1,9,1,8,2,6,2,8,2,0,3,2,4,2,0,3,0,0,2,5,1,0,1,0,1,9,0,10,1,10,10,10,10,10,10,9,8,10,10
760,3,5,4,1,3,9,1,1,7,9,7,7,7,7,7,7,7,7,7,7,4,10,1,9,1,3,4,8,1,1,1,3,2,8,0,0,4,1,1,0,3,8,3,10,6,6,5,9,5,8,9,10,9,10,10,9,10,11,10,10
761,8,4,5,1,3,9,1,1,7,9,7,7,7,7,7,7,7,7,7,7,1,4,1,5,4,2,6,4,9,2,1,2,5,2,2,4,1,3,5,2,3,8,3,10,6,6,8,9,7,7,10,10,9,10,6,9,10,11,10,10
762,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,9,1,8,9,5,2,6,7,0,1,4,4,5,3,2,8,2,1,0,4,0,1,0,1,0,0,10,1,10,10,9,10,10,10,10,8,10,10
763,8,4,5,1,3,3,3,1,7,9,7,7,7,7,7,7,7,7,7,7,1,10,1,9,1,3,4,8,1,1,6,1,4,4,6,9,1,2,0,3,3,8,3,10,6,6,8,9,5,8,10,10,9,10,10,9,10,11,10,10
764,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,7,1,5,4,2,6,4,9,2,0,1,0,1,3,1,0,0,2,1,5,1,0,8,6,1,0,0,10,1,10,10,9,9,10,9,10,11,10,10
765,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,9,1,5,7,6,5,5,2,6,7,0,1,0,4,3,3,6,8,2,1,0,4,0,1,0,1,0,0,10,1,10,10,10,10,10,10,9,8,10,10
