,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,5,12,8,10,7,1,3,1,2,4,3,0,3,9,2,4,4,0,3,2,0,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
657,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,6,5,12,8,10,7,5,12,7,7,7,6,5,9,9,4,6,5,0,3,2,0,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
658,10,5,3,13,13,8,5,6,10,13,4,4,4,4,4,4,4,4,4,4,3,1,1,3,6,10,8,9,7,13,13,6,10,6,0,4,7,5,8,5,3,4,5,4,3,4,5,2,4,6,7,10,6,11,9,12,12,4,11,7
659,2,9,12,14,9,2,14,13,8,4,8,8,8,8,8,8,8,8,8,8,3,1,1,9,9,10,8,14,7,11,1,5,5,6,6,4,5,3,5,4,7,7,8,6,7,10,8,5,8,5,12,6,6,10,11,11,11,13,12,10
660,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,4,7,7,1,13,1,12,8,10,6,9,7,5,12,8,2,10,0,3,3,0,0,1,6,0,0,4,13,7,12,12,12,13,11,13,12,10
661,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,5,12,7,1,7,1,3,13,1,10,6,5,0,7,5,8,0,0,3,2,0,0,1,6,0,3,4,13,7,12,12,12,13,11,13,12,11
662,7,1,1,1,1,6,5,3,2,5,4,4,4,4,4,4,4,4,4,4,3,1,1,3,6,10,8,9,7,13,12,0,1,3,2,2,7,0,0,0,3,4,5,4,3,4,5,2,4,6,7,10,6,10,9,12,12,4,11,7
663,10,5,3,13,13,8,5,6,10,13,4,4,4,4,4,4,4,4,4,4,14,11,6,5,2,10,8,7,5,11,3,2,4,8,4,3,2,4,4,11,3,4,5,4,3,4,5,2,4,6,12,7,6,10,9,12,5,11,12,7
664,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,7,1,3,0,0,1,0,2,2,0,0,0,0,0,6,2,0,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
665,11,10,11,7,3,1,11,2,5,10,8,8,8,8,8,8,8,8,8,8,10,1,1,3,6,10,8,6,7,11,13,4,10,6,5,0,1,5,8,12,7,10,8,6,10,10,12,12,8,5,12,7,6,10,9,12,5,10,12,4
666,11,10,11,7,3,1,11,2,5,10,13,13,13,13,13,13,13,13,13,13,4,3,9,10,2,12,10,6,5,3,9,4,3,3,4,10,6,8,2,11,13,4,6,8,3,9,12,2,0,6,10,7,12,12,12,11,5,10,12,10
667,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,10,3,9,10,2,8,10,7,1,3,2,6,3,2,4,6,4,4,7,7,0,8,4,10,11,3,6,11,7,5,13,11,13,13,13,13,13,13,13,11
668,6,6,4,3,1,6,4,3,8,5,13,13,13,13,13,13,13,13,13,13,3,1,1,3,6,10,8,6,7,11,2,6,3,2,4,6,4,4,7,7,7,6,8,6,12,8,4,5,3,1,12,7,6,10,9,4,6,11,12,4
669,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,4,7,7,1,7,1,3,8,5,12,10,7,7,12,7,2,10,0,6,2,0,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
670,10,5,3,13,13,8,5,6,10,13,4,4,4,4,4,4,4,4,4,4,3,1,1,3,6,10,8,9,7,13,1,6,5,5,4,4,4,3,7,4,3,4,5,4,3,4,5,2,4,6,7,10,6,11,9,12,12,4,11,7
671,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,6,5,12,7,1,7,1,3,7,5,3,2,5,6,8,5,2,5,0,6,2,0,0,1,6,5,0,4,10,7,12,12,12,11,11,13,12,11
672,4,2,9,4,4,9,10,7,9,1,13,13,13,13,13,13,13,13,13,13,3,1,1,3,6,10,8,14,7,11,0,0,1,7,1,2,0,0,0,0,3,4,5,4,3,4,5,2,4,6,7,7,6,10,9,12,5,4,11,7
673,7,1,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,6,6,8,4,7,7,1,13,1,12,2,5,6,6,3,7,8,7,2,5,0,6,2,0,0,1,6,5,0,1,13,11,12,12,12,13,13,10,12,10
674,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,5,12,8,1,7,1,3,0,0,1,0,2,2,0,0,0,0,0,3,2,0,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
675,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,4,3,9,10,2,12,13,6,5,11,0,0,1,0,2,2,1,0,0,0,0,6,2,0,0,1,6,5,0,1,10,7,12,10,12,11,11,10,12,10
676,7,14,1,1,1,6,6,9,12,5,5,5,14,5,14,14,14,5,14,5,4,1,1,3,9,5,6,9,10,8,6,0,8,0,2,2,0,0,0,0,0,3,2,9,0,1,6,5,3,1,5,6,6,10,10,4,5,11,7,4
677,13,8,7,12,11,5,10,4,1,7,11,11,11,11,11,11,11,11,11,11,14,11,6,5,2,12,13,7,5,11,6,4,8,9,8,10,6,1,2,8,3,4,5,4,2,4,5,2,4,6,12,7,6,10,9,12,12,10,12,7
678,13,8,7,12,11,5,10,4,1,7,11,11,11,11,11,11,11,11,11,11,10,9,9,10,2,12,13,6,5,11,2,6,3,2,4,6,4,4,7,7,8,6,8,8,12,8,4,5,7,5,12,7,6,10,9,12,5,10,12,7
679,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,4,7,7,1,7,1,12,0,0,1,0,2,2,0,0,0,0,0,6,2,0,0,1,6,5,0,1,13,11,13,13,13,13,13,13,13,11
680,3,2,9,4,4,9,7,8,4,10,4,4,4,4,4,4,4,4,4,4,3,1,9,13,2,12,13,6,5,11,10,8,11,8,13,5,6,12,7,9,3,4,5,4,3,4,5,2,4,6,7,7,6,10,9,12,12,4,11,7
681,4,2,9,4,4,9,10,7,9,1,2,2,2,2,2,2,2,2,2,2,10,3,9,10,2,12,10,6,5,3,5,1,9,7,3,0,1,1,3,2,6,8,4,10,2,3,3,11,5,2,13,11,13,13,13,13,13,13,13,11
682,12,8,7,12,11,5,10,4,1,7,11,11,11,11,11,11,11,11,11,11,10,9,9,10,2,12,13,6,5,11,2,6,3,2,4,6,4,4,7,7,8,6,8,6,12,10,6,12,7,5,12,7,6,10,9,12,5,10,12,7
683,7,1,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,9,1,6,10,2,5,6,9,5,8,8,0,9,7,0,3,2,2,4,13,0,6,2,3,0,1,6,5,0,1,5,6,6,7,10,8,5,6,7,4
684,7,11,6,10,13,10,7,8,4,3,14,14,5,14,5,5,5,14,5,14,6,6,8,4,7,7,1,13,1,12,5,1,2,3,5,0,1,1,8,2,0,3,2,0,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
685,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,4,7,7,1,13,1,12,3,8,4,2,0,3,2,2,4,1,0,6,2,0,0,1,6,0,0,1,10,7,12,12,12,11,11,13,12,10
686,1,3,2,5,6,13,1,5,6,8,13,13,13,13,13,13,13,13,13,13,3,1,1,9,9,5,6,9,10,8,11,10,6,1,1,5,4,4,6,6,13,1,11,9,4,7,2,6,6,3,7,10,6,11,9,12,12,4,11,7
687,11,10,11,7,3,1,11,2,5,10,1,1,1,1,1,1,1,1,1,1,9,1,1,9,9,5,6,9,10,13,2,6,3,2,4,0,4,4,7,7,11,8,4,10,10,3,12,4,6,2,12,7,6,11,9,8,5,6,11,4
688,7,1,1,1,1,6,4,3,2,5,3,3,3,3,3,3,3,3,3,3,14,11,6,5,2,8,10,7,5,3,3,2,4,4,0,3,2,2,4,1,0,3,2,0,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
689,7,1,1,1,1,6,4,3,2,5,14,14,5,14,14,5,5,14,5,14,14,11,6,5,12,8,10,7,1,3,0,0,1,0,2,2,0,0,0,0,0,6,2,0,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
690,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,8,5,12,10,7,7,8,7,2,1,0,3,2,0,0,1,6,5,0,1,13,11,13,13,13,13,13,13,13,11
691,7,8,7,12,10,10,7,8,4,5,11,11,11,11,11,11,11,11,11,11,10,3,9,10,2,12,10,6,5,3,12,0,9,5,8,2,0,0,0,0,6,13,4,10,2,3,3,11,5,2,13,11,13,13,13,13,13,13,13,11
692,11,10,2,5,6,13,1,5,6,8,13,13,13,13,13,13,13,13,13,13,3,1,4,9,9,5,6,11,4,8,6,2,4,1,0,0,3,9,3,3,2,12,6,8,10,13,2,2,4,5,5,6,6,10,11,12,5,11,11,7
693,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,14,11,6,5,12,8,1,7,1,3,12,8,9,7,6,11,10,3,11,13,0,6,2,3,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
694,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,7,1,12,9,1,3,10,7,2,9,7,0,8,0,11,2,0,0,1,6,0,3,1,13,11,13,13,13,13,13,13,13,11
695,2,9,12,14,9,2,14,13,8,4,8,8,8,8,8,8,8,8,8,8,3,1,5,6,11,6,5,11,4,1,12,7,5,5,10,4,5,3,5,12,3,4,5,4,3,4,5,2,4,6,12,7,6,12,9,12,5,10,11,7
696,1,3,2,5,6,13,1,5,6,8,10,10,10,10,10,10,10,10,10,10,9,1,4,9,9,5,6,9,10,13,7,3,6,1,1,1,1,12,4,6,11,2,11,9,4,7,2,6,6,3,12,7,6,11,9,8,5,11,11,7
697,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,4,7,7,1,13,1,12,3,0,3,0,0,3,0,2,0,9,0,6,2,0,0,1,6,5,0,1,10,7,12,12,12,11,11,13,12,10
698,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,8,10,6,10,7,5,12,8,2,11,0,3,2,0,0,1,6,5,3,1,13,11,13,13,13,13,13,13,13,11
699,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,14,11,6,5,12,8,1,7,1,3,0,0,1,0,2,2,0,0,0,0,0,6,2,0,0,1,6,5,0,1,10,7,12,12,12,12,11,13,12,10
700,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,11,6,5,2,8,10,6,5,11,3,2,4,2,0,3,2,2,4,1,0,6,2,0,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
701,2,13,5,6,14,14,13,14,13,13,8,8,8,8,8,8,8,8,8,8,3,1,1,9,2,6,6,9,7,13,1,9,5,5,8,4,5,3,5,4,7,7,8,6,7,10,8,0,8,5,12,7,6,12,12,12,11,10,12,13
702,1,3,2,5,6,13,1,5,6,8,10,10,10,10,10,10,10,10,10,10,9,1,4,9,4,5,6,9,10,13,3,7,2,9,4,5,13,8,6,2,11,2,11,1,6,7,2,6,6,3,12,7,6,11,11,8,11,10,11,7
703,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,5,7,7,1,7,1,3,13,1,10,6,5,9,7,5,8,5,0,3,2,13,0,1,6,0,0,4,10,7,12,12,12,11,11,10,12,10
704,6,6,4,3,8,4,3,11,7,9,9,9,9,9,9,9,9,9,9,9,9,2,4,7,9,5,6,9,4,8,2,6,3,2,12,7,8,7,2,8,1,1,1,1,4,0,4,9,2,0,5,6,6,10,10,8,5,11,7,4
705,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,14,11,6,5,2,8,1,7,5,3,2,9,3,12,4,12,4,4,6,9,0,3,2,0,0,1,6,0,0,1,12,7,12,12,12,12,11,10,12,10
706,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,3,1,1,10,2,12,13,6,5,11,0,0,1,0,2,2,0,0,0,0,0,11,3,9,0,1,6,0,0,4,7,10,6,11,9,12,12,4,11,7
707,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,14,11,6,5,12,7,1,7,1,3,12,8,9,7,6,11,10,3,11,13,0,3,2,0,0,1,6,5,0,4,12,7,12,12,12,12,11,10,12,10
708,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,7,8,11,2,5,6,7,5,0,7,0,3,2,0,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
709,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,14,3,9,10,2,12,10,6,5,11,0,0,1,0,2,2,0,0,0,0,5,11,9,6,7,13,12,0,7,5,12,7,6,12,9,12,5,10,12,7
710,2,9,12,14,9,2,14,13,8,4,4,4,4,4,4,4,4,4,4,4,3,1,9,9,2,12,6,6,5,11,8,5,6,10,4,7,8,7,2,10,3,4,5,4,3,4,5,2,4,6,12,7,6,12,9,12,5,12,11,7
711,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,14,11,6,5,2,8,10,7,1,12,2,0,3,0,8,5,0,4,10,7,0,3,2,0,0,2,6,0,0,4,10,7,12,12,12,11,11,10,12,10
712,11,11,6,10,1,10,7,3,2,3,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,3,7,5,7,6,11,5,1,11,5,11,3,9,9,0,2,12,5,3,4,10,7,12,12,12,11,13,10,12,10
713,8,8,7,7,3,1,11,2,5,10,2,2,2,2,2,2,2,2,2,2,10,3,9,10,2,8,10,6,5,3,12,9,3,9,8,5,4,4,6,9,8,13,4,10,2,3,3,11,5,2,13,11,13,13,13,13,13,13,13,11
714,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,8,10,3,9,7,5,12,8,2,10,0,3,2,0,0,1,6,5,0,1,13,11,13,13,13,13,13,13,13,11
715,11,10,11,7,3,1,11,2,5,10,1,1,1,1,1,1,1,1,1,1,14,11,6,5,2,8,10,7,5,3,6,4,8,0,3,1,10,3,3,12,6,10,4,3,11,3,1,4,7,5,10,7,12,12,12,11,11,10,12,10
716,10,3,2,5,6,13,1,5,6,8,8,8,8,8,8,8,8,8,8,8,3,1,1,9,9,5,6,9,7,13,1,0,1,5,6,4,5,3,5,0,7,7,8,6,7,10,8,6,8,5,12,7,6,12,11,12,11,10,12,7
717,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,4,12,7,1,7,1,12,2,0,3,0,8,5,0,4,10,7,0,3,2,0,0,1,6,0,0,4,10,7,12,12,12,11,11,10,12,10
718,2,11,6,10,13,10,7,8,4,3,4,4,4,4,4,4,4,4,4,4,4,3,9,10,2,12,10,6,5,11,5,0,9,0,3,0,1,1,1,12,3,4,5,6,3,10,5,2,4,6,12,7,6,12,9,12,5,12,12,7
719,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,7,1,12,7,6,3,2,5,6,4,5,8,7,0,6,2,0,0,1,6,5,0,4,10,7,12,12,12,11,11,10,12,10
720,1,11,6,5,13,10,7,8,4,8,5,5,14,5,14,14,14,5,14,5,9,2,4,9,4,5,6,11,4,1,2,6,13,13,9,3,4,4,7,7,11,2,11,1,4,7,2,6,6,3,5,7,6,11,11,8,5,11,11,4
721,8,8,7,7,3,1,11,2,5,10,11,11,11,11,11,11,11,11,11,11,10,3,6,10,12,8,10,7,1,3,12,9,3,9,8,5,4,4,6,9,8,13,4,10,2,3,3,11,5,2,13,11,13,13,13,13,13,13,13,11
722,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,6,5,2,7,1,7,1,3,0,0,1,0,2,2,0,0,0,0,0,11,2,13,0,1,6,0,0,4,10,7,12,12,12,11,11,10,12,10
723,4,2,9,4,4,9,10,7,9,1,2,2,2,2,2,2,2,2,2,2,10,3,6,5,12,8,1,6,1,3,13,1,10,6,12,0,7,7,8,5,8,13,4,0,2,3,3,11,5,2,13,11,13,13,13,13,13,13,13,11
724,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,0,0,1,0,2,2,0,0,0,0,0,3,2,13,0,1,6,5,3,1,13,11,13,13,13,13,13,13,13,11
725,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,4,7,7,1,13,1,12,6,4,8,10,2,6,6,0,2,0,0,3,2,0,0,1,6,0,0,1,13,11,13,13,13,13,11,13,13,11
726,3,2,9,4,4,9,10,7,5,1,1,1,1,1,1,1,1,1,1,1,8,2,4,7,4,5,6,2,3,2,7,1,2,10,4,0,1,1,2,10,2,8,0,2,6,5,2,4,1,7,5,10,6,11,10,8,5,11,7,4
727,7,8,7,12,11,5,10,4,1,7,3,3,3,3,3,3,3,3,3,3,4,3,9,10,2,12,10,6,5,3,6,7,2,9,10,0,13,1,6,2,13,6,3,9,0,1,4,5,3,4,7,10,12,12,9,12,12,13,11,7
728,7,1,1,1,1,6,4,3,2,5,14,5,5,14,5,5,5,14,5,14,14,11,6,5,2,8,10,7,5,3,12,8,9,7,6,11,10,3,11,13,0,3,2,0,0,1,6,5,0,4,10,7,12,10,12,11,11,10,12,10
729,13,8,7,12,11,5,10,4,1,7,11,11,11,11,11,11,11,11,11,11,4,3,9,10,2,8,10,7,5,3,2,0,3,12,4,12,2,4,10,7,5,6,9,0,12,1,6,5,3,4,12,7,12,10,9,12,10,10,12,13
730,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,0,0,1,0,2,2,0,0,0,0,0,6,2,0,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
731,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,4,7,7,1,13,1,12,0,0,1,0,2,2,0,0,0,0,0,3,2,0,0,1,6,5,0,1,10,7,12,12,12,13,11,10,12,10
732,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,0,0,1,0,2,2,0,0,0,0,0,3,2,13,0,1,6,5,0,1,10,7,12,12,12,13,11,13,12,10
733,7,1,1,1,1,6,4,3,2,5,10,10,10,10,10,10,10,10,10,10,4,1,13,3,6,10,8,14,7,11,7,5,2,3,3,0,1,1,8,2,13,12,11,1,4,7,12,6,6,3,12,7,12,12,11,12,11,10,12,10
734,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,4,7,9,13,2,12,13,6,5,11,10,8,11,2,5,6,7,5,0,13,0,6,2,6,0,1,12,5,3,1,12,7,6,12,11,12,11,10,11,7
735,7,1,1,1,1,6,4,3,2,5,9,9,9,9,9,9,9,9,9,9,14,6,6,5,12,8,1,7,1,12,9,7,7,6,9,9,9,11,6,5,0,3,2,13,0,2,6,11,3,4,13,11,13,13,13,13,13,13,13,11
736,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,14,11,6,5,12,7,1,7,1,3,11,10,4,12,2,12,2,10,9,6,0,3,2,0,11,2,6,5,0,1,13,11,13,13,13,13,13,13,13,11
737,14,4,10,9,2,11,2,12,11,11,12,12,12,12,12,12,12,12,12,12,6,6,6,5,2,12,10,7,1,12,3,2,4,4,0,3,2,2,4,1,0,6,3,13,0,1,6,0,0,4,10,7,12,12,12,11,11,10,12,10
738,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,4,3,6,5,2,12,10,6,5,3,7,8,11,2,5,6,7,5,6,5,5,3,2,4,11,3,3,5,4,5,10,7,12,12,12,11,11,10,12,10
739,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,6,5,12,7,1,13,1,12,8,5,4,10,7,7,12,7,0,10,0,3,2,13,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
740,1,3,2,5,6,13,1,5,6,8,10,10,10,10,10,10,10,10,10,10,9,1,1,9,9,5,6,9,7,13,11,10,6,11,4,8,11,10,9,6,1,2,11,1,4,7,4,6,6,3,10,7,12,12,11,11,11,10,12,10
741,7,13,1,1,1,6,4,3,2,5,1,1,1,1,1,1,1,1,1,1,14,11,6,5,2,8,10,7,5,3,9,0,8,12,9,2,9,0,0,8,0,10,2,8,11,2,3,11,0,4,10,7,12,12,9,11,11,10,12,10
742,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,4,3,9,13,2,12,13,6,7,11,2,4,3,3,3,10,6,8,2,11,0,3,9,0,0,2,11,0,3,4,5,7,6,11,11,12,5,11,11,7
743,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,5,5,14,5,14,14,6,6,5,12,8,1,7,1,3,0,0,1,0,2,2,0,0,1,0,0,3,2,0,0,1,6,5,0,1,10,7,12,12,12,11,11,10,12,10
744,1,3,2,5,6,13,1,5,6,8,10,10,10,10,10,10,10,10,10,10,9,1,1,3,2,10,8,6,7,11,4,3,3,3,1,1,3,6,1,11,9,2,11,1,4,7,2,6,6,3,5,10,6,11,11,8,5,11,11,4
745,1,7,8,11,7,7,9,1,3,2,10,10,10,10,10,10,10,10,10,10,8,2,4,11,4,13,7,2,3,7,4,3,0,1,1,1,3,0,1,3,2,5,0,2,6,5,0,1,1,7,5,10,6,11,11,12,5,11,11,7
746,3,11,6,10,13,10,7,8,4,3,2,2,2,2,2,2,2,2,2,2,6,6,8,4,12,7,1,13,1,12,5,1,9,7,3,0,1,1,3,2,6,8,4,9,11,3,6,11,7,2,13,11,13,13,13,13,13,13,12,11
747,3,11,6,10,13,10,7,8,4,3,2,2,2,2,2,2,2,2,2,2,4,3,9,10,2,8,10,7,5,3,5,1,2,3,3,0,1,1,3,2,11,8,4,10,2,3,3,11,5,2,12,7,6,10,9,12,6,10,12,10
748,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,5,12,8,1,7,1,12,7,0,3,2,5,6,4,5,0,9,0,6,2,0,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
749,7,1,1,1,1,6,4,3,2,5,5,14,14,14,14,14,14,14,14,14,4,11,6,5,12,7,1,7,1,3,5,0,4,0,2,2,0,1,0,0,0,3,2,0,11,1,6,5,0,1,13,11,13,13,13,13,13,13,13,11
750,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,0,0,1,0,2,2,0,0,0,0,0,3,2,0,0,1,6,5,0,1,13,11,13,13,13,13,13,13,13,11
751,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,6,6,8,5,12,7,1,7,1,3,2,5,6,0,2,6,0,4,2,11,0,3,2,0,0,1,6,0,0,1,13,11,13,12,13,13,13,13,12,11
752,2,9,12,14,9,2,14,13,8,13,13,13,13,13,13,13,13,13,13,13,3,7,9,10,2,12,10,6,5,3,1,9,9,7,6,11,5,3,11,4,3,4,6,6,3,10,5,2,4,6,12,7,6,10,9,12,6,10,12,13
753,2,9,12,14,9,2,5,6,10,13,4,4,4,4,4,4,4,4,4,4,3,1,1,3,2,10,10,6,5,11,1,9,5,5,6,4,5,3,5,4,3,4,5,6,3,4,5,2,8,6,12,7,12,10,9,12,11,10,12,10
754,1,3,2,5,6,13,1,5,6,8,10,10,10,10,10,10,10,10,10,10,4,3,6,10,2,12,10,6,5,11,11,10,6,11,4,8,11,10,9,6,1,2,11,1,4,7,11,6,6,3,5,10,6,11,11,12,5,11,11,7
755,7,1,1,1,1,6,4,3,2,5,12,12,12,12,12,12,12,12,12,12,4,3,6,5,2,12,10,7,1,3,10,8,11,8,13,5,6,12,7,9,0,6,2,13,9,1,6,0,0,4,5,7,12,12,12,11,11,10,12,10
756,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,6,6,8,4,7,7,1,13,1,12,2,0,1,12,5,12,2,1,8,5,0,3,2,13,0,1,6,0,0,1,10,7,12,12,12,11,11,10,12,10
757,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,14,1,6,3,2,12,13,6,5,11,0,0,1,0,2,2,0,0,0,0,0,3,2,0,0,1,6,5,0,1,12,7,6,12,11,12,5,10,11,10
758,1,3,2,5,6,13,1,5,6,8,10,10,10,10,10,10,10,10,10,10,4,1,1,3,2,12,13,6,7,11,4,3,0,1,1,1,3,9,1,3,1,2,11,1,4,7,4,3,10,3,12,7,6,12,11,12,11,10,11,7
759,3,13,1,1,1,6,4,3,2,5,5,14,5,14,5,5,5,5,5,5,6,6,8,4,7,7,1,13,1,3,2,6,10,2,0,10,9,5,8,8,0,3,2,0,0,1,6,5,0,1,13,11,13,13,13,13,13,13,13,11
760,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,6,6,8,4,7,7,1,13,1,12,5,8,12,5,5,6,0,5,4,9,0,3,2,0,0,1,6,5,0,1,13,11,13,13,13,13,13,13,13,11
761,7,1,1,1,1,6,4,3,2,5,14,14,5,14,5,5,5,14,5,14,4,3,6,5,2,12,10,6,5,3,10,2,4,4,0,3,2,2,4,4,0,6,2,0,0,1,6,5,0,4,10,7,12,12,12,11,11,10,12,10
762,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,4,3,6,10,2,12,10,6,5,3,7,5,3,6,5,0,7,1,8,5,0,11,2,0,0,2,12,5,3,4,12,7,14,12,12,12,11,10,12,10
763,7,1,1,1,1,6,4,3,2,5,12,12,12,12,12,12,12,12,12,12,4,7,6,13,2,10,10,6,7,11,12,8,9,7,6,11,10,3,11,13,0,3,3,13,0,0,4,0,0,4,5,10,6,11,11,12,5,11,11,7
764,7,13,1,1,1,6,4,3,2,5,6,6,6,6,6,6,6,6,6,6,6,11,8,4,12,7,1,13,1,12,5,1,2,3,3,0,1,11,3,2,6,3,7,3,5,8,7,8,9,10,13,11,13,13,13,13,11,13,12,11
765,7,1,1,1,1,6,4,3,2,5,5,5,14,5,14,14,14,5,14,5,4,3,6,10,2,12,10,6,5,3,7,5,10,6,12,7,8,7,2,8,0,11,2,13,0,1,6,0,3,4,5,10,6,11,11,12,5,11,11,7
