,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,5,12,9,1,7,2,4,2,3,4,5,3,5,2,12,4,11,0,3,2,0,0,2,1,4,2,3,10,7,11,11,11,11,10,10,11,10
657,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,7,5,12,9,1,7,5,12,6,6,5,2,8,4,4,0,10,8,0,3,2,0,0,2,1,0,1,3,10,7,11,11,11,11,10,11,11,10
658,12,11,9,2,11,5,6,7,4,11,4,4,4,4,4,4,4,4,4,4,4,2,2,1,7,11,9,9,7,1,1,0,4,6,6,9,4,3,5,7,1,4,5,5,4,5,6,2,5,5,7,10,5,10,8,8,11,4,10,7
659,11,6,2,7,3,3,4,13,11,13,8,8,8,8,8,8,8,8,8,8,4,2,2,9,10,11,9,13,7,11,4,5,4,5,7,2,1,3,3,2,5,9,10,7,8,10,8,0,8,4,10,6,5,9,11,12,10,10,3,10
660,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,12,2,12,7,4,7,8,4,11,6,4,8,2,0,11,2,0,0,2,1,4,2,1,10,7,11,11,11,12,10,12,11,11
661,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,5,12,8,2,7,2,4,1,1,1,6,6,4,4,8,5,7,0,3,2,0,0,3,1,0,2,1,10,7,11,11,11,12,10,12,11,11
662,1,1,5,6,5,8,3,2,2,1,4,4,4,4,4,4,4,4,4,4,4,2,2,1,7,11,9,9,7,1,0,1,1,6,0,0,7,0,6,0,1,4,5,5,4,5,6,2,5,5,7,10,5,9,8,8,11,4,10,7
663,12,11,9,2,11,5,6,7,4,11,4,4,4,4,4,4,4,4,4,4,13,11,7,5,3,11,9,7,5,11,5,3,4,2,3,5,2,3,4,3,1,4,5,5,4,5,6,2,5,5,12,7,13,9,8,8,10,11,10,7
664,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,7,2,4,0,1,2,1,0,0,0,0,0,0,0,3,2,0,0,2,1,4,2,3,10,7,11,11,11,11,10,10,11,10
665,8,8,1,8,7,9,6,3,1,12,8,8,8,8,8,8,8,8,8,8,1,2,2,1,7,11,9,6,7,11,1,7,1,0,6,6,12,6,5,1,5,9,10,7,8,10,12,4,8,10,12,7,5,9,10,4,5,11,10,4
666,8,8,1,8,7,9,6,3,1,12,12,12,12,12,12,12,12,12,12,12,1,4,1,10,3,12,1,6,5,4,8,0,7,3,4,5,6,5,1,8,0,4,9,8,4,9,6,2,4,5,10,7,11,11,11,11,10,11,11,10
667,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,1,4,1,10,3,9,1,7,2,4,8,0,6,3,4,5,4,4,1,2,0,6,2,8,0,3,1,3,4,9,10,11,12,12,12,12,12,12,12,11
668,1,1,6,7,5,8,3,6,2,1,12,12,12,12,12,12,12,12,12,12,4,2,2,1,7,11,9,6,7,11,4,0,6,3,4,5,4,4,1,2,3,9,10,7,11,8,2,4,11,10,12,7,5,9,10,4,5,11,10,4
669,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,7,2,4,5,4,9,7,5,7,11,5,8,5,0,3,2,0,0,2,1,0,2,3,10,7,11,11,11,11,10,10,11,10
670,12,11,9,2,11,5,6,7,4,11,4,4,4,4,4,4,4,4,4,4,4,2,2,1,7,11,9,9,7,1,4,0,8,3,7,5,1,3,3,2,1,4,5,5,4,5,6,2,5,5,7,10,5,10,8,8,11,4,10,7
671,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,7,5,12,8,2,7,2,4,5,0,7,7,5,4,0,0,7,5,0,3,2,0,0,2,1,0,1,1,10,7,11,11,11,12,10,10,11,11
672,13,13,4,5,6,2,2,8,8,2,12,12,12,12,12,12,12,12,12,12,4,2,2,1,7,11,9,13,7,11,0,1,2,1,1,0,0,2,6,0,1,4,5,5,4,5,6,2,5,5,7,7,5,9,8,8,11,11,10,7
673,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,6,7,9,4,8,8,2,12,2,12,5,8,1,7,10,7,9,5,5,1,0,3,2,0,0,2,1,0,1,1,10,11,11,11,11,12,10,10,12,10
674,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,5,12,9,2,7,2,4,0,1,2,1,0,0,0,0,0,0,0,3,2,0,0,2,1,4,2,3,10,7,11,11,11,11,10,10,11,10
675,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,1,4,1,10,3,12,1,6,5,11,0,1,2,1,0,0,0,0,0,0,0,7,2,0,0,2,1,4,2,3,10,7,11,9,11,11,10,10,11,10
676,1,1,5,6,8,7,3,2,2,1,5,5,13,5,5,5,5,13,5,5,1,2,2,1,10,6,7,9,10,1,0,1,2,3,2,0,0,0,0,0,0,3,2,0,0,2,1,0,2,3,5,6,5,9,9,4,5,10,3,4
677,8,3,11,10,12,12,13,9,10,9,11,11,11,11,11,11,11,11,11,11,13,11,7,5,3,12,1,7,5,11,1,11,11,9,6,6,10,7,12,1,1,4,5,5,1,5,6,2,5,5,12,7,13,9,11,8,10,11,10,7
678,8,3,11,10,12,12,13,9,10,9,11,11,11,11,11,11,11,11,11,11,1,10,1,10,3,12,1,6,5,11,8,0,6,3,4,5,4,4,1,2,7,9,6,7,12,8,2,4,4,10,12,7,5,9,10,8,5,11,10,7
679,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,7,2,12,0,1,2,1,0,0,0,0,0,0,0,7,2,3,0,2,1,0,2,1,10,11,12,12,12,12,12,12,11,11
680,3,13,4,5,6,2,1,5,13,12,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,12,1,6,5,11,9,10,9,11,5,12,1,9,1,4,1,4,5,5,4,5,6,2,5,5,7,7,5,9,8,8,11,4,10,7
681,13,13,4,5,6,2,2,8,8,2,2,2,2,2,2,2,2,2,2,2,1,4,1,10,3,12,1,6,5,4,11,9,1,0,6,8,5,8,6,7,10,8,6,6,1,0,4,3,6,9,10,11,12,12,12,12,12,12,12,11
682,8,3,11,10,12,12,13,9,10,9,11,11,11,11,11,11,11,11,11,11,1,10,1,10,3,12,1,6,5,11,0,0,6,3,4,4,4,4,1,2,7,9,6,7,8,10,2,4,8,10,12,7,5,9,10,8,5,11,10,7
683,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,9,2,7,10,3,6,7,9,5,1,2,3,5,2,3,2,2,10,4,10,0,7,2,3,0,2,1,4,1,1,5,6,5,6,9,4,5,6,7,4
684,1,4,8,12,13,4,1,5,13,4,13,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,12,2,12,0,8,1,1,10,0,5,5,6,5,0,3,2,0,0,2,1,4,1,3,10,7,11,11,11,11,10,10,11,10
685,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,12,2,12,2,3,5,2,3,4,2,1,4,3,0,7,2,0,0,2,1,4,2,3,10,7,11,11,11,12,10,12,11,10
686,5,9,3,1,9,6,8,4,9,6,12,12,12,12,12,12,12,12,12,12,4,2,2,9,10,6,7,9,10,1,3,2,0,4,4,11,8,2,3,6,12,12,5,12,5,7,3,5,7,5,7,10,5,10,8,8,11,4,3,7
687,8,8,1,8,7,9,6,3,1,12,1,1,1,1,1,1,1,1,1,1,9,2,2,9,10,6,7,9,10,1,8,0,6,3,4,6,4,4,11,1,8,8,4,10,8,0,3,3,7,4,12,7,5,10,8,4,5,6,10,4
688,1,1,5,6,5,8,3,2,2,1,11,11,11,11,11,11,11,13,11,11,13,11,7,5,3,9,1,7,5,4,2,3,5,2,3,3,2,1,4,3,0,3,2,3,0,3,1,4,2,3,10,7,11,11,11,11,10,10,11,10
689,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,13,11,7,5,12,9,1,7,2,4,0,1,2,1,0,0,0,0,0,0,0,7,2,3,0,2,1,4,2,3,10,7,11,11,11,11,10,10,11,10
690,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,5,4,1,2,5,7,9,5,8,6,0,3,2,0,0,2,1,0,1,3,10,11,12,12,12,12,12,12,12,11
691,1,3,11,10,12,4,1,5,13,4,11,11,11,11,11,11,11,11,11,11,1,4,1,10,3,12,1,6,5,4,4,9,10,1,0,0,0,10,9,10,10,8,6,6,1,0,4,3,6,9,10,11,12,12,12,12,12,12,12,11
692,8,8,3,1,9,6,8,4,9,6,12,12,12,12,12,12,12,12,12,12,4,2,5,9,10,6,7,1,4,1,3,2,0,4,1,3,3,2,7,1,12,4,5,8,9,5,3,11,4,9,5,6,5,9,8,8,11,6,3,7
693,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,13,11,7,5,12,9,2,7,2,4,10,9,10,0,11,2,1,10,9,10,0,7,2,3,0,2,1,4,1,1,10,7,11,11,11,11,10,10,11,10
694,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,7,2,12,6,1,1,6,0,7,2,12,8,5,0,7,2,3,0,3,1,4,2,3,10,11,12,12,12,12,12,12,12,11
695,11,6,2,7,3,3,4,13,11,13,8,8,8,4,8,8,8,8,8,8,4,2,6,6,11,7,6,1,4,2,4,6,3,5,7,0,1,3,3,4,1,4,5,5,4,5,6,2,5,5,12,7,5,11,10,8,5,11,10,7
696,5,9,3,1,9,6,8,4,9,6,10,10,10,10,10,10,10,10,10,10,9,2,5,9,10,6,7,9,10,1,3,2,0,2,6,2,5,2,5,9,8,12,9,1,5,7,3,6,7,0,12,7,5,10,10,8,11,6,10,7
697,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,12,2,12,0,3,6,2,3,4,2,0,4,5,0,7,2,0,0,2,1,4,2,3,10,7,11,11,11,12,10,12,11,10
698,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,7,4,7,8,4,11,6,10,8,8,0,3,2,3,0,3,1,0,2,3,10,11,12,12,12,12,12,12,12,11
699,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,13,11,7,5,12,9,2,7,2,4,0,1,2,1,0,0,0,0,0,0,0,7,2,0,0,2,1,0,2,3,10,7,12,11,11,12,10,12,11,10
700,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,11,7,5,3,9,1,6,5,11,2,3,5,2,3,4,2,1,4,3,0,7,2,7,0,2,1,4,2,1,10,7,11,11,11,11,10,10,11,10
701,11,12,13,13,2,13,9,12,5,7,8,8,8,8,8,8,8,8,8,8,4,2,2,9,3,7,7,9,7,1,4,5,4,5,7,2,1,3,3,2,5,9,10,7,8,10,8,4,8,4,12,7,5,11,10,11,10,11,10,7
702,5,9,3,1,9,6,8,4,9,6,10,10,10,10,10,10,10,10,10,10,9,2,5,9,5,6,7,9,10,1,7,6,8,8,1,11,8,1,3,3,8,5,9,1,5,7,3,1,7,0,12,7,5,10,10,8,10,6,10,7
703,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,5,8,8,2,7,2,4,1,0,1,6,6,4,4,8,5,7,0,3,2,0,0,3,1,4,2,1,10,7,11,11,11,11,10,10,11,10
704,10,5,6,3,1,2,7,6,12,5,3,3,3,3,3,3,3,3,3,3,9,3,5,7,10,6,7,9,4,1,1,0,1,3,4,7,4,4,8,7,3,2,9,1,5,1,2,9,3,6,5,6,5,9,9,4,5,6,7,4
705,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,13,11,7,5,3,9,2,7,5,4,7,0,5,3,4,11,8,4,3,9,0,3,2,0,0,2,1,0,2,3,10,7,13,11,11,8,10,11,11,10
706,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,4,2,2,10,3,12,1,6,5,1,0,1,2,1,0,0,0,0,0,0,0,3,3,0,0,2,1,0,2,3,7,10,5,10,8,8,11,4,10,7
707,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,13,11,7,5,12,8,2,7,2,4,10,9,10,0,11,2,0,10,9,10,0,3,2,0,0,2,1,0,1,1,10,7,13,11,11,11,10,11,11,10
708,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,5,0,6,8,6,4,0,4,7,5,0,3,2,0,0,2,1,0,2,3,10,7,11,11,11,11,10,10,11,10
709,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,1,4,1,10,3,12,1,6,5,11,0,1,2,1,0,0,0,0,0,0,7,0,2,7,0,11,12,4,4,1,12,7,5,11,10,8,5,11,10,7
710,11,6,2,7,3,3,4,13,11,13,4,4,4,4,4,4,4,4,4,4,4,2,1,9,3,12,1,6,5,11,5,4,1,7,5,7,9,5,8,6,1,4,5,5,4,5,6,2,5,5,12,7,5,11,10,8,5,11,10,7
711,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,13,11,7,5,3,9,1,7,2,12,0,9,4,5,11,4,8,0,9,10,6,3,2,0,0,3,1,4,1,3,10,7,11,11,11,11,10,10,10,10
712,8,4,8,12,13,4,1,5,13,4,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,1,6,3,0,6,9,4,4,7,1,8,6,7,8,0,3,12,0,4,3,10,7,11,11,11,11,10,10,11,10
713,7,3,11,10,7,9,6,3,1,12,2,2,2,2,2,2,2,2,2,2,1,4,1,10,3,9,1,6,5,4,7,6,8,8,4,11,8,4,3,2,10,8,6,6,1,0,4,3,6,2,10,11,12,12,12,12,12,12,12,11
714,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,5,3,7,8,4,4,6,4,8,2,0,3,2,0,0,3,1,0,2,3,10,11,12,12,12,12,12,12,12,11
715,8,8,1,8,7,9,6,3,1,12,1,1,1,1,1,1,1,1,1,1,13,11,7,5,3,9,1,7,5,4,1,7,11,4,1,6,12,6,11,1,6,6,6,8,3,0,1,8,4,9,10,7,11,11,11,11,10,10,11,10
716,5,9,3,1,9,6,8,4,9,6,8,8,8,8,8,8,8,8,8,8,4,2,2,9,10,6,7,9,7,1,4,5,4,1,1,2,1,3,0,0,5,9,10,7,8,10,8,1,8,4,12,7,5,11,10,8,10,11,10,7
717,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,4,12,8,2,7,2,12,0,9,4,1,11,4,0,0,9,10,0,3,2,0,0,2,1,0,2,3,10,7,11,11,11,11,10,10,11,10
718,11,4,2,12,13,4,1,5,13,4,4,4,4,4,4,4,4,4,4,4,1,4,1,10,3,12,1,6,5,11,10,1,1,0,0,0,5,8,6,10,1,4,5,7,4,5,6,2,5,5,12,7,5,11,10,8,5,11,10,7
719,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,7,2,12,8,0,6,3,6,4,4,4,1,5,0,3,2,0,0,2,1,0,2,1,10,7,11,11,11,11,10,10,11,10
720,5,4,8,1,13,4,1,5,13,4,5,5,13,5,5,5,5,13,5,5,9,3,5,9,5,6,7,1,4,2,8,0,6,3,8,5,4,4,8,8,8,10,9,1,5,7,3,6,7,0,5,7,5,10,10,8,11,6,12,7
721,7,3,11,10,7,9,6,3,1,12,11,11,11,11,11,11,11,11,11,11,1,4,7,10,12,9,1,7,2,4,7,6,8,8,4,11,8,4,3,2,10,8,6,6,1,0,4,3,6,2,10,11,12,12,12,12,12,12,12,11
722,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,7,5,3,8,2,7,2,4,0,1,2,1,0,0,0,0,0,0,0,7,2,0,0,2,1,6,2,1,10,7,11,11,11,11,10,10,11,10
723,13,13,4,5,6,2,2,8,8,2,2,2,2,2,2,2,2,2,2,2,1,4,7,5,12,9,2,6,2,4,1,4,1,6,6,9,4,8,5,7,10,8,6,0,1,0,4,3,6,2,10,11,12,12,12,12,12,12,12,11
724,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,0,1,2,1,0,0,0,0,0,0,0,3,2,0,0,3,1,0,2,3,10,11,12,12,12,12,12,12,12,11
725,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,12,2,12,0,1,6,10,3,4,12,0,4,5,0,3,2,0,0,2,1,4,2,3,10,11,12,12,12,12,12,12,11,11
726,3,13,4,5,7,2,2,8,8,2,1,1,1,1,1,1,1,1,1,1,8,3,5,7,5,6,7,3,1,3,6,4,6,8,1,10,11,7,7,1,2,5,0,2,6,4,3,1,0,12,5,10,5,10,9,8,11,6,7,4
727,1,3,11,10,12,12,13,9,10,9,3,3,3,3,3,3,3,3,3,3,1,4,1,10,3,12,1,6,5,4,7,6,8,8,1,6,7,1,11,6,12,11,3,8,0,2,2,0,2,3,7,10,13,9,8,12,10,12,10,7
728,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,13,11,7,5,3,9,1,7,5,4,10,9,10,0,11,2,0,10,9,10,0,7,3,0,0,2,1,4,2,3,10,7,13,9,11,11,10,11,11,10
729,8,3,11,10,12,12,13,9,10,9,11,11,11,11,11,11,11,11,11,11,1,4,1,10,3,9,1,7,5,4,0,0,5,3,11,4,8,1,9,9,7,6,2,8,11,3,1,4,2,3,12,7,11,9,8,11,9,11,10,7
730,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,0,1,2,1,0,0,2,0,0,11,0,7,2,0,0,2,1,4,2,3,10,7,11,11,11,11,10,10,11,10
731,1,1,5,6,5,8,3,2,2,1,13,13,13,5,13,13,13,13,13,13,6,7,9,4,8,8,2,12,2,12,0,1,2,1,0,0,0,0,0,0,0,3,2,0,0,2,1,4,2,3,10,7,11,11,11,12,10,10,11,10
732,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,0,1,1,1,0,0,3,0,0,0,0,3,2,0,0,2,1,0,2,3,10,7,11,11,11,12,10,10,11,10
733,1,1,5,6,5,8,3,2,2,1,10,10,10,10,10,10,10,10,10,10,1,2,1,1,7,11,9,13,7,11,6,8,3,0,10,8,5,6,6,5,12,12,1,1,5,7,12,6,7,4,12,7,11,11,10,8,10,11,11,7
734,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,1,8,1,1,3,12,1,6,5,11,5,0,3,8,6,4,0,10,7,5,0,3,2,0,0,2,1,0,2,3,12,7,5,11,10,8,11,11,10,7
735,1,1,5,6,5,8,3,2,2,1,3,3,3,3,3,3,3,3,3,3,13,7,7,5,12,9,2,7,2,12,6,6,3,6,8,9,4,1,10,9,0,3,2,0,0,3,1,0,2,1,10,11,12,12,12,12,12,12,12,11
736,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,1,11,7,5,12,8,2,7,2,4,11,1,5,10,9,10,8,11,0,9,0,3,2,0,0,3,1,0,1,3,10,11,12,12,12,12,12,12,11,11
737,4,10,12,4,4,11,12,11,7,10,9,9,9,9,9,9,9,9,9,9,6,7,7,5,3,12,1,7,2,12,2,3,5,2,3,3,2,1,4,3,0,7,2,0,0,2,1,6,2,1,10,7,11,11,11,11,10,10,11,10
738,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,1,4,7,5,3,12,1,6,5,4,5,0,7,6,6,4,0,1,7,5,7,3,2,7,0,0,12,0,5,3,10,7,11,11,11,12,10,10,11,10
739,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,7,5,12,8,2,12,2,12,5,4,5,1,5,7,2,0,4,5,0,7,2,0,0,2,1,4,2,3,10,7,11,11,11,11,10,10,11,10
740,5,9,3,1,9,6,8,4,9,6,10,10,10,10,10,10,10,10,10,10,9,2,2,9,10,6,7,9,7,1,11,4,6,10,9,10,9,11,2,6,12,1,1,1,5,7,2,6,7,0,10,7,11,11,10,11,10,10,11,10
741,1,1,5,6,5,8,3,2,2,1,1,1,1,1,1,1,1,1,1,1,13,11,7,5,3,9,1,7,5,4,6,1,1,3,0,5,2,12,10,11,0,6,2,8,3,2,4,0,4,9,10,7,11,11,8,11,10,11,11,10
742,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,1,4,1,1,3,12,1,6,7,11,8,0,7,3,4,5,6,5,1,8,0,3,2,0,0,3,1,0,2,1,5,7,5,10,10,8,11,11,10,7
743,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,5,13,13,13,7,7,5,12,9,2,7,2,4,0,1,2,1,0,0,0,0,0,0,0,3,2,0,0,2,1,4,2,3,10,7,11,11,11,11,10,10,11,10
744,5,9,3,1,9,6,8,4,9,6,10,10,10,10,10,10,10,10,10,10,9,2,2,1,3,11,1,6,7,11,8,0,0,3,2,5,6,2,5,4,8,10,9,1,5,7,1,6,7,0,5,10,5,10,10,8,11,6,12,7
745,9,2,10,9,10,1,5,1,6,8,10,10,10,10,10,10,10,10,10,10,8,3,5,11,5,13,8,3,1,8,3,2,0,4,2,1,3,2,2,4,2,5,0,2,6,4,0,1,0,7,5,10,5,10,10,8,11,6,12,7
746,3,4,8,12,13,4,1,5,13,4,2,2,2,2,2,2,2,2,2,2,6,7,9,4,12,8,2,12,2,12,10,9,1,0,6,8,5,8,6,0,6,6,4,8,3,0,1,3,4,9,10,11,12,12,12,12,12,12,11,11
747,3,4,8,12,13,4,1,5,13,4,2,2,2,2,2,2,2,2,2,2,1,4,1,10,3,9,1,7,5,4,6,8,3,0,10,8,5,6,6,1,10,6,4,7,1,0,4,3,6,9,12,7,5,9,8,8,5,11,10,7
748,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,5,12,9,2,7,2,12,7,0,5,3,4,11,0,0,3,5,0,7,2,0,0,2,1,4,2,1,10,7,11,11,11,11,10,10,11,10
749,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,1,11,7,5,12,8,2,7,2,4,0,1,2,1,6,0,0,0,6,0,0,3,2,0,0,2,1,4,1,3,10,11,12,12,12,12,12,12,11,11
750,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,2,6,7,9,4,8,8,2,12,2,12,0,1,2,1,0,0,5,0,0,0,0,3,2,0,0,2,1,0,2,3,10,11,12,12,12,12,12,12,11,11
751,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,7,9,5,12,8,2,7,2,4,5,0,7,7,4,7,0,0,1,8,0,3,2,0,0,2,1,4,2,3,10,11,12,11,12,12,12,12,11,11
752,11,6,2,7,3,3,4,7,4,11,12,12,12,12,12,12,12,12,12,12,4,8,1,10,3,12,1,6,5,4,10,9,10,5,11,2,1,10,9,10,1,4,5,7,4,5,6,2,4,5,12,7,5,9,8,8,5,11,10,7
753,11,6,2,7,3,3,4,7,4,11,4,4,4,4,4,4,4,4,4,4,4,2,2,1,3,11,1,6,5,11,4,5,10,5,7,2,1,10,3,2,1,4,5,7,4,10,6,2,8,5,12,7,5,9,8,11,10,11,10,7
754,5,9,3,1,9,6,8,4,9,6,10,10,10,10,10,10,10,10,10,10,1,4,7,10,3,12,1,6,5,11,11,4,6,10,9,10,9,11,2,6,12,10,1,1,5,7,1,5,7,0,5,10,5,10,10,12,11,11,3,7
755,1,1,5,6,5,8,3,2,2,1,9,9,9,9,9,9,9,9,9,9,1,4,7,5,3,12,1,7,2,4,9,10,9,2,5,3,1,1,1,3,0,7,3,0,7,2,1,4,2,1,10,7,11,11,11,11,10,10,11,10
756,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,12,2,12,7,1,5,1,3,10,7,9,2,9,0,3,2,0,0,2,1,4,2,3,10,7,11,11,11,11,10,10,11,10
757,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,13,2,7,1,3,12,1,6,5,11,0,1,2,1,0,0,0,0,0,0,0,3,2,3,0,2,1,0,2,3,7,7,5,11,10,8,11,11,10,7
758,5,9,3,1,9,6,8,4,9,6,10,10,10,10,10,10,10,10,10,10,1,2,2,1,3,12,1,6,7,11,3,2,0,1,2,1,3,2,2,4,3,12,9,1,5,7,2,5,7,0,7,7,5,11,10,8,11,11,10,7
759,3,1,5,6,5,8,3,2,2,1,5,13,5,13,13,13,13,5,13,13,6,7,9,4,8,8,2,12,2,4,1,0,4,5,3,9,4,4,5,7,0,3,2,0,0,2,1,0,1,3,10,11,12,12,12,12,12,12,11,11
760,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,6,7,9,4,8,8,2,12,2,12,5,0,1,0,6,2,2,0,3,5,0,3,2,0,0,2,1,4,1,3,10,11,12,12,12,12,12,12,11,11
761,1,1,5,6,5,8,3,2,2,1,13,13,5,13,13,13,13,5,13,13,1,4,7,5,3,12,1,6,5,4,9,3,5,2,5,3,2,1,1,3,0,7,2,0,0,2,1,4,2,1,10,7,11,11,11,11,10,10,11,10
762,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,1,4,7,10,3,12,1,6,5,4,1,0,7,7,6,4,8,7,7,1,0,11,2,0,0,3,1,0,2,3,12,7,13,11,10,11,10,11,10,7
763,1,1,5,6,5,8,3,2,2,1,9,9,9,9,9,9,9,9,9,9,1,8,7,1,3,11,1,6,7,11,10,9,5,0,11,2,6,10,9,10,0,7,2,0,5,1,2,4,2,4,5,10,5,10,10,12,11,11,12,7
764,1,1,5,6,5,8,3,2,2,1,6,6,6,6,6,6,6,6,6,6,6,11,9,4,12,8,2,12,2,12,6,8,3,0,10,8,5,6,6,1,6,0,8,3,3,8,7,8,9,11,10,11,12,12,12,12,12,12,11,11
765,1,1,5,6,5,8,3,2,2,1,5,5,13,5,5,5,5,13,5,5,1,4,7,10,3,12,1,6,5,4,1,8,1,6,5,7,4,4,5,7,0,11,2,0,0,2,1,4,2,1,5,10,5,10,10,8,11,11,3,7
