,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,8,8,15,15,15,4,7,7,3,10,7,8,5,10,1,3,3,4,9,8,2,12,5,8,9,7,1,0,0,0,5,2,7,0,0,12,7,13,14,14,12,12,12,13,12
657,3,11,8,2,7,8,3,7,10,4,15,16,16,16,15,16,16,16,16,16,4,7,4,3,10,7,8,5,3,13,13,12,6,11,6,10,11,8,9,13,7,4,0,0,8,5,2,4,0,0,12,7,13,14,14,12,12,12,13,12
658,5,5,10,10,11,4,8,15,4,13,4,14,14,14,4,14,14,14,14,14,1,3,5,1,4,10,6,7,6,14,6,10,2,14,4,4,5,10,2,6,3,3,5,4,4,3,3,2,3,6,14,10,6,12,11,13,13,5,12,10
659,10,7,9,8,15,3,10,13,2,15,8,8,8,8,8,8,8,8,8,8,1,3,5,7,7,10,6,13,6,12,5,7,4,9,8,2,4,5,6,7,6,8,7,6,11,12,9,11,7,10,14,11,6,10,13,12,11,12,12,12
660,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,5,6,13,12,13,13,4,5,11,13,9,14,11,12,13,15,0,4,0,0,0,8,2,7,0,4,15,7,13,14,14,14,15,12,13,12
661,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,3,10,6,9,5,10,1,6,10,2,13,4,4,7,8,2,5,0,1,0,0,0,8,2,7,0,4,15,7,14,14,13,14,12,15,12,13
662,3,11,8,2,11,8,3,7,10,4,4,4,4,4,4,4,4,4,4,14,1,3,5,1,4,10,6,7,6,14,4,2,3,0,3,0,0,0,0,0,3,3,5,4,4,3,3,2,3,6,14,10,6,10,11,13,11,5,12,10
663,5,5,10,10,11,4,8,15,4,13,4,14,14,14,4,14,14,14,14,14,16,13,4,3,11,10,6,5,3,12,3,4,6,10,2,6,3,2,1,6,3,3,5,4,4,3,3,2,3,6,14,7,6,10,11,13,11,7,12,10
664,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,2,5,6,13,5,10,1,0,2,3,0,3,0,2,0,0,0,7,1,0,0,0,5,2,7,0,0,12,7,13,14,14,12,12,12,13,12
665,14,1,11,14,9,2,12,6,3,12,8,8,8,8,8,8,8,8,8,8,10,3,5,1,4,10,6,4,6,12,6,10,2,3,4,8,0,12,2,4,11,8,7,6,6,12,12,12,7,10,11,11,6,10,11,13,11,14,12,4
666,14,1,11,14,9,2,12,6,3,12,14,14,14,14,14,14,14,14,14,4,2,2,9,8,11,12,8,4,3,1,8,5,8,4,9,13,8,4,3,3,0,3,5,8,4,3,12,2,14,11,12,7,13,14,14,12,12,12,13,12
667,3,11,8,2,7,8,3,7,10,4,5,5,5,5,5,5,5,5,5,15,10,2,9,8,13,7,8,5,10,1,1,4,6,12,5,7,1,10,5,6,7,10,0,9,2,0,14,10,0,11,15,12,14,15,15,14,15,15,14,13
668,3,11,9,8,7,8,3,7,10,4,14,16,3,16,14,3,3,16,16,16,1,3,9,1,4,10,6,4,6,12,1,4,6,11,5,7,1,10,5,9,1,0,7,6,6,6,6,11,15,13,11,11,6,10,11,11,11,14,12,4
669,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,5,6,13,5,10,1,11,9,9,4,7,6,9,4,9,14,7,1,0,0,0,5,2,4,0,0,12,7,13,14,14,12,12,12,13,12
670,5,5,10,10,11,4,8,15,4,13,4,14,14,14,4,14,14,14,14,14,1,3,5,1,4,10,6,7,6,14,1,7,4,5,5,2,1,10,5,7,3,3,5,4,4,3,3,2,3,6,14,10,6,12,11,13,13,5,12,10
671,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,4,3,10,6,9,5,10,1,9,5,8,11,5,7,8,11,9,3,0,12,0,0,0,8,2,4,0,4,12,7,6,14,13,13,12,12,12,13
672,9,9,7,5,6,14,9,2,8,16,14,9,9,9,14,9,9,9,9,4,1,3,5,1,4,10,6,13,6,12,0,2,0,3,3,0,9,0,1,0,3,3,5,4,4,3,3,2,3,6,14,7,6,10,11,13,11,5,12,10
673,3,11,8,2,7,8,3,7,10,4,6,6,6,6,6,6,6,6,6,6,4,7,7,2,5,6,13,12,13,13,1,5,10,7,8,4,8,8,9,13,7,1,0,0,0,8,2,4,0,0,15,7,14,14,14,14,15,12,13,12
674,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,3,10,7,9,5,10,1,0,2,3,0,3,0,2,0,0,0,7,1,0,0,0,5,2,7,0,0,12,7,13,14,14,12,12,12,13,12
675,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,2,2,9,8,11,12,15,4,3,12,0,2,3,0,11,0,6,0,0,0,0,4,0,0,8,5,2,7,0,0,12,7,6,10,14,12,12,12,13,12
676,3,11,8,2,7,10,3,7,10,4,15,15,15,15,15,15,15,15,15,5,2,3,5,1,7,4,4,7,9,9,0,13,12,6,3,0,2,10,15,0,0,11,0,0,0,5,6,4,0,0,5,6,5,10,12,8,6,13,9,4
677,16,6,14,15,3,7,15,4,11,3,12,12,12,12,12,12,12,12,12,4,16,13,4,3,11,12,15,5,3,12,10,10,7,3,4,2,7,12,2,4,10,3,5,4,4,3,3,2,3,8,14,7,6,10,14,13,11,12,12,10
678,16,6,14,15,3,7,15,4,11,3,12,12,12,12,12,12,12,12,12,12,10,11,9,8,11,12,15,4,3,12,1,4,6,12,5,7,1,3,5,6,11,0,7,8,6,9,6,12,5,9,11,11,6,10,11,13,11,14,12,10
679,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,5,6,13,5,13,13,0,2,3,0,3,0,2,0,0,0,7,1,0,0,0,5,2,4,0,0,15,12,14,15,15,14,15,15,14,13
680,1,9,7,5,6,1,14,3,13,5,14,4,4,4,14,4,4,4,4,4,1,3,9,11,11,12,15,4,3,12,14,6,13,8,7,9,9,13,8,11,3,3,5,4,4,3,3,2,3,6,14,7,6,10,11,13,11,5,12,10
681,9,9,7,5,6,14,9,2,8,5,2,2,2,2,2,2,2,2,2,2,10,2,9,8,13,12,8,4,3,1,12,0,2,13,1,4,5,6,10,2,7,10,3,9,7,0,14,10,5,7,15,12,14,15,15,14,15,15,14,13
682,16,6,14,15,3,7,15,4,11,3,12,12,12,12,12,12,12,12,12,12,10,11,9,8,11,12,15,4,3,12,1,4,6,12,5,7,1,10,5,5,11,0,7,6,6,12,6,12,7,4,11,11,6,10,13,13,11,14,12,10
683,3,11,8,2,7,8,3,7,10,4,6,6,6,6,6,6,6,6,6,6,9,3,4,8,11,4,4,7,3,9,7,3,10,9,2,3,8,2,0,9,0,4,0,2,0,6,2,7,0,0,5,6,5,12,12,4,6,7,9,4
684,3,10,15,3,14,1,14,3,13,5,15,15,15,15,15,15,15,15,15,15,4,7,7,2,5,6,13,12,13,13,6,0,2,13,1,4,5,3,2,2,7,2,0,0,8,5,2,7,0,0,12,7,13,14,14,12,12,12,13,12
685,12,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,5,6,13,12,13,13,7,6,10,2,2,3,8,2,9,9,7,4,0,0,0,5,2,7,0,0,12,7,13,14,14,12,12,15,13,12
686,15,3,3,9,10,15,13,8,6,6,14,9,9,9,14,9,9,9,9,4,1,3,5,7,7,4,4,7,9,9,2,6,14,10,4,1,6,13,3,13,1,0,5,10,3,7,12,5,9,2,14,10,6,12,11,13,13,5,12,10
687,14,1,11,14,9,2,12,6,3,12,9,1,1,1,1,1,1,1,1,1,9,3,5,7,7,4,4,7,9,14,4,4,6,12,5,7,1,10,5,6,11,10,3,9,3,0,12,1,9,7,14,7,6,12,11,4,11,7,12,4
688,3,11,8,2,7,8,3,7,10,4,3,3,3,3,3,3,3,3,3,3,16,13,4,3,13,7,8,5,3,1,7,3,1,2,3,3,3,2,1,8,7,4,0,0,8,8,2,7,0,0,12,7,13,14,14,12,12,12,13,12
689,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,16,13,4,3,10,7,8,5,10,1,0,2,3,0,11,0,2,0,0,0,0,4,0,0,0,5,2,4,0,0,12,7,13,14,14,12,12,12,13,12
690,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,4,7,7,2,5,6,13,12,13,13,8,9,8,4,6,6,10,4,9,12,7,1,0,0,8,8,2,4,0,0,15,12,14,15,15,14,15,15,14,13
691,3,6,14,15,3,1,14,3,13,5,12,12,12,12,12,12,12,12,12,12,10,2,9,8,13,12,8,4,3,1,10,2,3,0,12,0,2,6,12,0,5,10,3,9,7,0,14,10,5,8,15,12,14,15,15,14,15,15,14,13
692,14,3,2,9,8,5,1,5,9,10,14,4,4,4,14,4,4,4,4,4,1,3,2,7,7,4,4,9,2,9,6,1,1,14,2,8,0,11,4,1,2,3,5,8,12,3,12,9,14,11,5,11,6,10,11,13,11,7,12,10
693,3,13,4,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,16,13,4,3,10,7,9,5,10,1,3,14,9,9,12,11,13,6,12,11,7,1,0,2,0,5,2,4,0,0,12,7,13,14,14,12,12,12,13,12
694,3,11,8,2,7,8,3,7,10,4,5,5,16,5,5,16,16,5,5,5,4,7,7,2,5,6,13,5,13,13,1,8,2,11,13,12,12,3,8,9,0,4,0,0,0,8,2,7,0,0,15,12,14,15,15,14,15,15,14,13
695,10,7,9,8,15,3,10,13,2,15,8,4,4,4,8,4,4,4,4,4,1,9,3,4,9,5,3,9,2,7,4,11,4,10,1,2,5,0,6,7,3,3,5,4,4,3,3,2,3,6,14,7,6,14,11,13,11,14,12,10
696,15,3,3,9,10,15,13,8,6,6,11,11,11,11,11,11,11,11,11,11,9,1,2,7,7,4,4,7,9,14,3,3,5,9,6,1,6,11,5,10,11,6,4,7,3,7,12,5,4,2,14,7,6,12,11,8,11,13,12,10
697,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,5,6,13,12,13,13,0,6,10,6,11,0,8,0,0,9,7,4,0,0,0,5,2,7,0,0,12,7,13,14,14,12,12,15,13,12
698,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,2,5,6,13,12,13,13,4,5,11,4,9,1,1,12,3,13,7,1,0,0,8,8,2,4,0,0,15,12,14,15,15,14,15,15,14,13
699,3,11,8,2,7,8,3,7,10,4,14,9,9,9,14,9,9,9,9,16,16,13,4,3,10,7,9,5,10,1,0,2,3,0,3,0,2,0,0,0,7,4,0,0,0,6,2,11,0,0,12,7,14,14,14,13,12,15,13,12
700,12,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,13,4,3,13,7,8,4,3,12,7,3,1,2,2,3,3,2,9,9,0,4,0,0,0,5,2,7,0,0,12,7,13,14,14,12,12,12,13,12
701,10,15,16,16,16,12,15,14,15,14,8,8,8,8,8,8,8,8,8,8,1,3,5,7,9,5,4,7,6,14,5,7,4,5,8,2,4,5,6,7,6,8,7,6,11,12,9,7,7,10,14,7,6,14,13,13,11,14,15,15
702,15,3,3,9,10,15,13,8,6,6,11,11,11,11,11,11,11,11,11,11,9,3,2,7,2,4,4,7,9,14,10,0,5,10,4,10,11,14,2,5,11,6,1,7,3,1,0,5,4,2,14,7,6,12,13,8,11,7,12,10
703,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,3,5,6,9,5,10,1,6,10,2,13,4,4,7,8,2,5,7,1,0,14,0,5,2,7,0,4,12,7,13,14,14,12,12,12,13,12
704,7,2,1,1,5,6,6,9,5,9,13,13,13,13,13,13,13,13,13,13,9,1,2,5,7,4,4,7,2,9,1,4,6,12,5,12,1,4,5,12,1,0,4,1,3,2,6,3,2,3,5,6,5,10,12,8,6,7,9,4
705,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,16,13,4,3,13,7,9,5,3,1,10,4,10,10,5,10,1,14,2,5,7,4,0,0,0,8,2,4,0,0,14,7,15,14,14,13,11,12,13,12
706,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,1,3,5,8,11,12,15,4,3,12,0,2,3,0,3,0,2,0,0,0,7,4,2,0,8,6,2,4,0,0,14,10,6,12,11,13,13,5,12,10
707,3,13,4,7,4,8,3,7,7,11,16,16,16,16,16,16,16,16,16,5,16,13,4,3,10,6,9,5,10,1,3,14,9,9,12,11,13,6,12,11,7,1,0,0,8,8,2,4,0,4,14,7,6,14,14,13,11,12,13,12
708,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,2,5,6,13,12,13,13,9,9,9,11,5,7,8,11,10,9,7,4,0,0,0,5,2,7,0,0,12,7,13,14,14,12,12,12,13,12
709,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,16,2,9,8,11,12,8,4,3,12,0,2,3,0,3,0,2,0,0,0,9,4,0,6,8,14,2,7,14,11,14,11,6,14,13,13,11,14,12,10
710,10,7,9,8,15,3,10,13,2,15,4,4,4,4,4,4,4,4,4,14,1,9,9,7,11,12,4,4,3,12,8,9,8,4,7,6,10,4,3,12,3,3,5,4,4,3,3,2,3,6,14,7,6,14,11,13,11,14,12,10
711,3,13,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,16,13,4,3,13,7,8,5,10,13,5,4,12,6,12,11,1,10,12,4,7,1,0,0,8,5,2,7,0,4,12,7,13,10,14,12,11,12,12,12
712,11,10,15,3,14,1,14,3,13,5,5,5,5,5,5,5,5,5,5,5,4,7,7,2,5,6,13,12,10,13,3,10,9,12,12,5,5,3,5,7,0,13,0,8,8,15,2,4,0,11,12,7,13,14,14,12,15,12,13,12
713,2,6,14,15,9,2,12,6,3,12,2,2,2,2,2,2,2,2,2,2,10,2,9,8,13,7,8,4,3,1,10,4,10,10,4,10,1,14,2,5,10,10,3,9,7,0,14,10,5,7,15,12,14,15,15,14,15,15,14,13
714,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,2,5,6,13,12,13,13,4,5,11,11,9,14,11,10,13,15,7,1,0,0,0,8,2,4,0,0,15,12,14,15,15,14,15,15,14,13
715,2,1,11,14,9,2,12,6,3,12,9,1,1,1,9,1,1,1,1,1,16,13,4,3,13,7,8,5,3,1,4,11,7,3,10,8,0,12,15,4,5,7,8,8,2,0,7,10,8,8,12,7,6,14,14,12,12,12,13,12
716,15,3,3,9,10,15,13,8,6,6,8,8,8,8,8,8,8,8,8,8,1,3,5,7,7,4,4,7,6,14,0,7,4,0,3,0,4,0,3,0,6,8,7,6,11,12,9,5,7,10,14,7,6,14,13,13,11,14,15,11
717,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,10,6,9,5,10,13,5,4,12,6,12,11,1,10,12,4,7,1,0,0,0,5,2,7,0,0,12,7,13,10,14,12,12,12,13,12
718,10,10,9,3,14,1,14,3,13,5,4,4,4,4,4,4,4,4,4,4,2,2,9,8,11,12,8,4,3,12,12,0,2,0,1,8,7,3,10,4,3,3,5,6,11,3,3,11,3,6,14,7,6,14,13,13,11,14,12,10
719,3,11,8,2,7,8,3,7,10,4,16,15,16,15,16,16,16,15,16,5,4,7,7,2,5,6,13,5,10,13,1,4,6,11,5,7,1,10,5,5,7,1,0,0,0,5,2,4,0,4,12,7,13,14,14,12,12,12,13,12
720,15,3,3,9,14,1,14,3,6,5,16,16,16,16,16,16,16,16,16,16,9,1,2,7,2,4,4,9,2,7,13,4,15,12,5,9,14,15,11,6,11,6,4,1,3,7,12,5,9,2,14,7,6,12,12,8,11,13,12,10
721,16,1,14,15,9,2,12,6,3,12,12,12,12,12,12,12,12,12,12,12,10,2,4,8,10,7,8,5,10,1,10,4,10,10,4,10,1,14,2,5,10,10,3,9,7,0,14,10,5,7,15,12,14,15,15,14,15,15,14,13
722,3,11,8,2,7,8,3,7,10,4,15,15,15,15,16,15,15,15,15,15,4,7,4,3,13,6,9,5,10,1,0,2,3,0,3,0,2,0,0,0,7,1,0,14,0,5,2,7,0,4,12,7,6,14,14,12,11,12,13,12
723,9,9,7,5,6,14,9,2,8,16,2,2,2,2,2,2,2,2,2,2,10,2,4,3,10,7,9,4,10,1,6,10,2,13,4,4,7,8,2,2,10,10,3,12,7,0,14,10,0,7,15,12,14,15,15,14,15,15,14,13
724,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,2,5,6,9,12,13,13,0,2,3,0,3,0,2,0,0,0,7,1,0,14,0,8,2,7,0,0,15,12,14,15,15,14,15,15,14,13
725,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,5,6,13,12,13,13,0,11,12,6,3,0,2,10,0,4,7,1,0,0,0,5,2,7,0,0,15,12,14,15,15,14,15,15,14,13
726,1,9,7,5,6,14,1,2,8,16,1,1,1,1,1,1,1,1,1,1,7,1,2,5,2,4,4,14,1,15,1,0,9,8,1,5,7,3,7,3,2,10,1,3,13,1,8,1,4,1,5,10,5,12,12,8,13,13,9,4
727,3,6,14,15,3,7,15,4,11,3,5,13,13,13,13,13,13,13,13,3,2,2,9,8,11,12,8,4,3,1,4,0,5,10,14,10,11,9,2,1,9,4,0,0,0,6,6,4,0,0,14,7,13,10,11,13,11,5,12,10
728,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,16,13,4,3,13,7,8,5,3,1,3,14,9,9,12,11,13,11,12,11,7,1,0,0,0,5,2,7,0,0,12,7,6,14,14,12,11,12,13,12
729,16,6,14,15,3,7,15,4,11,3,12,12,12,12,12,12,12,12,12,12,2,2,9,8,13,7,8,5,3,1,5,4,12,2,12,13,1,10,5,5,9,1,0,0,0,6,2,11,0,4,14,7,6,10,11,13,11,14,12,15
730,3,11,8,2,7,8,3,7,10,4,16,15,16,15,16,16,16,15,16,15,4,7,7,2,5,6,13,12,13,13,0,5,3,0,11,0,2,0,0,0,7,1,0,0,0,5,2,7,0,0,12,7,13,14,14,12,12,12,13,12
731,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,5,6,13,12,10,13,0,2,3,0,3,0,2,0,0,0,7,1,0,0,0,5,2,7,0,0,12,7,13,14,14,12,12,12,13,12
732,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,2,5,6,13,12,13,13,0,2,3,3,3,0,2,0,13,0,7,1,0,14,0,5,2,7,0,0,12,7,13,14,14,14,15,12,13,12
733,3,11,8,2,7,8,3,7,10,4,11,11,11,11,11,11,11,11,11,11,2,3,14,1,4,10,6,13,6,12,9,1,5,7,1,5,5,3,5,2,8,1,4,1,3,7,12,5,9,2,14,7,6,14,13,13,11,12,15,11
734,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,2,8,9,11,11,12,15,4,3,12,9,9,9,11,7,7,8,11,10,9,0,4,0,6,0,6,2,4,0,0,14,7,6,14,13,13,11,12,12,10
735,3,11,8,2,7,8,3,7,10,4,13,13,13,13,13,13,13,13,13,13,16,7,4,3,10,7,9,5,10,13,12,12,2,7,6,10,11,8,2,3,7,1,0,14,8,8,2,4,0,4,15,12,14,15,15,14,15,15,14,13
736,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,16,13,4,3,10,6,9,5,10,1,8,4,12,6,3,9,10,3,5,0,7,10,0,0,8,5,2,4,0,0,15,12,14,15,15,14,15,15,14,13
737,12,14,5,13,2,16,2,10,14,8,10,10,10,10,10,10,10,10,10,10,4,7,4,3,13,12,8,5,10,13,7,3,1,2,2,3,3,2,1,8,0,4,2,14,0,13,2,7,0,4,12,7,13,14,14,12,12,12,13,12
738,3,11,8,2,7,8,3,7,10,4,14,9,9,9,14,9,9,9,9,16,2,2,4,3,13,12,8,4,3,1,6,9,9,11,2,4,8,11,10,9,9,13,0,4,8,0,6,11,14,0,12,7,13,14,14,12,12,12,13,12
739,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,4,3,10,6,13,12,13,13,11,3,1,4,11,3,9,0,0,14,7,1,0,14,0,5,2,4,0,0,12,7,13,14,14,12,12,12,13,12
740,15,3,3,9,10,15,13,8,6,6,11,11,11,11,11,11,11,11,11,11,9,3,5,7,7,4,4,7,6,14,8,13,14,6,6,9,10,7,14,3,1,6,4,1,3,7,1,5,4,2,12,7,6,14,13,12,12,12,15,11
741,3,13,8,2,7,8,3,7,10,4,1,1,1,1,1,1,1,1,1,1,16,13,4,3,13,7,8,5,3,1,1,8,2,11,13,12,12,3,8,9,7,7,0,8,7,6,12,10,0,4,12,7,6,14,11,12,12,12,13,12
742,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,2,2,9,11,11,12,15,4,6,12,13,5,8,4,9,13,1,11,3,13,7,1,0,0,8,8,2,4,0,4,14,7,6,12,13,13,11,13,12,10
743,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,16,7,4,3,10,7,9,5,10,1,0,2,3,0,3,0,2,0,0,0,7,1,0,0,0,5,2,7,0,0,12,7,13,14,14,12,12,12,13,12
744,15,3,3,9,10,15,13,8,6,6,11,11,11,11,11,11,11,11,11,11,9,3,5,1,11,10,6,4,6,12,2,5,8,4,9,1,6,11,3,3,11,6,13,1,3,7,2,5,9,2,14,10,6,12,13,8,13,13,9,10
745,6,12,6,11,1,13,7,11,1,1,11,11,11,11,11,11,11,11,11,11,7,1,2,9,2,14,5,14,1,8,2,1,0,1,0,1,0,1,4,1,2,5,1,3,10,1,0,0,4,1,14,10,6,12,6,8,13,13,8,10
746,1,10,15,3,14,1,14,3,13,5,2,2,2,2,2,2,2,2,2,2,4,7,7,2,10,6,13,12,13,13,12,0,2,13,1,4,5,6,10,2,5,7,8,8,2,0,14,10,8,7,15,12,14,15,15,14,15,15,14,13
747,11,10,15,3,14,1,14,3,13,5,2,2,2,2,2,2,2,2,2,2,2,2,9,8,13,7,8,5,3,1,1,0,5,7,1,5,5,3,7,2,11,7,3,12,7,0,14,10,5,7,14,7,6,10,11,13,11,12,12,12
748,3,11,8,2,7,8,3,7,10,4,15,16,16,16,16,16,16,16,16,16,4,7,7,3,10,7,9,5,10,13,1,4,10,9,5,4,1,14,0,5,0,4,0,0,0,5,2,7,0,0,12,7,13,14,14,12,12,12,13,12
749,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,5,2,13,4,3,10,6,9,5,10,1,0,3,3,13,1,0,5,0,10,2,7,7,0,0,8,5,2,4,0,0,15,12,14,15,15,14,15,15,14,13
750,3,11,8,2,7,8,3,7,10,4,5,5,5,5,5,5,5,5,5,5,4,7,7,2,5,6,13,12,13,13,0,2,3,0,3,0,2,0,0,0,7,1,0,0,8,5,2,4,0,0,15,12,14,15,15,14,15,15,14,13
751,3,11,8,2,7,8,3,7,10,4,14,4,4,4,14,4,4,4,4,16,4,7,7,3,10,6,9,5,10,1,13,5,11,11,5,7,1,0,3,13,0,4,0,0,0,6,2,7,0,0,15,12,14,14,15,14,15,15,14,13
752,10,7,9,8,15,3,10,13,2,13,14,4,4,4,14,4,4,4,4,4,1,8,9,8,11,12,8,4,3,1,4,7,9,9,12,2,13,5,6,11,3,3,5,6,4,3,3,2,3,6,14,7,6,10,11,13,11,14,12,15
753,10,7,9,8,15,3,8,13,4,13,4,4,4,4,4,4,4,4,4,4,1,3,5,1,4,10,8,4,3,12,5,7,4,9,8,2,4,5,6,7,3,3,5,6,11,3,3,2,7,6,14,7,6,10,11,13,11,12,12,15
754,15,3,3,9,10,15,13,8,6,6,11,11,11,11,11,11,11,11,11,11,2,2,4,8,11,12,8,4,3,12,8,13,14,6,6,9,10,7,14,3,1,12,4,1,3,7,1,5,2,2,14,10,6,12,13,13,11,13,12,10
755,12,11,8,7,7,8,3,7,9,10,5,10,10,10,5,10,10,10,10,10,2,2,4,3,13,12,8,5,10,1,14,6,13,8,7,9,9,13,8,11,0,4,0,14,0,5,2,4,0,4,12,7,6,14,14,12,12,12,12,12
756,12,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,5,6,13,12,13,13,9,0,5,2,7,5,15,7,2,15,7,1,0,14,0,5,2,7,0,0,12,7,13,14,14,12,12,12,13,12
757,3,11,8,2,7,8,3,7,10,4,14,9,9,9,14,9,9,9,9,4,16,3,4,1,11,12,15,4,3,12,0,2,3,0,3,0,2,0,0,0,7,1,0,0,8,5,2,11,0,0,14,7,6,14,13,13,11,12,12,11
758,15,3,3,9,10,15,13,8,6,6,11,11,11,11,11,11,11,11,11,11,2,3,5,1,11,12,15,4,6,12,2,1,0,1,0,1,0,1,4,1,1,12,6,1,3,7,1,3,4,2,14,7,6,14,13,13,11,12,12,10
759,11,13,4,2,7,8,3,7,10,4,5,5,5,5,5,5,5,5,5,5,4,7,7,2,5,6,13,12,10,1,15,10,15,14,5,6,5,10,11,6,7,1,0,2,8,5,2,4,0,0,15,12,14,15,15,14,15,15,14,13
760,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,7,2,5,6,13,12,13,13,11,5,10,11,11,4,6,14,9,5,7,2,0,0,8,5,2,4,0,0,15,12,14,15,15,14,15,15,14,13
761,12,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,2,2,4,3,13,12,8,4,3,1,1,5,10,6,2,9,8,2,1,8,0,4,0,0,0,5,2,4,0,4,12,7,13,14,14,12,12,12,13,12
762,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,2,2,4,8,11,12,8,4,3,1,13,0,10,11,6,4,8,11,7,5,0,1,0,0,0,8,2,4,0,0,14,7,15,14,13,13,11,12,12,12
763,3,11,8,2,7,8,3,7,10,4,10,10,10,10,10,10,10,10,10,15,2,8,4,11,11,10,8,4,6,12,3,14,9,9,12,11,13,6,12,11,0,4,0,14,0,13,2,4,0,4,14,10,6,12,13,13,11,13,12,10
764,3,13,4,7,4,14,4,1,7,11,6,6,6,6,6,6,6,6,6,6,4,13,7,2,10,6,13,12,13,13,1,0,5,7,1,5,5,3,7,2,5,2,8,2,2,9,7,8,8,12,15,12,14,15,15,14,15,15,14,13
765,3,11,8,2,7,8,3,7,10,4,15,15,16,15,15,15,16,16,15,5,2,2,4,8,11,12,8,4,3,1,8,10,2,12,4,12,7,8,5,12,0,4,0,14,0,8,2,7,0,4,5,10,6,12,13,13,11,13,12,10
