,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,2,9,6,8,4,9,16,8,1,6,2,14,8,6,6,3,6,9,6,0,0,0,6,2,6,3,0,12,8,14,14,14,13,13,13,14,13
657,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,3,7,3,2,9,6,8,4,2,12,15,6,14,12,7,6,12,2,13,8,9,6,0,0,8,6,2,6,0,0,12,8,14,14,14,13,13,13,14,13
658,12,4,16,13,6,12,3,15,7,4,15,15,15,15,15,15,15,15,15,15,6,2,4,10,3,10,6,6,5,13,3,2,4,5,4,9,6,9,7,3,1,3,3,3,4,1,3,2,4,4,9,11,7,12,11,14,14,5,12,11
659,15,8,15,8,4,5,12,8,4,8,8,8,8,8,8,8,8,8,8,8,6,2,4,6,6,10,6,13,5,11,2,2,6,6,3,4,6,6,3,6,7,10,8,8,11,11,9,9,11,5,16,12,7,10,13,13,12,13,12,13
660,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,12,13,12,13,3,14,12,11,6,4,12,8,15,0,6,0,0,0,6,2,6,0,1,16,8,14,14,14,15,16,13,14,13
661,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,2,9,5,9,4,9,16,3,10,4,5,4,7,11,9,7,3,0,6,0,0,0,6,2,3,0,1,16,8,15,14,14,15,13,16,12,14
662,4,2,1,1,8,4,5,2,9,1,15,4,4,4,4,4,4,4,15,4,6,2,4,10,3,10,6,6,5,13,5,0,0,8,10,7,1,0,12,0,1,3,3,3,4,1,3,2,4,4,9,11,7,10,11,14,14,5,12,11
663,12,4,16,13,6,12,3,15,7,4,15,15,15,15,15,15,15,15,15,15,17,14,3,2,10,10,6,4,2,11,10,5,3,1,6,5,3,5,4,1,1,3,3,3,4,1,3,2,4,4,11,8,7,10,11,14,12,7,12,11
664,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,4,9,12,0,0,0,0,0,0,1,0,1,0,9,6,0,0,0,6,2,6,0,0,12,8,14,14,14,13,13,13,14,13
665,10,3,11,6,2,13,14,4,3,7,8,8,8,8,8,8,8,8,8,8,10,2,4,10,3,10,6,3,5,11,3,3,4,2,8,1,0,13,7,5,13,10,8,8,6,11,12,9,11,5,11,12,7,10,11,14,12,15,12,5
666,10,3,11,6,2,13,14,4,3,7,4,4,15,15,15,15,15,15,4,15,1,1,8,7,10,12,8,3,2,15,4,12,9,10,6,7,10,3,6,6,8,3,16,7,4,4,12,2,10,4,12,8,14,14,14,13,12,13,14,13
667,4,2,1,1,8,4,5,2,9,1,17,9,17,17,5,9,9,9,9,9,10,1,8,7,13,6,8,4,9,16,2,5,1,4,6,8,9,3,5,3,9,15,15,9,2,0,14,11,0,5,16,13,15,15,15,15,16,16,15,14
668,15,8,1,8,8,4,5,2,4,1,16,16,16,16,16,16,16,16,16,16,6,2,8,12,3,10,6,3,5,11,2,5,1,4,6,8,9,3,3,3,2,11,8,8,6,9,6,9,7,1,11,12,7,10,11,12,12,15,9,5
669,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,4,9,16,13,8,5,15,9,5,7,5,6,7,9,6,0,0,0,6,2,3,0,0,12,8,14,14,14,13,13,13,14,13
670,12,4,16,13,6,12,3,15,7,4,15,15,15,15,15,15,15,15,15,15,6,2,4,10,3,10,6,6,5,13,2,2,15,6,6,9,6,3,3,3,1,3,3,3,4,1,3,2,4,4,9,11,7,12,11,14,14,5,12,11
671,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,3,2,9,5,9,4,9,16,8,6,9,9,7,1,7,5,5,7,0,6,0,0,0,6,2,3,0,1,12,8,14,14,13,14,13,13,12,14
672,17,9,9,10,15,9,7,7,15,16,4,11,11,11,11,11,11,11,4,11,6,2,4,10,3,10,6,13,5,11,0,4,0,14,0,13,1,0,1,11,1,3,3,3,4,1,3,2,4,4,9,8,7,10,11,14,12,5,12,11
673,4,2,1,1,8,4,5,2,9,1,6,5,6,6,9,6,5,6,6,6,3,7,6,1,4,5,13,12,13,12,9,8,5,4,7,5,10,9,5,10,9,6,0,0,0,6,2,6,0,0,16,8,14,14,14,15,16,13,14,13
674,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,2,9,6,9,4,9,16,0,0,0,0,0,0,1,0,1,0,9,6,0,0,0,6,2,6,0,0,12,8,14,14,14,13,13,13,14,13
675,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,1,1,8,7,10,12,15,3,2,11,0,0,0,0,0,0,13,0,1,0,0,5,0,0,8,4,2,6,7,0,12,8,14,10,14,13,13,13,12,13
676,4,2,1,1,12,4,5,2,9,1,17,17,5,17,9,17,17,5,17,17,1,2,4,10,6,3,4,6,8,8,3,0,0,0,7,0,5,0,0,0,0,6,0,0,0,6,6,3,0,0,5,12,6,10,12,4,7,14,12,5
677,15,13,12,5,16,14,6,12,12,14,4,11,11,11,11,11,11,11,4,11,17,14,3,2,10,12,15,4,2,11,3,14,7,11,12,9,5,4,9,5,1,3,3,3,4,1,3,2,4,4,9,8,7,10,11,14,12,13,12,11
678,15,13,12,5,16,14,6,12,12,14,13,13,13,13,13,13,13,13,13,13,10,11,8,7,10,12,15,3,2,11,2,5,1,4,6,8,9,3,5,3,13,11,6,8,6,9,6,9,9,10,11,12,7,10,11,14,12,15,12,11
679,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,4,13,12,0,0,0,0,0,0,1,0,1,0,9,6,0,0,0,6,2,6,0,0,16,13,15,15,15,15,16,16,15,14
680,11,9,9,10,9,9,9,6,5,13,4,4,4,4,4,4,4,4,4,4,6,2,8,11,10,12,15,3,2,11,4,12,16,4,15,12,4,11,11,10,1,3,16,3,4,1,3,2,4,4,9,8,7,10,11,14,12,5,12,11
681,17,9,9,10,9,9,7,7,15,13,2,2,2,2,2,2,2,2,2,2,10,1,8,7,13,12,8,3,2,16,11,3,2,2,14,7,15,4,2,0,9,15,6,9,7,0,14,11,5,9,16,13,15,15,15,15,16,16,15,14
682,3,13,12,5,16,14,6,12,12,14,13,13,13,13,13,13,13,13,13,13,10,11,8,7,10,12,15,3,2,11,2,5,1,4,6,8,9,3,5,3,13,10,0,8,6,11,6,9,9,1,11,12,7,10,13,14,12,15,12,11
683,4,2,1,1,8,4,5,2,9,1,6,6,6,6,6,6,6,6,6,6,9,2,3,7,10,3,4,6,2,8,11,1,11,13,9,3,3,2,12,12,0,11,16,5,0,4,2,6,3,0,5,7,6,12,12,8,7,7,13,5
684,4,6,14,14,3,2,9,6,5,13,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,12,13,12,9,13,0,5,5,7,13,7,5,7,9,1,0,5,8,6,2,6,3,0,12,8,14,14,14,13,13,13,14,13
685,7,17,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,12,13,12,1,1,9,1,7,3,3,2,4,1,9,5,0,5,0,6,2,6,3,0,12,8,14,14,14,13,13,16,14,13
686,8,1,6,3,13,1,1,14,2,6,4,11,11,11,11,11,11,11,4,11,6,2,4,6,6,3,4,6,8,8,4,9,10,7,1,6,12,8,0,13,2,16,3,10,3,8,12,4,15,2,9,11,7,12,11,14,14,5,13,11
687,10,3,11,6,2,13,14,4,3,7,1,1,1,1,1,1,1,1,1,1,9,2,4,6,6,3,4,6,8,13,2,5,1,4,8,8,9,3,9,3,13,4,4,9,3,0,12,5,13,9,5,8,7,12,11,8,12,7,9,5
688,4,2,1,1,8,4,5,2,9,1,3,3,3,3,3,3,3,3,3,3,17,14,3,2,13,6,8,4,2,15,1,0,3,1,2,3,3,0,7,1,9,1,0,0,8,6,2,6,3,0,12,8,14,14,14,13,13,13,14,13
689,4,7,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,17,14,3,2,9,6,8,4,9,16,0,0,0,0,0,0,1,0,1,0,9,5,0,0,0,6,2,6,3,0,12,8,14,14,14,13,13,13,14,13
690,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,3,7,6,1,4,5,13,12,13,12,5,8,1,5,13,5,7,5,6,7,9,6,0,0,8,6,2,6,0,0,16,13,15,15,15,15,16,16,15,14
691,4,7,12,5,16,8,2,10,14,13,13,13,13,13,13,13,13,13,13,13,10,1,8,7,13,12,8,3,2,16,10,11,0,2,5,10,4,6,10,11,9,15,6,9,7,0,14,11,5,10,16,13,15,15,15,15,16,16,15,14
692,10,1,11,12,10,3,13,3,10,9,4,4,4,4,4,4,4,4,4,4,6,2,1,6,6,3,4,9,1,8,12,7,3,10,2,14,2,11,9,4,3,3,3,7,12,1,12,5,4,5,11,12,7,10,11,14,14,7,12,11
693,4,7,13,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,17,14,3,2,9,6,9,4,9,16,11,11,11,13,5,10,4,12,12,12,9,5,0,0,0,6,2,6,3,0,12,8,14,14,14,13,13,13,14,13
694,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,4,13,12,8,0,0,2,14,15,13,7,5,8,9,6,0,0,0,6,2,6,0,0,16,13,15,15,15,15,16,16,15,14
695,15,8,15,8,4,5,12,8,4,8,4,4,4,4,4,4,4,4,4,4,6,9,2,3,8,4,2,9,1,6,6,3,13,6,4,4,6,4,3,5,1,3,3,3,4,1,3,2,4,4,11,8,7,14,11,14,12,15,12,11
696,8,1,6,3,13,1,1,14,2,6,12,12,12,12,12,12,12,12,12,12,9,13,1,6,6,3,4,6,8,13,5,6,8,2,6,2,8,9,0,4,13,7,1,6,3,8,12,5,2,14,14,8,7,12,11,8,12,7,13,11
697,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,12,13,12,0,1,5,1,7,0,5,2,4,1,9,6,0,0,0,6,2,6,3,0,12,8,14,14,14,13,13,16,14,13
698,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,12,13,12,11,6,14,12,11,6,4,12,15,15,9,6,0,0,8,6,2,6,0,0,16,13,15,15,15,15,16,16,14,14
699,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,17,14,3,2,9,6,9,4,9,16,0,0,0,0,0,0,1,0,1,0,0,6,0,0,0,6,2,3,3,0,12,8,15,14,14,14,13,16,14,13
700,7,17,1,1,8,4,5,2,9,1,16,5,17,17,9,5,5,5,5,5,3,14,3,2,13,6,8,3,2,11,8,1,9,1,2,3,3,2,4,1,0,5,0,5,0,4,2,6,3,0,12,8,14,14,14,13,13,13,14,13
701,17,11,5,2,17,17,16,9,11,15,8,8,8,8,8,8,8,8,8,8,6,2,4,6,8,4,4,6,5,13,10,2,6,6,3,4,6,6,3,6,7,10,8,8,11,11,9,9,11,5,11,8,7,14,13,14,12,15,16,13
702,8,1,6,3,13,1,1,14,2,6,12,12,12,12,12,12,12,12,12,12,9,2,1,6,1,3,4,6,8,13,5,9,1,7,4,6,5,8,10,11,13,7,1,1,3,8,0,5,2,3,14,8,7,12,13,8,12,7,13,11
703,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,2,4,5,9,4,9,12,3,10,4,5,4,7,11,9,7,3,9,6,0,16,0,6,2,6,3,1,12,8,14,14,14,13,13,13,14,13
704,13,12,10,4,1,15,8,11,8,12,14,14,14,14,14,14,14,14,14,14,9,5,1,4,6,3,4,6,1,8,13,5,1,4,9,5,9,3,6,3,2,0,9,13,3,2,6,4,1,8,15,12,6,10,12,8,7,7,13,5
705,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,17,14,3,2,13,6,9,4,2,15,2,9,1,4,4,6,9,8,10,11,9,6,0,0,0,6,2,6,0,0,12,8,16,14,14,14,12,13,14,13
706,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,6,2,4,7,10,12,15,3,2,11,0,0,0,0,0,0,1,0,5,0,9,6,0,0,8,4,2,4,0,1,9,11,7,12,11,14,14,5,12,11
707,4,7,13,1,7,11,5,2,9,1,5,17,5,5,17,17,17,17,17,17,17,14,3,2,9,5,9,4,9,16,11,11,11,13,5,10,4,0,12,12,9,6,0,0,8,4,2,3,3,1,12,8,14,14,14,14,13,13,14,13
708,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,12,13,12,8,14,9,9,7,8,7,3,5,9,9,6,0,0,0,6,2,6,0,0,12,8,14,14,14,13,13,13,14,13
709,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,17,1,8,7,10,12,8,3,2,11,0,0,0,0,0,0,1,0,1,0,8,13,0,8,8,17,2,6,7,5,11,8,7,14,13,14,12,15,12,11
710,15,8,15,8,4,5,12,8,4,8,15,4,4,4,4,4,4,4,15,4,6,9,8,6,10,12,4,3,2,11,5,8,5,4,9,5,7,5,6,7,1,3,3,3,4,1,3,2,4,4,11,8,7,14,11,14,12,15,12,11
711,4,7,1,1,8,8,2,10,14,1,17,5,17,17,9,5,5,5,5,5,17,14,3,2,13,6,8,4,9,12,10,11,1,9,5,10,5,15,10,11,9,6,0,0,8,6,2,6,3,1,12,8,14,14,14,13,12,13,12,13
712,6,6,14,14,3,2,9,6,9,13,5,9,3,5,5,9,9,9,9,9,3,7,6,1,4,5,13,12,9,12,3,6,11,2,5,4,15,9,12,1,6,6,0,10,8,17,2,3,0,5,12,8,14,17,14,15,16,13,14,13
713,9,13,12,5,2,8,2,10,14,7,2,2,2,2,2,2,2,2,2,2,10,1,8,7,13,6,8,3,2,16,10,9,1,7,4,6,5,8,10,11,10,15,6,9,7,0,14,11,5,9,16,13,15,15,15,15,16,16,15,14
714,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,12,13,12,13,3,14,10,7,6,4,12,8,15,9,6,0,0,0,6,2,6,0,0,16,13,15,15,15,15,16,16,15,14
715,10,3,11,6,2,13,14,4,3,7,1,1,1,1,1,1,1,1,1,1,17,14,3,2,13,6,8,4,2,15,6,3,7,11,8,1,4,13,8,5,6,1,7,7,2,0,7,8,6,10,12,8,14,14,14,13,13,13,14,13
716,6,1,6,3,13,1,1,14,2,6,8,8,8,8,8,8,8,8,8,8,6,2,4,6,6,3,4,6,5,13,2,4,10,6,0,13,6,6,3,14,7,10,8,8,11,11,9,9,11,5,11,8,7,14,13,14,12,15,16,11
717,4,2,1,1,8,4,2,10,14,1,17,17,17,17,9,5,5,5,17,5,3,7,6,1,9,5,9,4,9,12,10,11,1,0,5,10,5,15,5,3,9,6,0,0,0,6,2,3,0,0,12,8,14,14,14,13,13,13,14,13
718,15,6,14,14,3,2,9,6,5,13,4,4,4,4,4,4,4,4,4,4,1,1,8,7,10,12,8,3,2,11,11,3,12,2,14,0,15,4,2,0,1,3,8,8,11,11,3,2,4,4,11,8,7,14,13,14,12,15,12,11
719,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,4,9,12,8,5,1,4,6,8,11,3,5,3,9,6,0,0,0,6,2,6,0,1,12,8,14,14,14,13,13,13,14,13
720,8,1,6,3,13,2,9,6,5,6,16,16,5,5,17,17,17,17,16,17,9,13,1,6,1,3,4,9,1,6,2,5,1,4,16,8,9,8,13,9,13,7,13,4,3,8,12,5,15,2,14,8,7,12,13,8,12,14,13,11
721,9,13,12,5,2,8,2,10,14,7,13,13,13,13,13,13,13,13,13,13,10,1,3,7,9,6,8,4,9,16,10,9,1,7,4,6,5,8,10,11,10,15,6,9,7,0,14,11,5,9,16,13,15,15,15,15,16,16,15,14
722,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,3,2,13,5,9,4,9,15,0,0,0,0,0,0,1,0,1,0,9,6,0,16,0,6,2,6,3,1,12,8,14,14,14,13,12,13,14,13
723,17,9,9,10,15,9,7,7,15,16,2,2,2,2,2,2,2,2,2,2,10,1,3,2,9,6,9,3,9,16,3,13,4,5,4,7,11,9,7,3,10,15,6,9,7,0,14,11,5,9,16,13,15,15,15,15,16,16,15,14
724,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,9,12,13,12,0,0,0,0,0,0,1,0,1,0,9,6,0,16,0,6,2,6,0,0,16,13,15,15,15,15,16,16,15,14
725,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,12,13,12,3,0,9,0,12,0,5,0,5,12,9,6,0,0,0,6,2,6,3,0,16,13,15,17,15,15,16,16,15,14
726,11,9,9,10,9,9,7,7,15,9,1,1,1,1,1,1,1,1,1,1,7,13,1,4,1,3,4,14,12,14,5,13,8,2,5,1,0,4,5,4,3,4,1,1,13,3,8,0,2,3,15,11,6,12,12,8,14,14,13,5
727,4,13,12,5,16,14,6,12,12,14,9,14,9,9,14,14,14,14,3,14,1,1,8,7,10,12,8,3,2,15,6,7,7,8,1,6,8,16,8,5,0,6,0,5,0,4,6,3,15,0,9,8,16,10,11,14,16,5,12,11
728,4,2,1,1,8,4,5,2,9,1,16,16,16,5,17,16,16,16,16,17,17,14,3,2,13,6,8,4,2,15,11,11,11,13,5,10,4,0,12,12,9,5,0,5,0,6,2,6,3,0,12,8,16,10,14,13,12,13,14,13
729,15,13,12,5,16,8,2,10,14,14,13,13,13,13,13,13,13,13,13,13,1,1,8,7,13,6,8,4,2,15,2,10,1,4,6,10,5,3,5,11,8,6,0,16,0,4,2,3,9,0,11,8,7,10,11,14,12,13,12,16
730,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,12,13,12,0,0,5,0,0,0,7,0,1,0,9,6,0,0,0,6,2,6,3,0,12,8,14,14,14,13,13,13,14,13
731,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,12,9,12,0,0,0,0,0,0,1,0,1,0,9,6,0,0,0,6,2,6,0,0,12,8,14,14,14,15,16,13,14,13
732,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,12,13,12,0,0,0,10,7,6,1,9,2,0,9,6,0,0,0,6,2,6,0,0,16,8,14,14,14,15,16,13,14,13
733,4,2,1,1,8,4,5,2,9,1,12,12,12,12,12,12,12,12,12,12,1,2,14,10,3,10,6,13,5,11,9,13,5,2,6,1,0,9,2,4,2,7,9,4,3,8,12,5,9,2,14,8,7,14,13,14,12,13,16,13
734,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,1,8,8,11,10,12,15,3,2,11,8,8,11,9,7,8,7,5,5,9,9,6,0,5,0,4,2,6,0,0,14,8,7,14,13,14,12,13,12,11
735,4,7,1,1,8,4,5,2,9,1,9,14,9,14,14,14,14,14,14,14,17,7,3,2,9,6,9,4,9,12,15,7,4,8,4,6,8,10,13,8,9,6,0,16,8,6,2,6,0,1,16,13,15,15,15,15,16,16,15,14
736,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,17,14,3,2,9,5,9,4,9,16,14,10,0,4,13,11,12,8,5,3,9,6,0,7,8,6,2,6,3,0,16,13,15,15,15,15,16,16,15,14
737,7,5,7,10,5,6,15,16,16,5,10,10,10,10,10,10,10,10,10,10,3,7,3,2,13,12,8,4,9,12,1,1,3,1,2,3,3,2,4,1,0,5,0,16,0,7,2,6,3,1,12,8,14,14,14,13,13,13,14,13
738,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,1,1,3,2,13,12,8,3,2,15,8,14,9,9,7,8,7,2,13,9,8,11,16,8,8,0,6,6,7,5,12,8,14,14,14,13,13,13,14,13
739,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,3,2,9,5,13,12,13,12,8,0,5,15,11,3,7,2,6,1,9,6,0,16,0,6,2,6,3,0,12,8,14,14,14,13,13,13,14,13
740,8,1,6,3,13,1,1,14,2,6,12,12,12,12,12,12,12,12,12,12,9,2,4,6,6,3,4,6,5,13,14,9,10,16,13,11,12,14,14,13,2,7,1,4,3,8,1,5,1,2,12,8,7,14,13,13,13,13,16,13
741,4,7,1,1,8,4,5,2,9,1,1,1,1,1,1,1,1,1,1,1,17,14,3,2,13,6,8,4,2,15,10,0,1,2,14,15,13,9,5,8,9,15,0,0,7,16,12,3,3,1,12,8,7,14,11,13,13,13,14,13
742,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,1,1,8,11,10,12,15,3,5,11,4,5,1,10,11,7,10,3,6,7,9,6,0,0,8,7,2,3,0,1,14,8,7,12,13,14,12,14,13,11
743,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,17,7,3,2,9,6,9,4,9,16,0,0,0,0,0,0,1,0,1,0,9,6,0,0,0,6,2,6,0,0,12,8,14,14,14,13,13,13,14,13
744,8,1,6,3,13,1,1,14,2,6,12,12,12,12,12,12,12,12,12,12,9,2,4,10,10,10,6,3,5,11,4,8,2,10,1,2,10,5,6,6,12,7,9,4,3,8,2,5,1,2,14,11,7,12,13,8,14,14,13,11
745,5,13,3,11,11,7,4,1,6,2,12,12,12,12,12,12,12,12,12,12,7,13,1,8,1,15,5,14,12,7,7,4,2,3,1,2,2,1,0,2,3,4,1,1,10,3,0,0,2,3,14,11,7,12,6,8,14,14,13,11
746,11,6,14,14,3,2,9,6,5,13,2,2,2,2,2,2,2,2,2,2,3,7,6,1,9,5,13,12,13,12,11,3,12,2,14,7,15,4,2,0,6,15,4,12,2,0,14,11,6,9,16,13,15,17,15,15,16,16,15,14
747,11,6,14,14,3,2,9,6,5,13,2,2,2,2,2,2,2,2,2,2,1,1,8,7,13,6,8,4,2,15,9,13,8,2,10,1,0,7,2,4,13,15,4,9,7,0,14,11,5,9,11,8,7,10,11,8,12,13,12,13
748,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,3,7,6,2,9,6,9,4,9,12,8,10,1,2,7,7,5,3,5,3,0,6,0,5,0,4,2,6,0,0,12,8,14,14,14,13,13,13,14,13
749,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,1,14,3,2,9,5,9,4,9,16,9,0,0,0,0,0,0,0,2,0,9,6,0,7,8,6,2,6,3,0,16,13,15,15,15,15,16,16,15,14
750,4,2,1,1,8,4,5,2,9,1,5,9,5,5,5,9,9,9,9,9,3,7,6,1,4,5,13,12,13,12,0,11,0,0,0,0,1,0,1,0,9,6,0,0,8,6,2,6,3,0,16,13,15,15,15,15,16,16,15,14
751,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,3,7,6,2,9,5,9,4,9,16,8,6,1,12,0,7,7,3,15,7,0,6,16,0,0,4,2,6,0,0,16,13,15,15,15,15,16,16,15,14
752,16,8,15,8,2,5,12,15,7,8,4,4,4,4,4,4,4,4,4,4,6,8,8,7,10,12,8,3,2,15,11,11,11,13,5,4,4,12,12,12,1,3,16,8,4,11,3,2,4,4,11,8,7,10,11,14,12,15,12,16
753,15,8,15,8,4,5,3,15,7,4,4,4,4,4,4,4,4,4,4,4,6,2,4,10,3,10,8,3,2,11,2,2,6,6,3,4,4,6,3,6,1,3,3,8,11,11,3,2,4,4,11,8,7,10,11,14,12,13,12,16
754,8,1,6,3,13,1,1,14,2,6,12,12,12,12,12,12,12,12,12,12,1,1,3,7,10,12,8,3,2,11,14,9,10,16,13,11,12,14,14,13,2,7,1,4,3,8,1,4,1,8,14,11,7,12,13,14,12,14,12,11
755,7,17,1,15,8,4,5,2,9,9,10,9,17,17,5,10,9,9,9,9,1,1,3,2,13,12,8,4,9,16,4,12,16,7,15,12,10,11,11,10,0,5,0,16,0,6,2,6,3,1,12,8,14,14,14,13,13,13,12,13
756,7,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,4,5,13,12,13,12,6,7,7,4,7,13,7,0,0,1,9,6,0,16,0,6,2,6,3,1,12,8,14,14,14,13,13,13,14,13
757,4,2,1,1,8,4,5,2,9,1,4,16,16,16,16,16,16,16,4,16,17,2,3,10,10,12,15,3,2,11,0,0,0,0,0,0,1,0,1,0,9,6,16,0,8,6,2,6,0,0,14,8,7,14,13,14,12,13,12,11
758,8,1,6,3,13,1,1,14,2,6,12,12,12,12,12,12,12,12,12,12,1,2,4,10,10,12,15,3,5,11,0,4,2,3,1,2,1,1,0,2,2,16,9,4,3,8,1,4,1,2,14,8,7,14,13,14,12,13,12,11
759,11,7,13,1,9,4,5,2,9,1,5,9,5,5,5,9,9,9,9,9,3,7,6,1,4,5,13,12,9,16,1,14,4,5,4,9,15,15,7,4,9,6,0,0,8,6,2,6,3,0,16,13,15,15,15,15,16,16,15,14
760,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,13,12,13,12,8,1,1,2,7,7,5,7,5,10,9,6,0,0,8,6,2,6,3,0,16,13,15,15,15,15,16,16,15,14
761,7,17,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,1,1,3,2,13,12,8,3,2,15,2,1,3,1,7,3,10,2,4,10,0,5,0,5,0,4,2,6,3,1,12,8,14,14,14,13,13,13,12,13
762,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,1,1,3,7,10,12,8,3,2,15,8,6,9,5,7,8,11,9,5,9,0,6,0,0,0,6,2,3,0,0,14,8,16,14,13,14,12,13,12,13
763,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,1,8,3,11,10,10,8,3,5,11,11,11,11,13,5,10,4,12,12,12,0,6,0,16,0,2,2,5,3,2,14,11,7,12,13,14,12,14,12,11
764,4,7,13,15,7,11,11,13,1,11,6,6,6,6,6,6,6,6,6,6,3,14,6,1,9,5,13,12,13,12,9,13,8,2,10,1,0,7,2,4,6,1,7,2,2,9,7,8,6,11,16,13,15,17,15,13,16,16,15,14
765,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,1,1,3,7,10,12,8,3,2,15,5,10,4,5,9,5,11,5,6,3,0,6,0,16,0,6,2,6,0,1,14,11,7,12,13,14,12,14,13,11
