,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,1,1,1,3,7,3,3,9,4,2,5,5,5,5,5,5,5,5,5,5,1,2,7,8,4,3,1,5,3,1,5,4,4,4,5,7,6,5,8,2,5,3,5,7,5,4,5,8,3,9,8,2,8,9,6,10,8,4,4,4
657,2,3,8,1,2,9,1,4,2,5,6,6,6,6,6,6,6,6,6,6,1,3,6,3,3,3,1,10,2,1,2,3,0,2,7,5,5,7,1,5,1,10,8,2,1,9,4,5,2,10,9,7,3,4,11,8,7,8,4,7
658,5,6,9,6,2,7,4,4,2,5,9,9,9,9,9,9,9,9,9,9,1,2,6,3,3,4,8,1,1,1,0,0,1,0,0,0,1,0,0,3,3,4,3,2,2,3,3,3,2,4,8,9,8,9,9,8,8,8,8,9
659,9,8,2,8,11,6,8,8,5,11,1,1,1,1,1,1,1,1,1,1,1,3,6,3,4,3,1,5,3,1,1,4,1,4,1,5,3,10,8,1,5,3,5,7,9,4,1,8,3,9,8,9,10,9,11,10,8,8,8,7
660,6,2,10,7,9,7,7,6,10,3,1,1,1,1,1,1,1,1,1,1,1,2,6,3,9,9,10,2,5,3,8,1,6,2,3,5,0,2,2,0,6,2,1,8,2,1,3,7,10,4,9,8,3,4,4,8,7,7,9,4
661,9,8,2,8,11,6,8,8,5,11,9,9,9,9,9,9,9,9,9,9,1,3,6,3,3,3,1,10,2,1,0,0,1,1,0,0,3,0,0,1,6,10,8,4,9,9,1,5,2,10,8,7,10,9,11,10,4,8,4,7
662,1,1,1,3,7,3,3,9,4,2,5,5,5,5,5,5,5,5,5,5,11,3,7,3,9,9,1,10,2,2,2,7,4,6,5,9,4,10,7,5,5,3,5,7,5,4,5,8,3,9,9,7,10,4,11,8,7,8,4,7
663,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,5,3,6,3,9,9,10,2,2,1,1,1,0,2,7,2,1,0,4,0,8,0,0,1,7,0,0,1,0,3,5,2,3,4,11,8,7,8,4,7
664,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,3,5,3,9,2,4,10,2,3,1,1,0,5,4,2,0,3,9,0,8,0,0,1,7,0,0,1,0,0,9,7,10,4,11,8,7,8,4,7
665,5,6,9,6,2,7,4,4,2,5,2,2,2,2,2,2,2,2,2,2,11,9,7,8,4,3,1,5,3,1,3,0,7,0,4,4,2,4,0,3,3,3,5,7,2,4,5,3,3,9,8,9,8,9,9,10,8,9,8,9
666,2,3,8,1,3,9,1,9,3,6,3,1,1,1,3,1,1,3,1,3,11,9,7,8,4,3,1,10,2,2,4,10,1,3,2,1,5,0,1,4,5,3,5,7,5,4,5,8,3,9,8,9,8,9,9,10,8,9,8,9
667,5,6,9,6,2,7,4,4,2,5,1,1,1,1,1,1,1,1,1,1,5,3,6,3,3,4,1,10,2,1,3,0,1,0,0,6,1,0,0,3,6,4,1,4,1,3,0,0,2,2,9,7,7,4,3,8,7,8,4,7
668,1,1,1,3,7,3,3,9,4,2,5,5,5,5,5,5,5,5,5,5,11,3,7,8,4,3,1,5,3,1,7,2,4,1,7,3,7,1,5,5,5,3,5,7,5,4,5,8,3,9,9,7,8,9,11,10,8,8,4,9
669,4,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,2,1,11,11,11,10,6,9,4,5,4,6,9,3,2,1,10,6,6,6,7,7,6,5,6,6,8,6,4,6,7,6,2,6,7,3,2,2,6,2
670,6,2,10,7,9,7,7,6,10,3,11,11,11,11,11,11,11,11,11,11,3,8,5,4,1,2,4,6,5,3,0,0,0,8,6,0,9,3,4,0,8,0,0,1,7,0,0,1,0,0,9,7,3,4,4,8,7,7,9,4
671,5,6,9,6,2,7,4,4,2,5,9,9,9,9,9,9,9,9,9,9,5,3,4,3,9,4,1,10,2,2,3,3,1,1,3,5,3,2,3,10,1,4,1,2,1,3,4,5,2,2,5,7,10,4,11,4,4,8,4,7
672,5,9,7,6,2,7,11,4,11,5,10,10,10,10,10,10,10,10,10,10,5,3,6,3,3,4,1,10,2,2,0,2,3,7,3,10,2,6,10,1,6,5,1,8,9,1,1,3,1,7,5,7,10,4,11,4,4,8,4,7
673,1,1,1,3,7,3,3,9,4,2,5,5,5,5,5,5,5,5,5,5,11,9,7,8,4,3,1,5,3,1,5,4,4,4,5,7,6,5,8,2,5,3,5,7,5,4,5,8,3,9,8,9,8,9,9,10,8,9,8,9
674,5,6,9,7,8,4,9,4,2,5,3,3,3,3,3,3,3,3,3,3,1,2,6,6,3,4,8,1,1,1,2,3,2,6,5,6,4,1,1,4,1,4,1,4,1,3,3,0,2,5,8,2,8,9,6,10,4,4,8,4
675,9,8,9,6,2,7,4,8,2,5,11,11,11,11,11,11,11,11,11,11,11,9,7,8,4,3,1,5,3,1,0,0,1,1,0,8,3,0,0,1,5,3,5,7,9,4,1,8,2,9,8,9,10,9,11,10,8,9,8,7
676,8,1,5,3,7,3,3,1,7,9,8,8,8,8,8,8,8,8,8,8,10,3,2,3,8,5,7,8,7,2,0,3,2,0,10,6,4,5,1,4,9,8,7,10,4,8,7,9,7,8,9,7,10,9,8,8,7,8,4,7
677,11,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,2,1,11,11,11,10,6,9,4,5,4,6,9,3,2,1,10,6,6,6,7,7,6,5,6,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
678,1,1,1,3,7,3,3,9,4,2,5,5,5,5,5,5,5,5,5,5,11,9,7,8,4,3,1,5,3,1,9,2,10,4,10,10,8,4,10,8,5,3,5,7,5,4,5,8,3,9,8,9,8,9,9,10,8,9,8,9
679,9,8,2,8,11,6,8,8,5,11,1,1,1,1,1,1,1,1,1,1,5,8,2,4,1,2,4,6,2,3,6,1,1,1,0,2,0,0,4,1,6,2,0,1,7,9,1,1,0,0,9,7,3,4,11,8,7,8,4,7
680,6,2,9,7,2,7,4,4,2,5,1,1,1,1,1,1,1,1,1,1,5,3,6,3,3,3,1,5,2,1,0,8,1,1,0,0,5,0,0,4,6,10,1,4,9,3,4,0,1,7,9,7,10,9,11,10,4,8,4,7
681,2,3,8,1,3,9,1,9,3,6,8,8,8,8,8,8,8,8,8,8,10,3,2,3,3,3,1,5,3,1,7,3,10,1,7,3,7,7,5,10,9,8,7,10,4,10,7,9,7,8,9,7,3,4,11,8,7,8,4,7
682,6,2,6,9,9,7,7,6,10,3,1,1,1,1,1,1,1,1,1,1,1,2,6,6,3,4,8,1,1,1,0,0,3,1,0,0,1,0,0,1,2,6,4,9,8,2,9,0,9,5,8,2,8,9,6,10,4,9,8,4
683,4,3,8,5,8,9,9,9,3,6,3,3,3,3,3,3,3,3,3,3,6,1,9,5,6,6,5,3,6,11,5,8,8,5,2,3,8,8,7,9,7,7,6,5,6,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
684,7,9,7,11,5,10,11,7,11,10,11,11,11,11,11,11,11,11,11,11,3,8,5,4,1,2,4,6,5,3,3,0,7,0,6,4,2,3,4,3,8,0,0,1,7,0,6,1,0,0,9,8,3,4,11,8,7,8,9,4
685,6,2,10,7,9,7,7,6,10,3,11,11,11,11,11,11,11,11,11,11,3,8,5,4,1,2,4,6,5,3,1,1,6,2,1,5,0,6,2,0,8,0,0,1,7,0,0,1,0,0,9,8,3,4,4,8,7,7,9,11
686,5,8,2,8,11,6,8,8,5,11,9,9,9,9,9,9,9,9,9,9,5,3,4,3,3,9,10,5,2,2,0,0,1,1,0,0,3,0,0,1,1,10,8,2,1,9,1,5,2,10,9,7,10,4,11,8,7,8,4,7
687,1,1,1,3,7,3,3,9,4,2,5,5,5,5,5,5,5,5,5,5,11,9,7,8,4,3,1,5,3,1,5,4,4,4,5,7,4,5,8,2,5,3,5,7,5,4,5,8,3,9,8,9,8,9,9,10,8,9,8,9
688,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,8,3,7,3,4,3,1,10,2,1,6,1,0,5,1,2,0,3,4,0,5,4,5,2,1,0,0,8,2,9,8,9,8,9,9,10,8,9,8,9
689,2,3,8,1,3,9,1,9,3,6,9,9,9,9,9,9,9,9,9,9,5,3,4,3,9,9,10,5,2,2,6,2,0,8,6,2,9,7,2,0,1,10,8,2,10,9,1,5,5,10,9,7,10,4,11,8,7,8,4,7
690,2,3,8,1,3,9,1,9,3,6,6,6,6,6,6,6,6,6,6,6,5,3,4,3,9,9,1,10,2,2,4,5,8,3,5,1,5,5,0,2,2,4,0,2,1,10,0,0,5,2,9,11,10,8,11,8,7,8,4,7
691,3,5,4,8,1,6,8,8,5,11,1,1,1,1,1,1,1,1,1,1,5,8,5,4,9,2,4,6,5,3,1,3,0,2,8,5,4,2,1,10,6,2,0,0,7,0,0,1,0,0,9,7,10,4,11,8,7,8,4,7
692,4,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,2,1,10,7,7,8,2,7,10,11,3,0,7,0,0,4,2,4,0,3,7,7,6,5,6,6,8,6,4,6,7,11,2,8,7,3,2,2,6,2
693,9,8,2,8,2,7,4,8,2,5,2,2,2,2,2,2,2,2,2,2,5,3,4,3,9,9,1,10,2,2,8,3,0,2,1,4,0,2,1,4,6,10,8,4,9,9,1,0,5,10,9,11,10,4,11,8,7,10,4,7
694,5,6,9,6,2,7,4,4,2,5,9,9,9,9,9,9,9,9,9,9,1,2,6,6,3,4,1,10,2,1,7,2,7,7,4,3,2,1,4,7,3,5,3,3,2,1,3,3,1,4,8,2,3,9,6,10,4,4,4,4
695,9,8,2,8,11,6,8,8,5,11,1,1,1,1,1,1,1,1,1,1,1,3,6,3,3,9,1,10,2,10,1,0,1,9,1,0,3,0,1,0,6,10,8,8,9,9,1,7,5,10,9,7,10,9,11,8,7,8,4,7
696,8,8,2,8,11,6,8,8,5,11,8,8,8,8,8,8,8,8,8,8,10,3,2,1,4,3,1,8,3,2,2,7,2,6,3,9,4,10,7,5,9,8,7,10,4,8,7,9,7,8,9,7,10,9,11,8,7,8,4,7
697,2,5,4,4,1,8,6,7,11,8,6,6,6,6,6,7,6,6,6,6,1,2,6,6,3,4,8,1,1,1,7,2,2,6,5,3,4,1,2,5,2,6,4,9,8,2,9,0,9,7,8,2,8,9,6,10,8,9,8,9
698,5,6,9,6,2,7,4,4,2,5,2,2,2,2,2,2,2,2,2,2,1,2,6,6,3,4,8,1,1,1,3,0,1,0,4,4,1,4,0,3,3,5,3,3,2,1,3,3,1,4,8,2,3,9,6,10,4,4,4,4
699,6,2,10,7,9,7,7,6,10,3,7,7,7,7,7,7,7,7,7,7,3,8,5,4,1,2,4,6,5,3,0,0,3,5,0,0,3,0,0,1,2,5,1,8,2,2,4,5,9,4,9,8,3,4,4,8,7,7,9,4
700,5,6,9,6,2,7,4,4,2,5,6,6,6,6,6,6,6,6,6,6,1,3,6,3,9,9,10,10,2,10,1,0,5,1,4,3,7,1,3,10,3,5,3,3,2,3,3,3,1,4,8,2,8,9,6,10,8,4,8,4
701,11,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,2,1,9,5,6,6,5,3,6,9,4,2,9,3,3,1,10,8,6,6,7,7,6,5,6,6,8,6,4,6,7,6,2,6,7,3,2,2,6,2
702,9,8,2,8,11,6,8,8,5,11,1,1,1,1,1,1,1,1,1,1,5,3,4,3,3,3,1,5,3,2,0,0,1,1,0,0,3,0,0,1,6,10,8,4,1,9,1,5,5,10,9,7,10,4,11,8,7,8,4,7
703,9,8,2,8,11,6,8,8,6,4,2,2,2,2,2,2,2,2,2,2,5,3,4,3,3,3,1,5,3,1,1,1,1,3,7,8,4,7,2,0,6,10,8,4,1,9,1,5,5,10,9,7,10,4,11,8,7,8,4,7
704,8,4,5,1,3,9,1,1,7,9,8,8,8,8,8,8,8,8,8,8,10,11,2,1,8,5,7,8,7,2,0,3,2,9,9,6,4,1,1,4,9,8,7,10,4,8,7,9,7,8,10,8,7,9,8,9,9,8,7,8
705,8,4,5,5,8,4,9,1,7,9,8,8,8,8,8,8,8,8,8,8,10,11,2,1,8,5,7,8,7,2,4,10,2,9,9,6,4,9,1,4,9,8,7,10,4,8,7,9,7,8,10,7,7,9,8,9,9,8,7,8
706,8,8,2,8,11,6,8,8,5,11,2,2,2,2,2,2,2,2,2,2,5,3,4,3,4,3,1,10,7,2,3,7,8,6,4,0,3,1,0,3,6,10,8,4,9,10,1,9,5,10,9,11,10,8,11,8,2,8,11,7
707,8,4,2,8,11,6,8,8,5,11,1,1,1,1,1,1,1,1,1,1,5,3,4,3,4,3,1,10,2,2,4,10,1,9,2,1,5,6,1,2,9,10,7,4,4,8,1,9,5,10,9,7,10,9,11,8,7,8,4,7
708,8,1,1,3,7,3,3,9,7,2,8,8,8,8,8,8,8,8,8,8,10,8,2,4,1,2,4,6,5,3,0,2,4,1,6,2,6,2,0,2,9,8,7,10,4,8,7,9,7,8,10,8,7,10,8,9,9,8,7,8
709,9,8,2,8,11,6,8,8,5,11,2,2,2,2,2,2,2,2,2,2,5,8,2,1,9,2,10,2,5,3,1,3,1,1,3,5,3,2,3,10,6,1,8,4,9,9,1,5,0,10,9,7,7,4,11,8,7,8,4,7
710,9,8,2,8,11,6,8,8,5,11,8,8,8,8,8,8,8,8,8,8,1,3,6,3,9,9,1,10,5,3,0,5,1,1,3,8,3,1,3,2,6,10,8,4,9,3,1,7,10,10,9,7,7,10,10,11,7,10,4,11
711,9,8,2,8,11,6,8,8,5,11,1,1,1,1,1,1,1,1,1,1,1,3,6,3,3,4,1,10,2,1,8,3,2,6,8,1,4,1,1,4,6,2,8,4,9,7,1,7,5,4,9,7,10,9,11,8,7,8,4,7
712,6,4,5,7,3,8,7,1,7,9,8,8,8,8,8,8,8,8,8,8,10,3,2,1,9,9,1,10,7,2,0,5,3,7,1,0,5,0,0,1,9,8,7,10,4,8,7,9,7,8,10,8,7,8,8,9,9,8,7,8
713,9,8,2,8,11,6,8,8,5,11,6,6,6,6,6,6,6,6,6,6,8,3,2,4,1,2,4,6,2,3,1,1,6,2,7,5,4,6,6,9,5,8,8,4,9,10,1,7,5,10,9,7,7,4,11,8,7,8,4,7
714,3,5,4,1,1,9,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,4,6,5,3,8,3,0,2,8,2,4,8,1,0,8,0,0,1,7,0,6,1,0,3,11,10,9,10,10,11,10,10,10,11
715,11,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,2,1,11,11,11,10,6,9,4,5,4,6,9,3,2,1,10,6,6,6,7,7,6,5,6,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
716,4,4,5,5,8,4,9,1,7,9,8,8,8,8,8,8,8,8,8,8,10,11,2,1,8,5,7,8,7,2,4,3,8,3,2,1,10,6,6,6,9,8,7,10,4,8,7,9,7,8,10,8,7,8,8,9,9,8,7,8
717,9,8,2,8,11,6,8,8,5,11,11,11,11,11,11,11,11,11,11,11,5,3,4,3,9,9,10,2,5,3,2,7,1,1,3,0,3,1,3,2,0,0,9,0,7,7,1,1,8,0,11,10,9,10,10,11,10,10,10,11
718,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,1,4,1,2,3,6,5,3,6,9,0,8,6,2,9,3,4,0,0,0,0,1,0,0,6,4,0,3,7,6,2,8,7,3,2,2,6,2
719,9,8,2,8,11,6,8,8,5,11,7,7,7,7,7,7,7,7,7,7,1,3,6,3,3,3,1,10,2,1,0,0,1,1,0,0,3,0,0,1,6,10,8,4,9,9,1,5,5,10,9,7,10,8,11,8,7,8,4,7
720,9,8,5,4,1,5,8,1,5,11,11,11,11,11,11,11,11,11,11,11,1,3,6,3,9,9,10,2,2,10,0,8,3,4,8,6,4,9,7,1,0,2,0,0,7,0,1,1,0,0,9,8,9,10,10,8,7,4,4,4
721,9,8,2,8,11,6,8,8,5,11,9,9,9,9,9,9,9,9,9,9,5,3,2,3,9,9,10,2,2,3,0,0,1,1,0,0,3,0,0,1,9,8,7,10,4,8,2,9,7,8,11,8,7,8,8,9,7,10,7,8
722,3,5,4,4,1,5,6,3,1,8,3,3,3,3,3,3,3,3,3,3,3,5,5,4,1,2,3,6,5,3,1,4,6,2,1,5,8,8,2,5,0,0,0,0,0,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
723,8,1,1,3,7,3,3,10,7,2,8,8,8,8,8,8,8,8,8,8,10,11,2,1,8,5,7,8,7,2,2,7,5,6,5,9,7,1,5,5,9,8,7,10,4,8,7,9,7,8,10,8,7,8,8,9,9,8,7,8
724,8,4,5,1,3,9,1,1,7,9,8,8,8,8,8,8,8,8,8,8,10,11,2,1,4,3,7,8,7,2,1,1,6,2,7,5,0,7,2,0,9,8,7,10,4,8,7,9,7,8,7,6,2,8,7,3,2,2,6,2
725,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,4,6,5,3,1,1,6,2,1,5,0,2,2,10,8,0,0,1,0,0,6,1,0,3,11,10,9,10,10,11,10,10,10,11
726,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,3,6,5,3,1,4,5,2,1,3,8,8,5,5,0,0,0,1,0,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
727,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,4,6,5,3,1,1,0,5,4,2,0,3,2,0,0,0,0,1,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
728,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,4,6,5,3,6,1,0,8,6,2,9,3,4,0,0,0,0,0,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
729,3,5,4,4,1,5,6,3,1,8,3,3,3,3,3,3,3,3,3,3,3,5,5,1,1,2,4,2,5,4,2,2,5,1,3,3,0,8,3,0,0,0,0,0,0,10,6,4,0,3,7,6,2,8,7,3,2,2,6,2
730,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,11,8,7,6,1,0,2,6,2,0,3,4,0,0,0,0,1,0,0,6,4,0,0,11,11,9,8,10,11,11,10,11,10
731,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,3,6,5,3,1,1,0,2,6,2,0,3,2,0,0,9,9,0,0,0,6,4,0,3,9,7,10,8,11,8,10,10,11,7
732,8,4,5,1,3,3,1,1,7,9,8,8,8,8,8,8,8,8,8,8,10,11,2,1,8,5,7,8,7,2,8,10,2,3,8,1,10,1,1,4,9,8,7,10,4,8,7,9,7,8,10,8,7,8,8,9,9,8,7,8
733,8,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,10,3,2,1,4,5,7,8,7,2,2,2,2,1,3,3,4,8,3,7,9,8,7,10,4,8,7,9,7,8,10,8,7,8,8,9,9,8,7,8
734,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,8,5,4,1,2,4,6,5,3,3,0,7,0,4,2,2,3,4,3,0,0,5,0,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
735,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,4,6,5,3,1,1,1,3,4,2,2,3,2,0,0,0,9,0,7,0,6,4,0,0,11,10,9,10,10,11,10,10,10,11
736,8,4,5,1,3,9,1,1,7,9,8,8,8,8,8,8,8,8,8,8,10,11,2,10,5,8,2,7,11,4,5,8,4,7,10,6,3,5,1,4,9,8,7,10,4,8,7,9,7,8,7,6,2,8,7,3,2,2,6,2
737,10,10,6,9,6,1,5,5,8,1,7,7,7,7,7,7,7,7,7,7,5,10,3,3,10,11,11,1,1,6,0,0,3,0,0,0,1,0,0,1,2,4,1,9,1,3,9,0,2,5,9,7,10,8,8,9,7,8,7,7
738,8,1,1,3,7,3,3,1,7,9,8,8,8,8,8,8,8,8,8,8,10,11,2,1,9,5,7,8,7,2,1,2,5,2,1,3,8,8,5,5,9,8,7,10,4,8,7,9,7,8,10,8,7,8,8,9,9,8,7,8
739,1,1,1,3,7,3,3,9,4,2,5,5,5,5,5,5,5,5,5,5,8,3,7,1,9,9,1,10,2,2,5,4,4,4,5,7,6,5,8,2,9,8,5,7,4,4,7,8,7,9,9,8,7,10,8,9,7,4,7,8
740,4,4,5,5,8,4,9,1,3,9,1,1,1,1,1,1,1,1,1,1,3,5,5,4,1,2,4,6,5,3,4,6,9,5,9,5,4,6,6,9,8,0,0,1,7,0,0,1,0,3,9,8,7,4,11,8,7,7,9,8
741,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,4,6,5,3,1,1,0,2,6,2,0,3,2,0,8,0,0,1,7,0,6,1,0,0,9,8,6,4,4,8,7,7,9,11
742,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,5,8,2,4,1,2,4,6,5,3,5,4,8,5,5,0,6,10,7,2,0,0,0,1,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
743,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,4,8,8,6,9,0,8,6,2,9,3,4,0,0,0,0,1,0,0,6,4,0,0,11,10,9,10,10,11,10,10,11,11
744,11,11,3,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,2,1,9,5,6,6,5,3,6,9,4,6,9,3,2,1,10,6,6,6,7,7,6,5,6,6,8,6,4,6,7,6,2,6,7,3,2,2,6,2
745,4,11,5,9,10,11,2,2,9,7,4,4,4,4,4,4,4,4,4,4,2,1,11,11,6,6,5,3,6,9,4,6,9,3,2,1,10,6,6,6,7,7,6,5,6,6,8,6,4,6,7,6,2,8,7,3,2,2,6,2
746,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,3,11,8,7,6,9,0,8,6,2,9,3,4,0,8,0,0,1,7,0,0,1,0,3,11,10,9,10,10,11,10,10,10,11
747,8,8,5,8,11,6,8,8,5,11,1,1,1,1,1,1,1,1,1,1,5,8,6,3,9,2,4,2,2,3,0,1,1,1,0,8,3,5,0,0,6,2,8,4,9,10,1,7,10,7,9,7,10,8,11,8,7,2,6,2
748,6,6,6,6,6,1,5,3,2,5,11,11,11,11,11,11,11,11,11,11,8,3,2,1,3,3,1,8,7,2,8,3,2,6,8,1,4,1,1,4,5,4,5,7,5,4,5,8,3,9,10,8,7,8,8,9,9,8,7,8
749,1,1,1,3,7,3,3,9,4,2,5,5,5,5,5,5,5,5,5,5,3,5,5,4,1,2,4,6,5,3,5,4,4,4,5,7,6,5,8,2,5,3,5,7,5,4,5,8,3,9,4,8,7,7,4,8,7,7,9,11
750,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,10,8,2,1,1,2,4,2,7,2,4,6,9,5,7,5,4,6,6,9,9,8,7,10,4,8,7,9,7,8,7,6,2,8,7,3,2,2,6,2
751,5,7,11,2,4,2,10,11,6,4,2,2,2,2,2,2,2,2,2,2,1,2,6,3,3,3,1,10,3,1,3,7,5,6,0,9,3,1,7,5,1,4,1,4,1,3,4,5,2,2,7,6,7,8,7,3,2,2,6,2
752,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,5,5,4,1,2,3,6,8,3,1,8,6,4,3,6,0,2,7,0,0,0,0,0,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
753,8,4,5,3,7,3,3,1,7,9,1,1,1,1,1,1,1,1,1,1,10,3,2,1,4,9,1,10,2,2,0,1,1,1,0,8,3,0,1,1,5,8,5,7,4,4,5,8,7,10,9,8,9,10,8,9,7,10,7,8
754,8,4,5,3,7,3,3,1,7,9,8,8,8,8,8,8,8,8,8,8,10,11,2,1,8,5,7,8,7,2,5,4,4,5,5,7,6,10,7,9,9,8,7,10,4,8,7,9,7,8,7,6,2,8,7,3,2,2,6,2
755,8,1,1,3,7,3,3,9,7,2,8,8,8,8,8,8,8,8,8,8,3,5,5,4,1,2,4,6,5,3,3,5,3,9,10,0,1,3,4,4,9,8,7,10,4,8,7,9,7,8,9,8,7,10,10,11,7,7,9,11
756,3,5,4,4,1,5,6,3,1,8,3,3,3,3,3,3,3,3,3,3,7,6,1,2,1,2,3,6,8,7,6,1,5,2,8,5,0,2,4,5,0,0,0,0,0,7,6,4,0,0,11,10,9,10,10,11,10,10,10,11
757,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,8,5,4,1,2,4,6,5,3,2,2,4,4,7,4,5,1,5,2,0,0,0,0,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
758,3,5,4,4,1,5,6,3,1,8,3,3,3,3,3,3,3,3,3,3,3,5,5,4,1,2,3,11,8,7,6,1,0,8,6,2,0,0,4,0,8,0,0,1,7,0,0,1,0,3,11,10,9,10,10,11,10,10,10,11
759,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,4,6,5,3,1,1,6,2,1,5,0,2,2,0,8,0,0,1,0,0,6,4,0,3,11,10,9,10,10,11,10,10,10,11
760,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,5,8,5,4,1,2,4,6,5,3,3,0,7,0,4,4,2,4,0,3,0,0,0,1,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
761,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,1,2,2,1,9,4,9,8,1,1,0,2,1,2,0,2,4,0,8,0,0,1,0,0,0,4,0,3,11,10,9,10,10,11,10,10,10,11
762,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,5,5,4,1,2,4,6,5,3,2,5,4,4,1,5,5,2,5,0,8,0,0,1,7,0,0,1,0,0,9,8,7,10,10,11,7,7,9,11
763,1,1,1,3,7,3,3,9,4,2,5,5,5,5,5,5,5,5,5,5,8,3,2,1,9,3,1,10,7,2,5,4,4,4,5,7,6,5,8,2,5,3,5,7,5,4,5,8,3,9,9,8,9,10,10,11,7,10,10,8
764,3,7,11,2,4,2,6,11,6,4,2,2,2,2,2,2,2,2,2,2,3,5,5,4,1,1,3,6,8,3,4,10,2,9,9,6,4,9,1,4,0,9,2,4,0,7,2,7,5,4,11,11,9,8,10,11,10,10,11,11
765,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,6,2,1,9,1,9,4,7,2,1,1,6,5,1,6,0,3,9,0,8,0,0,1,7,0,6,1,0,0,11,10,9,10,10,11,10,10,10,11
