,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,3,5,4,4,1,5,6,3,1,8,7,7,7,7,7,7,11,7,7,7,6,8,11,7,2,10,3,8,4,6,2,3,3,4,8,7,1,5,5,1,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
657,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,9,7,2,10,3,8,6,11,3,2,4,1,7,2,9,7,8,7,0,2,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
658,8,4,5,1,3,9,1,1,7,9,4,4,4,4,4,4,4,4,4,4,1,4,4,3,9,1,10,2,8,3,3,6,6,7,7,2,5,0,6,3,3,5,4,5,4,4,6,2,5,4,10,6,5,8,8,7,10,4,6,7
659,1,1,1,3,7,3,3,9,4,2,7,7,7,7,7,7,7,7,7,7,1,4,4,2,1,1,10,2,8,10,4,4,1,2,0,2,1,0,5,1,4,9,8,7,7,4,7,7,7,6,10,7,11,8,10,10,9,9,9,10
660,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,7,8,9,8,5,1,3,6,8,9,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,10,9,9,9,10
661,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,7,2,9,4,8,4,6,3,6,6,7,7,6,5,5,6,3,0,2,0,0,0,0,1,0,0,0,8,7,11,9,10,10,9,9,9,10
662,3,5,4,4,1,5,6,3,1,8,4,4,4,4,4,4,4,4,4,4,1,4,4,3,9,1,10,2,8,3,0,0,0,9,2,0,0,4,5,0,3,5,4,5,4,4,6,2,5,4,10,6,5,8,8,7,10,4,6,7
663,8,4,5,1,3,3,3,1,7,9,4,4,4,4,4,4,4,4,4,4,11,1,9,7,5,1,10,8,6,10,6,5,3,6,6,2,1,0,5,1,3,5,4,5,4,4,6,2,5,4,10,7,11,9,8,7,9,10,6,7
664,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,8,4,6,0,0,2,0,2,0,0,4,0,0,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
665,2,3,8,1,3,9,1,9,3,6,7,7,7,7,7,7,7,7,7,7,3,4,4,3,9,1,10,2,8,10,1,0,0,0,0,1,5,6,0,3,4,7,8,7,1,4,10,7,7,6,10,7,11,8,8,4,9,10,6,4
666,2,3,8,1,3,9,1,9,3,6,4,4,4,4,4,4,4,4,4,4,3,1,3,9,5,1,3,7,6,6,6,5,1,2,5,5,3,7,2,1,0,5,4,3,4,6,6,2,5,4,8,7,11,9,10,9,9,9,9,10
667,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,3,9,5,10,3,8,4,6,3,5,4,6,4,2,5,0,2,6,0,1,0,1,1,1,1,9,6,9,8,9,11,10,8,10,9,9,10,10
668,5,5,4,3,7,5,6,3,4,8,10,10,10,10,10,10,10,10,10,10,1,4,4,3,9,1,10,7,8,10,3,5,4,6,4,2,5,0,2,6,4,7,8,7,0,4,0,10,10,6,10,7,11,9,8,4,9,10,6,4
669,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,8,4,6,6,7,7,5,5,3,3,3,1,5,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
670,8,4,5,1,3,9,1,1,7,9,4,4,4,4,4,4,4,4,4,4,1,4,4,3,9,1,10,2,8,3,4,5,1,6,4,2,1,0,5,1,3,5,4,5,4,4,6,2,5,4,10,6,5,8,8,7,10,4,6,7
671,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,9,7,2,9,4,8,4,6,6,2,4,1,4,1,5,7,7,5,0,8,0,0,0,0,1,0,0,0,8,7,11,9,10,10,9,9,9,10
672,11,11,3,9,10,11,2,2,9,7,10,10,10,10,10,10,10,10,10,10,1,4,4,3,9,1,10,2,8,10,0,0,0,0,3,0,0,4,0,0,3,5,4,5,4,4,6,2,5,4,10,7,11,8,8,7,10,4,6,7
673,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,6,8,11,6,2,9,4,11,4,11,6,7,7,1,1,2,3,5,3,6,0,2,0,0,0,0,1,0,0,0,8,9,11,9,10,10,9,9,10,10
674,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,7,2,10,4,8,4,6,0,0,2,0,2,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
675,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,3,9,5,1,3,7,6,10,0,0,2,0,2,0,0,4,0,0,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
676,3,8,4,4,11,6,8,8,5,8,11,11,11,11,11,11,11,11,11,11,3,4,4,3,1,7,8,2,11,3,0,0,2,0,10,5,0,6,0,0,0,2,0,0,0,0,1,0,0,0,5,6,5,8,8,4,10,9,9,4
677,2,7,11,2,4,2,10,11,6,4,9,9,9,9,9,9,9,9,9,9,11,1,9,7,5,1,3,8,6,10,1,6,0,7,0,0,7,6,6,1,3,5,4,5,2,4,6,2,5,4,10,7,11,9,10,7,9,10,6,7
678,2,7,11,2,4,2,10,11,6,4,9,9,9,9,9,9,9,9,9,9,3,2,3,9,5,1,3,7,6,10,3,5,4,6,4,2,5,0,2,6,4,7,7,7,1,4,0,10,2,6,10,7,11,9,8,7,9,10,6,7
679,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,8,4,11,0,0,2,0,2,0,0,4,0,0,0,7,0,0,0,0,1,0,0,0,8,9,11,10,10,10,9,9,9,10
680,4,11,3,9,10,11,2,1,3,9,4,4,4,4,4,4,4,4,4,4,1,4,3,3,5,1,3,7,6,10,8,2,4,2,9,5,1,0,9,1,3,5,4,5,4,4,6,2,5,4,10,7,11,9,8,7,10,4,6,7
681,11,11,3,9,10,11,2,2,9,7,2,2,2,2,2,2,2,2,2,2,3,1,3,9,5,1,3,7,6,6,1,6,0,0,1,6,6,2,6,3,0,1,3,1,2,1,4,9,2,9,8,9,11,10,10,10,9,9,10,10
682,5,7,11,2,4,2,10,11,6,4,9,9,9,9,9,9,9,9,9,9,3,2,3,9,5,1,3,7,6,10,3,5,4,6,4,2,5,5,2,6,4,7,7,7,1,4,9,10,7,6,10,7,11,9,8,9,9,10,6,7
683,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,1,4,9,9,5,7,8,2,6,3,2,3,2,4,0,3,4,7,1,7,0,7,0,3,0,0,1,0,0,0,5,6,5,8,9,4,10,6,6,4
684,3,4,5,5,8,4,9,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,0,2,7,8,1,3,8,4,3,3,0,2,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
685,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,2,3,3,4,6,2,4,7,1,2,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,10,9,9,9,10
686,6,2,10,7,9,7,7,6,10,3,10,10,10,10,10,10,10,10,10,10,1,4,4,2,1,7,8,2,11,3,7,1,5,4,5,4,2,1,3,4,9,8,4,6,5,5,5,5,4,2,10,6,5,8,8,7,10,4,6,7
687,2,3,8,1,3,9,1,9,3,6,1,1,1,1,1,1,1,1,1,1,1,4,4,2,1,7,8,2,11,3,3,5,4,6,4,2,5,0,2,6,10,1,5,1,6,1,5,4,4,3,10,7,5,8,8,7,9,6,6,4
688,3,5,4,4,1,5,6,3,1,8,11,9,5,5,5,5,9,9,5,5,11,1,9,7,5,10,3,8,6,6,2,3,3,4,6,3,4,3,1,2,0,2,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
689,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,9,7,2,10,3,8,4,6,0,0,2,0,2,0,0,4,0,0,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
690,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,6,7,6,9,9,3,3,8,1,1,0,2,0,0,0,0,1,0,0,0,8,9,11,10,10,10,9,9,10,10
691,3,5,11,2,4,4,9,1,6,9,9,9,9,9,9,9,9,9,9,9,3,1,3,9,5,1,3,7,6,6,0,4,2,1,0,8,0,2,8,7,6,1,3,1,2,1,2,9,2,9,8,9,11,10,10,10,9,9,10,10
692,6,3,10,7,9,7,7,6,10,3,10,10,10,10,10,10,10,10,10,10,1,4,7,2,1,7,8,3,5,3,5,3,0,0,3,1,7,7,3,6,1,5,4,3,6,4,5,6,5,6,5,6,5,8,8,7,10,6,6,7
693,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,9,7,2,10,4,8,4,6,4,6,2,10,0,8,6,7,7,7,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
694,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,8,4,11,3,5,4,5,8,6,8,5,8,0,0,7,0,0,0,0,1,0,0,0,8,9,11,10,10,10,9,9,10,10
695,1,1,1,3,7,3,3,9,4,2,7,7,7,7,7,7,7,7,7,7,1,4,8,2,1,8,7,3,5,4,0,0,5,1,0,1,0,0,5,0,3,5,4,5,4,4,6,2,5,4,10,7,11,9,8,7,9,10,6,7
696,6,2,10,7,9,7,7,6,10,3,3,3,8,3,3,3,3,8,3,3,1,4,7,2,1,7,8,2,11,3,2,1,6,4,1,4,2,1,7,3,10,4,9,6,5,5,5,5,8,2,10,7,5,8,8,7,9,6,6,7
697,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,2,3,2,4,2,2,4,5,1,0,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,10,9,9,9,10
698,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,7,8,9,3,5,1,7,6,7,7,0,2,0,0,0,0,1,0,0,0,8,9,11,10,10,10,9,9,10,10
699,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,11,1,9,7,2,10,4,8,4,6,0,0,2,0,2,0,0,4,0,0,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,10,9,9,9,10
700,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,1,9,7,5,10,3,7,6,10,2,3,3,4,6,3,4,3,1,2,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
701,1,1,1,3,7,3,3,9,4,2,7,7,7,7,7,7,7,7,7,7,1,4,4,2,1,8,8,2,8,3,4,4,1,2,0,7,1,0,5,1,4,9,8,7,7,4,7,7,7,6,10,7,11,9,10,9,9,10,6,7
702,10,2,10,7,9,7,7,6,10,3,8,8,8,8,8,8,8,8,8,8,1,4,7,2,7,7,8,2,11,3,7,9,0,8,1,5,6,2,3,8,10,8,9,2,8,5,5,5,8,2,10,7,5,8,8,7,9,6,6,7
703,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,7,2,9,4,8,4,6,3,6,6,7,7,6,5,5,6,3,0,2,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
704,5,6,9,6,2,7,4,4,2,5,3,3,3,3,3,3,3,3,3,3,1,5,7,8,1,7,8,2,5,3,3,5,4,6,4,2,3,5,2,6,2,4,1,2,5,2,0,3,3,1,5,6,5,8,9,4,10,6,6,4
705,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,9,7,5,10,4,8,6,6,7,9,4,8,4,5,1,0,3,8,0,2,0,0,0,0,1,0,0,0,10,7,11,9,10,7,9,10,9,10
706,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,1,1,4,9,5,1,3,7,6,3,0,0,2,6,2,0,0,4,0,0,0,2,0,0,0,0,1,6,0,0,10,6,5,8,8,7,10,4,6,7
707,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,11,1,9,7,2,9,4,8,4,6,4,4,2,10,0,8,6,7,7,7,0,2,0,0,0,0,2,0,0,0,10,7,11,9,10,9,9,10,9,10
708,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,6,5,4,5,4,2,5,7,2,5,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
709,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,3,9,5,1,3,7,6,10,0,0,2,0,2,0,0,4,0,0,8,7,5,7,6,4,10,0,6,9,10,7,11,9,8,7,9,10,6,7
710,1,1,1,3,7,3,3,9,4,2,4,4,4,4,4,4,4,4,4,4,1,4,3,2,1,1,3,7,6,10,6,7,1,5,5,3,3,3,9,1,3,5,4,5,4,4,6,2,5,4,10,7,11,9,8,7,9,10,6,7
711,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,9,7,5,10,3,8,4,11,7,5,4,6,4,8,0,5,2,0,0,2,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
712,4,4,5,5,8,4,9,1,1,9,2,2,2,2,2,2,2,2,2,2,6,8,11,6,2,9,4,11,4,11,4,5,6,6,7,8,5,2,2,1,10,2,5,10,0,6,10,0,0,9,8,7,11,9,10,9,9,9,9,10
713,2,7,11,1,3,9,1,9,3,6,2,2,2,2,2,2,2,2,2,2,3,1,3,9,5,10,3,7,6,6,7,9,0,8,4,5,1,0,3,8,5,1,3,1,2,1,4,9,2,9,8,9,11,10,10,10,9,9,10,10
714,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,7,8,9,8,5,1,3,6,8,9,0,2,0,0,0,0,1,0,0,0,8,9,11,10,10,10,9,9,10,10
715,2,3,8,1,3,9,1,9,3,6,1,1,1,1,1,1,1,1,1,1,11,1,9,7,5,10,3,8,6,6,1,0,0,0,0,1,7,6,0,0,6,0,5,3,1,1,2,4,6,3,8,7,11,9,10,9,9,9,9,10
716,6,2,10,7,9,7,7,6,10,3,7,7,7,7,7,7,7,7,7,7,1,4,4,2,1,7,8,2,8,3,4,0,2,2,8,0,0,4,0,0,4,9,8,7,7,4,7,5,7,2,10,7,11,9,10,9,9,10,6,7
717,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,8,4,11,7,5,4,6,4,8,0,5,2,0,0,2,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
718,1,4,1,5,8,4,9,1,7,9,4,4,4,4,4,4,4,4,4,4,3,1,3,9,5,1,3,7,6,10,0,6,5,7,0,0,6,2,6,0,3,5,4,7,4,4,6,2,5,4,10,7,11,9,8,7,9,10,6,7
719,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,8,4,11,3,5,4,6,4,2,5,5,2,3,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
720,6,2,10,7,8,4,9,1,10,9,11,11,11,11,11,11,11,11,11,11,1,5,7,2,7,7,8,3,5,4,3,10,4,6,4,2,4,10,2,2,10,8,9,2,5,5,5,5,8,2,10,6,5,8,9,7,10,6,6,7
721,2,3,11,1,3,9,1,9,3,6,9,9,9,9,9,9,9,9,9,9,3,1,9,9,2,10,3,8,4,6,7,9,0,8,4,5,1,0,3,8,5,1,3,1,2,1,4,9,2,3,8,9,11,10,10,10,9,9,10,10
722,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,9,7,2,9,4,8,4,6,0,0,2,0,2,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
723,11,11,3,9,10,11,2,2,9,7,2,2,2,2,2,2,2,2,2,2,3,1,9,7,2,10,4,7,4,6,3,6,6,7,7,6,5,5,6,3,5,1,3,1,0,1,4,9,2,9,8,9,11,10,10,10,9,9,10,10
724,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,0,0,2,0,2,0,0,4,0,0,0,2,0,0,0,0,1,0,0,0,8,9,11,10,10,10,9,9,10,10
725,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,0,0,2,2,4,0,0,6,0,0,0,2,0,0,0,0,1,0,0,0,8,9,11,10,10,10,9,9,9,10
726,4,11,3,9,3,11,2,2,9,7,1,1,1,1,1,1,1,1,1,1,8,5,7,8,7,2,8,5,3,5,1,2,4,1,1,1,1,2,3,3,1,6,2,6,6,3,5,5,1,2,5,6,5,8,9,7,10,6,6,4
727,3,7,11,2,4,2,10,11,6,4,9,9,3,9,3,9,9,3,9,3,3,1,3,9,5,1,3,7,6,6,7,9,0,1,3,1,6,6,3,8,0,7,0,6,0,0,0,6,0,0,10,7,11,9,8,10,9,4,9,7
728,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,1,9,7,5,10,3,8,6,6,4,4,2,10,0,8,6,7,7,7,0,7,0,0,0,0,1,0,0,0,10,7,11,9,10,9,9,9,9,10
729,2,7,11,2,4,2,10,11,6,4,9,9,9,9,9,9,9,9,9,9,3,1,3,9,5,10,3,8,6,6,7,5,4,8,4,8,5,5,2,7,8,0,0,0,0,0,1,0,0,0,10,7,11,9,8,9,9,10,9,7
730,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,0,0,2,0,2,0,0,4,0,0,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
731,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,0,0,2,0,2,0,0,4,0,0,0,2,0,0,0,0,1,0,0,0,8,7,11,9,10,10,9,9,9,10
732,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,0,0,7,0,2,0,0,4,0,0,0,2,0,0,0,0,1,0,0,0,8,9,11,9,10,10,9,9,9,10
733,3,5,4,4,1,5,6,3,1,8,3,3,3,3,3,3,3,3,3,3,3,4,3,3,9,1,10,2,8,10,1,2,0,1,1,8,8,5,3,3,10,8,9,2,5,5,5,5,8,2,10,7,11,9,10,9,9,10,9,7
734,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,2,3,3,5,1,3,7,6,10,6,5,4,5,4,2,5,7,2,5,0,7,0,7,0,0,1,0,0,0,10,7,11,9,8,7,9,10,6,7
735,3,5,4,4,1,5,6,3,1,8,3,3,3,3,3,3,3,3,3,3,11,8,9,7,2,10,4,8,4,11,4,2,6,1,7,6,9,2,8,2,0,2,0,10,0,0,2,9,0,9,8,9,11,10,10,10,9,9,10,10
736,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,9,7,2,9,4,8,4,6,2,0,4,8,4,2,8,8,2,3,0,1,0,0,0,0,2,9,0,0,8,9,11,10,10,10,9,9,10,10
737,7,9,7,11,5,10,11,7,11,10,8,8,8,8,8,8,8,8,8,8,6,1,9,7,5,1,3,8,4,11,2,3,3,4,6,3,4,3,1,2,0,4,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
738,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,3,1,9,7,5,1,3,7,6,6,6,2,4,1,7,6,5,7,8,5,0,2,0,1,0,1,10,0,5,6,8,7,11,9,10,10,9,9,9,10
739,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,9,7,2,9,4,11,4,11,0,0,2,4,2,3,3,7,1,0,0,7,0,0,0,0,2,0,0,0,8,7,11,9,10,9,9,9,9,10
740,6,2,10,7,9,7,7,6,10,3,8,8,8,8,8,8,8,8,8,8,1,4,4,2,1,7,8,2,8,3,2,8,8,9,9,2,2,8,1,5,10,4,9,2,5,5,0,5,8,2,8,7,11,9,10,9,9,9,9,10
741,3,5,4,4,1,5,6,1,1,9,1,1,1,1,1,1,1,1,1,1,11,1,9,7,5,10,3,8,6,6,3,2,4,6,8,6,8,5,8,0,0,1,0,1,2,0,4,9,0,0,8,7,11,9,8,9,9,9,9,10
742,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,3,3,5,1,3,7,8,10,1,5,1,3,5,5,3,7,2,7,0,2,0,2,0,0,2,0,0,0,10,6,5,8,8,7,10,10,6,7
743,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,11,8,9,7,2,10,4,8,4,6,0,0,2,0,2,0,0,4,0,0,0,2,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
744,6,2,10,7,9,7,7,6,10,3,3,3,3,3,3,3,3,3,3,3,1,4,4,3,5,1,3,7,8,10,5,1,1,3,5,4,3,1,2,4,10,8,9,2,5,5,2,5,8,2,10,6,5,8,9,7,10,6,10,7
745,10,10,6,9,6,1,5,5,8,1,6,6,6,6,6,6,6,6,6,6,8,5,7,10,7,2,9,5,3,8,5,1,5,3,3,4,2,1,4,4,1,6,2,4,9,3,3,1,1,5,10,6,5,8,9,7,10,6,10,7
746,4,4,5,5,8,4,9,1,3,9,2,2,2,2,2,2,2,2,2,2,6,1,11,6,2,9,4,11,4,11,1,6,0,7,1,6,6,2,6,3,6,1,5,10,1,1,2,9,6,9,8,9,11,10,10,10,9,9,9,10
747,4,4,5,5,8,4,9,1,3,9,2,2,2,2,2,2,2,2,2,2,3,1,3,9,5,10,3,8,6,6,1,2,0,1,1,1,8,2,3,3,5,1,3,1,2,1,4,9,2,9,10,7,11,9,8,7,9,10,9,10
748,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,7,2,10,4,8,4,11,0,9,4,0,4,2,1,0,3,6,0,7,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
749,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,9,7,2,9,4,8,4,6,1,6,2,0,2,0,0,2,0,0,0,1,0,0,0,0,2,9,0,0,8,9,11,10,10,10,9,9,10,10
750,3,5,4,4,1,5,6,3,1,8,11,11,2,2,2,2,11,2,2,2,6,8,11,6,2,9,4,11,4,11,0,0,2,0,2,0,0,4,6,0,0,2,0,0,0,0,1,0,0,0,8,9,11,10,10,10,9,9,9,10
751,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,6,8,11,7,2,9,4,8,4,6,6,7,4,6,5,2,5,9,2,7,0,7,0,0,0,0,10,0,10,0,8,9,11,9,10,10,9,9,9,10
752,1,1,1,3,7,3,3,9,4,2,10,10,10,10,10,10,10,10,10,10,1,2,3,9,5,1,3,7,6,6,4,4,1,10,0,2,6,0,7,7,3,5,4,7,4,4,6,2,5,4,10,7,11,8,8,7,9,10,6,7
753,1,1,1,3,7,3,3,9,4,2,4,4,4,4,4,4,4,4,4,4,1,4,4,3,5,1,3,7,6,10,4,4,1,2,0,2,1,0,5,1,3,5,4,7,4,4,6,2,5,4,10,7,11,8,8,7,9,10,9,7
754,6,2,10,7,9,7,7,6,10,3,8,8,8,8,8,8,8,8,8,8,3,1,9,9,5,1,3,7,6,10,2,8,8,9,9,2,2,8,1,5,2,8,9,2,5,5,2,5,8,2,10,6,5,8,8,10,10,10,9,7
755,3,5,4,4,1,5,6,3,1,8,8,8,8,8,8,8,8,8,8,8,3,1,9,7,5,1,3,8,4,6,8,1,3,2,9,5,1,0,9,1,0,4,0,8,0,0,2,0,0,0,10,7,11,9,10,9,9,9,9,10
756,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,0,2,6,8,10,1,0,8,3,5,0,2,0,0,0,0,1,0,0,0,8,7,11,9,10,9,9,9,9,10
757,3,5,4,4,1,5,6,3,1,8,10,10,10,10,10,10,10,10,10,10,11,4,9,3,5,1,3,7,6,10,0,0,2,0,2,0,0,4,0,0,0,2,0,0,0,0,1,0,0,0,10,7,11,9,8,7,9,10,9,7
758,6,2,10,7,9,7,7,6,10,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,5,1,3,7,8,10,5,1,5,0,3,4,2,1,0,4,2,8,9,2,5,5,0,3,4,2,10,7,11,9,8,7,10,10,9,7
759,4,5,5,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,6,1,3,6,1,7,1,5,1,6,1,0,2,0,0,0,0,1,9,0,0,8,9,11,10,10,10,9,9,9,10
760,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,6,8,11,6,2,9,4,11,4,11,3,0,2,4,0,3,4,7,3,0,0,2,0,0,0,0,1,0,0,0,8,9,11,10,10,10,9,9,9,10
761,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,9,7,5,1,3,7,6,6,2,3,3,4,9,2,1,0,9,2,0,7,0,0,0,0,1,0,0,0,10,7,11,9,10,9,9,9,9,10
762,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,9,9,5,1,3,7,6,6,6,2,6,7,9,2,1,2,7,3,0,7,0,0,0,0,1,0,0,0,10,7,11,9,10,9,9,10,9,7
763,3,5,4,4,1,5,6,3,1,8,8,8,8,8,8,8,8,8,8,8,3,1,9,3,5,1,3,7,8,10,4,4,2,10,0,8,6,7,7,7,10,2,1,0,1,2,0,0,0,0,10,6,11,8,8,10,10,10,10,7
764,3,5,4,4,1,5,6,3,1,8,5,5,5,5,5,5,5,5,5,5,6,1,11,6,2,9,4,11,4,11,1,2,0,1,1,1,8,2,3,3,6,2,7,3,1,7,2,8,6,8,8,9,11,10,10,10,9,9,9,10
765,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,3,1,9,9,5,1,3,7,6,6,3,7,6,5,7,6,3,5,6,6,0,7,0,0,0,0,1,0,0,0,5,6,5,8,8,10,10,10,6,7
