,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,10,13,6,16,16,2,4,17,8,1,2,4,4,2,4,4,4,6,2,6,11,6,2,1,5,10,16,16,16,18,1,6,7,4,0,7,7,10,2,6,2,12,13,8,14,7,12,10,0,13,10,14,10,11,13,7,13,13,9,7
657,8,17,13,7,3,4,17,2,14,16,10,10,10,10,10,10,10,10,10,10,8,12,8,4,11,15,12,18,16,18,4,10,3,9,2,3,3,9,17,8,3,6,7,2,2,4,2,5,2,1,8,14,10,13,15,15,7,16,12,14
658,9,9,9,9,1,5,2,1,11,4,4,1,1,4,1,1,4,4,4,4,12,15,20,2,16,7,7,17,6,20,15,17,15,1,13,13,15,7,12,0,7,0,11,0,0,0,4,2,0,2,13,12,7,13,7,12,7,6,14,15
659,1,16,15,1,10,17,10,18,15,8,14,14,14,14,14,14,14,14,6,14,13,6,5,14,5,10,10,16,16,18,5,0,1,1,11,3,2,0,3,5,17,3,2,3,5,3,2,1,2,11,8,17,10,11,15,15,12,11,17,7
660,3,13,6,16,3,14,14,11,6,5,13,13,13,13,13,13,13,13,13,13,11,19,2,2,1,11,7,17,6,10,1,9,8,11,14,12,16,7,9,1,0,12,13,8,14,7,12,10,9,13,13,14,10,13,7,12,7,15,14,10
661,19,13,6,16,16,6,4,17,8,1,12,12,12,12,12,12,12,12,12,12,11,19,2,2,1,7,16,3,3,18,1,6,8,7,0,7,4,8,7,1,0,12,13,8,14,7,12,10,13,13,13,12,7,13,7,12,7,6,14,15
662,6,10,12,4,9,2,14,15,1,13,8,8,8,8,8,8,8,8,8,8,10,8,12,19,12,9,9,2,1,12,5,10,3,15,8,6,6,8,1,8,11,1,12,9,7,9,1,0,8,10,13,12,10,13,7,12,7,17,14,7
663,10,13,6,16,16,6,4,17,8,1,16,16,16,16,16,16,16,16,16,16,11,19,2,2,1,7,7,17,6,20,11,5,17,3,7,14,12,11,6,17,0,12,9,8,8,7,12,10,9,13,13,14,10,13,13,12,7,15,9,10
664,10,13,6,16,16,6,6,17,8,1,12,12,12,12,12,12,12,12,12,12,11,19,20,2,1,7,7,17,6,10,9,8,9,10,6,9,10,6,2,7,0,12,13,8,14,7,12,10,13,13,13,12,7,13,7,12,7,6,14,15
665,18,1,16,15,5,3,6,4,16,3,16,11,11,16,16,16,11,16,11,11,1,11,4,2,16,7,7,3,3,10,3,5,9,6,10,9,2,5,17,1,0,9,9,12,8,7,4,2,9,2,13,12,7,13,7,12,7,6,14,15
666,8,17,13,7,3,4,17,2,14,16,10,10,10,10,10,10,10,10,10,10,11,6,2,10,4,7,7,17,6,10,2,0,2,2,1,2,3,2,5,3,3,6,12,8,8,12,2,5,9,3,17,20,16,19,13,20,7,19,14,15
667,10,13,6,16,16,6,4,17,8,1,12,12,12,12,12,12,12,12,12,12,11,6,2,1,5,7,13,9,6,4,3,5,5,7,10,7,5,10,7,1,0,12,13,8,14,7,12,10,9,13,10,14,10,11,13,7,13,13,9,7
668,8,17,13,7,3,4,17,2,14,16,10,10,10,10,10,10,2,10,14,10,8,8,8,4,11,15,12,18,16,18,2,7,2,2,1,2,3,2,17,11,10,10,7,2,5,4,2,9,2,1,17,12,10,13,13,7,7,17,17,7
669,8,14,13,7,3,4,7,16,14,5,10,10,10,9,10,10,9,10,10,10,20,4,5,14,5,10,13,9,5,4,1,7,12,17,14,2,10,3,10,7,3,6,7,10,2,4,2,5,2,1,18,14,10,16,13,12,15,15,9,14
670,10,17,20,19,19,3,6,7,9,3,16,16,16,16,16,16,16,16,16,16,1,11,17,6,6,18,14,19,2,3,16,5,9,6,10,12,16,7,9,1,0,9,9,12,8,7,12,10,9,13,13,12,13,16,13,12,7,15,17,10
671,6,10,12,4,9,2,14,15,7,13,8,8,8,8,8,8,8,8,8,8,18,4,15,14,5,10,13,16,16,4,1,6,7,4,0,4,4,3,2,6,11,10,0,9,5,14,0,1,7,10,8,14,10,11,15,7,7,8,12,7
672,6,10,12,4,9,2,14,15,7,13,8,8,8,8,8,8,8,8,8,8,18,6,8,10,11,4,10,16,16,18,3,5,5,7,12,6,11,10,7,1,13,6,7,2,11,14,2,5,2,1,10,14,10,13,13,15,13,13,9,7
673,5,2,5,12,14,18,12,6,4,6,14,14,14,14,14,14,14,14,6,14,18,6,8,4,11,15,12,18,2,18,1,6,7,4,0,4,4,0,2,6,4,7,4,6,5,2,0,9,5,0,8,9,10,11,15,7,7,8,12,7
674,8,17,13,7,3,4,17,2,14,16,10,10,10,10,10,10,10,10,10,10,16,9,11,15,15,14,11,6,9,15,2,0,2,3,1,2,3,12,5,13,3,6,6,2,2,6,2,7,2,1,10,14,16,13,13,15,7,13,9,14
675,7,4,3,17,11,15,7,16,4,6,5,6,5,6,5,5,8,5,8,5,18,4,13,14,5,10,11,6,9,15,9,8,12,10,6,6,10,6,14,7,6,4,12,2,2,14,2,4,5,0,10,14,16,13,13,15,7,13,9,14
676,16,14,17,7,3,4,17,2,14,5,11,11,11,11,11,11,11,11,11,11,18,6,15,10,5,10,10,16,16,18,17,2,8,6,6,7,9,8,15,16,6,4,0,2,9,14,0,4,7,0,10,14,16,13,13,15,7,15,9,14
677,7,4,3,2,3,4,17,2,14,16,6,5,5,5,2,5,6,2,5,2,18,1,15,10,5,10,13,6,9,15,8,4,13,13,4,12,16,11,13,9,6,4,12,2,2,14,6,4,7,0,10,14,16,13,13,15,15,13,9,14
678,2,6,7,6,4,9,1,9,1,15,18,18,12,18,18,18,18,18,12,12,1,12,8,6,6,9,12,11,1,3,9,2,10,15,6,6,14,8,1,16,0,12,13,7,14,7,12,10,6,13,14,17,17,14,16,16,16,11,15,16
679,4,2,1,12,9,2,12,11,13,19,14,14,14,14,14,14,14,14,6,14,1,6,4,10,11,4,10,18,2,18,13,6,19,4,15,18,13,15,18,12,11,3,5,9,11,15,4,1,8,2,10,14,10,11,13,7,13,13,12,7
680,7,4,3,2,13,14,14,11,6,5,2,2,4,2,4,4,5,6,2,6,8,6,15,14,5,10,13,9,16,4,7,4,1,1,4,5,2,0,3,0,13,6,7,2,2,4,2,5,2,1,10,14,10,13,13,7,13,13,9,7
681,2,6,7,6,4,9,1,9,1,15,5,19,5,19,19,19,19,19,19,19,7,3,7,5,19,2,18,14,1,12,15,3,15,1,5,13,19,4,1,5,1,2,12,1,3,1,1,6,6,4,14,17,17,15,15,16,12,11,15,16
682,6,10,3,18,7,8,13,3,5,7,5,6,5,6,5,5,5,5,2,5,10,2,8,4,6,9,12,11,2,3,4,3,18,16,5,0,1,1,2,4,11,10,12,9,7,14,11,5,10,10,10,14,10,11,13,7,7,13,12,7
683,2,5,1,3,6,1,1,10,1,15,19,19,19,19,19,19,19,19,19,19,4,8,7,19,12,9,9,11,1,12,5,3,10,0,5,0,19,0,1,5,1,2,3,4,1,5,3,6,4,4,17,14,7,13,7,12,7,11,14,15
684,10,13,6,16,16,6,4,17,8,1,12,12,12,12,12,12,12,12,12,12,18,4,15,18,15,14,11,6,9,16,7,4,1,1,4,5,2,0,3,0,16,7,13,3,2,15,12,10,5,13,8,14,10,11,15,7,7,8,12,7
685,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,7,8,7,5,12,9,9,14,1,12,1,6,11,4,0,6,4,9,2,6,1,2,12,1,3,1,1,6,6,4,14,14,10,13,15,7,7,17,17,7
686,9,9,11,9,1,5,2,1,11,4,2,2,2,2,4,4,5,6,2,6,16,9,11,15,3,14,17,6,5,15,2,1,0,5,3,1,0,1,0,2,3,6,16,2,4,6,2,7,2,1,10,14,16,13,13,15,7,15,9,14
687,11,4,3,2,11,15,7,16,4,5,6,5,2,5,2,4,6,2,5,2,20,4,5,14,5,10,13,9,5,4,8,11,0,16,3,1,0,1,0,10,3,6,7,5,4,4,2,2,2,1,18,14,16,16,13,12,15,15,17,14
688,2,6,7,6,4,9,1,9,1,15,11,11,9,11,11,11,11,11,11,11,4,3,14,5,13,2,18,2,1,12,0,3,4,0,5,0,1,2,1,4,1,2,1,7,10,9,1,0,1,4,18,14,16,16,13,15,15,15,17,14
689,19,13,6,16,16,6,4,17,8,1,16,16,16,16,16,16,16,16,16,16,11,19,2,2,1,7,7,3,3,10,3,5,5,7,10,7,5,10,7,1,0,12,9,8,8,7,12,10,9,13,13,12,7,13,7,12,7,15,14,15
690,10,13,6,16,16,6,4,17,8,1,16,16,16,16,16,16,16,16,16,16,11,1,13,1,5,10,17,6,9,15,3,5,5,7,10,7,5,10,7,1,4,4,13,2,2,15,2,10,2,0,10,14,16,13,13,15,15,13,9,14
691,8,17,13,2,13,14,14,11,6,5,10,10,10,10,10,10,10,10,10,10,8,6,15,17,11,15,10,16,16,18,10,7,12,17,0,4,7,16,10,5,3,6,7,2,2,4,2,5,2,1,10,14,10,13,13,15,13,13,9,14
692,2,6,7,6,4,9,16,9,17,15,5,6,5,6,5,5,18,5,18,5,4,8,7,5,13,5,6,10,7,7,3,2,6,6,6,7,5,8,1,16,1,1,1,1,3,1,1,0,6,4,14,17,17,17,18,16,16,17,15,16
693,1,16,15,1,10,17,10,18,15,8,14,14,14,14,14,14,14,14,6,14,8,6,8,17,11,4,10,9,16,4,5,0,1,1,11,3,2,0,3,5,5,3,2,3,2,3,2,1,2,11,10,14,10,13,13,7,13,13,9,7
694,2,6,7,6,4,9,1,10,1,15,18,18,18,18,18,18,18,18,18,18,4,8,7,5,12,9,12,11,2,3,0,3,10,8,15,18,13,4,18,4,9,1,1,4,7,5,3,0,4,7,14,17,17,14,16,16,16,11,15,16
695,8,17,13,7,3,4,17,2,14,16,10,10,10,10,10,10,10,10,10,10,20,4,5,14,5,10,13,16,5,4,2,0,2,2,1,2,3,2,5,3,3,6,7,2,4,4,2,2,2,1,18,14,16,16,13,15,15,15,17,14
696,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,8,14,11,9,5,8,10,7,7,3,5,5,19,12,7,5,10,8,13,1,1,1,1,3,1,1,0,6,4,14,17,17,17,16,16,16,11,15,16
697,7,13,8,5,13,13,14,11,6,5,14,14,14,14,14,14,14,14,6,14,8,4,5,14,5,10,10,9,5,4,3,14,1,6,6,7,15,5,15,16,17,3,12,3,7,15,2,5,2,11,18,14,16,16,13,15,15,15,9,14
698,2,6,7,6,4,9,16,9,17,15,20,18,18,18,18,18,20,18,18,20,4,3,7,5,13,2,18,2,13,1,1,2,6,12,9,11,7,14,11,14,1,2,5,1,3,1,1,6,6,4,8,17,10,11,15,7,12,11,12,7
699,8,17,13,7,3,4,1,9,14,16,11,11,9,11,11,11,11,11,11,11,8,12,8,4,11,4,10,16,16,18,2,7,2,2,1,2,3,2,5,7,10,10,12,2,2,1,2,10,2,1,17,14,16,13,13,15,7,13,17,15
700,2,6,7,6,4,9,16,9,17,15,11,11,9,11,11,11,11,11,11,11,1,11,17,6,6,18,14,19,3,11,8,2,6,12,9,11,7,14,11,14,0,9,9,7,8,7,12,10,9,10,17,17,17,14,16,12,16,11,15,16
701,8,17,13,7,3,4,17,2,14,16,10,10,10,10,10,10,10,10,10,10,3,9,11,15,3,14,17,6,4,15,2,0,2,2,1,2,3,2,4,3,3,6,7,2,2,4,2,7,2,1,10,14,16,13,13,15,15,13,9,14
702,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,4,3,14,11,9,2,8,2,7,1,0,3,4,0,5,0,16,4,1,4,1,2,1,1,3,1,1,0,6,4,18,14,16,16,13,15,15,15,17,14
703,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,3,14,11,13,2,6,2,13,1,3,2,6,6,6,7,19,5,1,4,1,1,1,1,3,1,1,0,6,4,14,17,17,14,16,16,16,11,15,16
704,8,17,13,7,3,4,17,2,14,16,10,10,10,10,10,10,10,10,10,10,8,12,8,4,11,15,12,18,2,3,9,9,5,2,1,7,11,7,15,11,10,6,7,2,2,4,2,5,2,11,18,14,16,16,13,15,15,15,17,14
705,10,13,6,16,16,6,6,17,8,1,16,16,16,16,16,16,16,16,16,16,11,19,2,2,16,7,7,3,3,9,14,5,0,5,10,1,8,1,0,1,0,9,9,12,8,7,12,10,9,13,13,12,7,14,7,12,7,6,14,15
706,2,5,1,3,4,9,1,12,1,15,20,19,20,19,20,20,20,20,20,19,10,2,12,5,12,2,12,11,2,3,11,15,11,5,7,8,12,4,8,9,1,10,5,9,1,5,1,6,4,4,14,17,17,17,15,16,12,11,15,16
707,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,5,20,20,4,8,7,5,13,2,6,2,13,12,11,15,7,0,5,8,1,4,1,6,9,2,5,4,7,5,3,8,4,7,14,17,17,14,16,16,16,11,15,16
708,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,8,12,8,4,11,9,10,18,2,3,0,3,4,0,5,0,1,2,4,3,1,1,12,1,7,1,6,0,6,4,10,14,16,13,13,15,15,13,9,14
709,2,6,7,6,4,9,16,9,17,15,2,2,5,6,5,5,5,5,2,6,7,8,7,5,19,2,9,14,1,12,8,2,8,6,9,7,7,14,8,14,1,1,1,1,3,1,1,0,6,4,14,18,17,17,15,16,12,11,15,16
710,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,10,2,8,4,6,15,12,11,2,3,1,3,12,12,9,6,6,14,16,10,1,1,12,1,3,1,1,6,6,4,8,9,10,11,15,7,7,8,12,7
711,2,6,7,6,4,9,1,9,1,15,18,6,5,6,18,18,18,5,18,18,8,12,8,4,11,15,10,18,16,18,0,3,10,0,5,9,4,11,1,11,1,1,1,1,7,1,6,0,6,11,18,14,16,16,13,15,15,15,17,14
712,2,6,7,6,4,9,1,9,1,15,11,11,9,11,11,11,11,11,11,11,10,2,12,19,19,2,9,2,1,12,3,2,8,6,6,7,5,8,1,16,1,10,12,9,10,1,6,0,1,4,18,14,16,16,13,15,15,15,17,14
713,2,6,7,6,4,9,16,9,17,15,18,8,8,18,18,8,8,18,8,8,4,3,7,5,13,2,9,2,1,1,8,2,6,12,9,11,7,14,11,14,18,1,12,4,7,9,1,0,6,4,14,17,17,14,16,16,16,11,15,16
714,2,6,7,6,4,9,17,9,1,15,18,6,5,6,5,5,18,5,18,5,10,8,12,19,12,9,12,11,2,3,0,3,4,0,2,0,7,2,5,3,12,1,1,1,7,1,6,0,6,4,19,17,17,17,16,16,16,11,15,16
715,4,8,8,5,10,13,1,9,1,15,11,11,9,11,11,11,11,11,11,11,10,8,7,5,19,2,9,14,1,12,3,14,5,6,10,7,5,5,7,16,1,2,12,1,3,1,6,6,1,4,14,18,17,17,15,16,12,11,15,16
716,2,6,7,6,4,9,1,9,1,15,19,18,18,18,19,18,19,18,19,18,7,8,7,5,12,9,9,14,1,12,0,3,10,0,5,0,19,4,1,4,1,1,1,1,3,1,1,0,6,4,14,14,18,17,17,18,16,17,17,16
717,6,10,12,4,9,2,14,15,7,13,8,8,8,8,8,8,8,8,8,8,1,6,4,10,11,4,10,16,16,18,14,10,3,9,2,10,6,9,10,8,11,10,12,9,11,14,0,5,8,10,10,14,10,11,13,7,7,13,12,7
718,6,10,12,4,9,2,14,15,7,13,8,8,8,8,8,8,8,8,8,8,10,2,12,4,6,9,12,11,2,3,3,5,5,7,12,6,11,10,7,1,11,10,12,9,11,14,0,5,7,10,10,14,10,11,13,7,7,13,12,7
719,4,6,7,6,4,9,1,9,1,15,5,6,9,6,11,11,11,5,11,5,7,8,7,5,19,2,9,14,1,12,15,17,15,1,13,13,15,9,12,15,1,1,1,1,3,1,1,0,1,4,18,14,16,13,13,15,15,15,17,14
720,14,8,10,7,3,4,17,2,14,16,10,10,10,10,10,10,10,10,10,10,20,4,5,14,5,10,17,9,5,4,2,8,2,2,1,9,9,8,15,11,3,6,7,2,2,4,2,5,2,1,10,14,16,13,13,15,15,13,17,14
721,2,6,7,6,4,9,1,9,1,15,5,6,5,6,5,5,18,5,18,5,10,2,12,19,12,9,12,11,2,3,9,8,12,10,6,9,10,6,13,7,12,1,1,1,3,1,6,0,6,4,19,17,16,17,16,16,15,11,15,16
722,9,9,11,9,1,5,2,11,6,5,11,11,11,11,11,11,11,11,11,11,4,11,4,6,4,4,14,16,3,11,2,0,0,5,2,1,3,16,0,8,2,0,0,9,8,12,4,5,9,2,17,17,17,14,16,16,19,14,15,16
723,2,6,7,6,4,9,16,9,17,15,11,11,9,11,11,11,11,11,11,11,4,3,14,11,9,5,8,10,7,7,1,2,6,12,9,11,7,14,2,14,1,2,3,4,1,9,1,6,6,4,14,17,17,14,16,16,16,11,15,16
724,2,6,7,6,4,9,1,9,1,15,20,20,18,20,20,20,20,20,20,20,8,8,7,5,11,2,12,2,2,1,9,8,11,10,6,8,10,6,13,7,1,2,1,1,3,1,1,0,6,4,18,14,16,16,13,15,15,15,17,14
725,4,8,8,5,10,13,1,9,1,15,5,19,19,19,19,19,19,19,19,5,8,8,7,4,19,2,18,2,1,1,5,3,10,11,5,0,19,0,1,0,1,1,12,1,3,1,6,0,6,4,14,17,16,17,15,15,16,11,15,16
726,9,9,11,9,1,5,2,1,11,4,6,7,7,5,2,2,7,2,7,2,4,8,7,11,13,5,6,2,7,12,15,17,15,1,13,13,15,9,12,15,2,0,11,13,0,0,4,2,4,2,14,17,17,14,16,16,16,11,15,16
727,2,19,7,6,4,9,9,4,1,15,6,5,18,5,2,18,6,18,5,2,1,12,4,4,11,4,10,3,16,18,13,10,10,0,5,0,1,15,1,4,11,1,12,1,10,1,1,0,6,4,17,14,18,17,17,18,17,17,17,16
728,4,6,8,3,6,13,1,11,18,20,5,6,5,6,5,5,18,5,18,5,10,8,12,6,6,18,14,19,3,11,1,6,7,15,6,4,4,8,1,6,11,1,1,9,7,14,4,5,8,10,3,14,10,11,4,3,7,13,12,7
729,4,6,8,5,4,13,1,9,1,15,19,19,20,19,19,19,20,19,19,19,4,8,7,5,19,2,18,2,1,12,5,4,10,11,5,0,14,3,1,0,1,2,1,1,3,1,1,0,6,4,18,14,16,17,15,15,15,11,17,14
730,10,13,6,16,16,6,6,17,16,1,12,12,12,12,12,12,12,12,12,12,8,6,15,17,11,15,12,18,2,3,1,6,6,11,6,4,4,3,2,6,16,10,13,7,7,9,12,10,1,11,18,14,16,16,13,15,15,15,17,14
731,1,16,15,1,10,17,10,18,15,8,14,14,14,14,14,14,14,14,6,14,8,6,8,17,11,15,10,18,2,3,7,4,1,1,4,5,2,0,3,0,17,3,2,3,3,3,2,1,2,11,14,14,16,13,15,15,15,11,15,14
732,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,8,14,5,19,2,9,14,1,12,0,3,4,0,2,3,1,2,4,3,12,1,1,1,7,9,6,0,6,1,19,17,17,14,16,16,16,11,15,16
733,2,5,1,3,6,1,3,10,1,15,20,20,20,20,18,20,20,20,20,20,4,17,7,5,13,2,18,2,13,1,0,3,11,5,5,8,1,2,1,4,1,2,3,4,1,5,3,8,4,7,16,20,17,15,15,16,12,11,19,16
734,13,3,9,18,7,8,13,3,5,7,2,2,4,2,4,4,5,6,2,6,1,1,4,10,4,4,16,3,3,10,16,1,0,16,3,1,0,1,0,12,2,0,11,13,0,0,4,8,0,2,17,1,18,15,17,18,7,6,14,15
735,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,8,10,11,7,0,3,4,0,5,0,1,4,1,4,1,2,5,1,3,9,1,0,6,4,14,17,17,14,16,16,16,11,15,16
736,9,9,11,9,1,5,2,1,11,4,2,2,2,2,4,4,5,6,2,6,1,11,17,6,6,18,12,11,2,3,6,1,8,5,3,1,0,1,0,2,1,1,1,1,7,9,1,0,4,7,14,18,17,17,15,16,12,11,15,16
737,1,16,8,5,10,13,10,11,6,8,14,14,9,14,14,14,2,14,14,14,8,12,8,4,6,9,12,18,2,3,1,6,1,15,6,6,14,0,2,6,17,3,12,7,3,13,2,0,13,11,18,14,16,16,13,15,15,15,17,14
738,2,5,3,9,10,13,2,1,6,15,2,2,2,2,2,4,5,2,2,6,8,12,8,4,6,15,12,18,2,3,0,7,0,3,11,16,8,13,17,15,11,10,12,9,2,14,11,0,8,11,18,17,16,16,15,15,15,15,17,14
739,7,1,3,15,5,14,14,11,6,5,6,5,2,5,2,5,6,2,5,2,8,6,8,10,11,4,10,16,16,18,3,2,10,15,6,6,6,8,1,4,8,6,13,8,14,12,2,5,16,1,10,14,10,13,13,7,7,13,12,7
740,19,17,20,19,19,20,18,14,9,11,12,12,12,12,12,12,12,12,12,12,11,1,2,2,4,4,14,19,3,11,3,14,9,7,10,7,4,5,7,15,0,12,13,8,14,7,12,10,9,13,17,18,17,17,15,16,12,11,15,16
741,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,7,8,7,5,13,2,18,2,1,1,1,9,8,11,14,12,16,7,9,1,1,1,1,1,3,1,1,0,6,4,14,18,17,17,15,16,12,11,15,16
742,4,8,8,5,10,13,1,9,1,15,19,19,19,19,19,19,19,19,19,19,7,8,7,5,13,5,6,10,7,7,7,4,1,1,4,5,2,0,3,0,1,1,5,1,3,1,1,6,6,4,14,17,17,17,16,16,16,11,15,16
743,1,16,15,1,10,17,10,18,15,8,14,14,14,14,14,14,14,14,6,14,8,2,12,4,12,9,9,14,1,12,5,0,6,12,11,11,2,0,6,5,17,3,5,3,3,3,2,1,2,11,14,17,16,17,15,16,16,11,15,16
744,8,17,13,7,3,4,17,2,14,16,11,11,9,11,11,11,11,11,11,11,10,2,12,5,12,2,9,14,1,12,1,6,3,4,0,6,4,8,2,6,10,1,12,1,7,1,1,0,1,11,18,17,16,17,15,15,15,11,17,16
745,6,10,12,4,9,2,14,15,7,13,8,8,8,8,8,8,8,8,8,8,4,8,7,5,13,2,18,2,13,1,9,8,12,10,6,9,10,6,13,7,10,10,0,9,9,14,0,6,8,10,16,17,17,15,15,16,12,11,20,16
746,7,1,16,6,4,9,1,9,1,15,12,12,12,12,12,12,12,12,12,12,1,2,8,6,6,18,12,11,2,3,5,10,16,3,2,17,5,13,4,13,15,4,5,9,7,9,1,0,6,0,17,14,16,14,16,16,15,15,15,16
747,8,17,13,7,3,4,17,2,14,16,11,11,9,11,11,11,11,11,11,11,8,12,4,2,4,4,7,3,3,10,9,7,2,2,1,2,11,8,16,10,6,4,12,9,8,14,2,10,9,0,17,17,18,17,17,18,17,17,17,16
748,2,6,7,6,4,9,16,9,17,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,6,2,13,1,8,2,6,12,9,11,7,14,11,14,1,1,1,1,7,1,1,0,6,4,14,17,17,14,16,16,16,11,15,16
749,17,19,4,3,17,1,3,19,20,9,1,1,1,1,6,6,1,1,1,1,4,3,7,11,9,5,6,2,13,1,11,13,4,19,10,3,3,12,9,3,15,1,8,9,0,9,1,6,4,4,14,17,17,14,16,16,16,11,15,16
750,15,9,11,9,1,5,2,1,11,4,7,7,4,7,7,7,7,7,7,7,14,16,1,2,16,7,7,3,3,11,17,2,8,6,6,1,9,1,0,2,7,0,11,0,0,0,4,2,9,2,17,14,18,17,17,18,7,17,14,15
751,8,16,13,7,3,4,17,2,14,16,17,17,17,17,17,17,2,17,14,17,8,12,8,4,11,15,12,18,2,3,2,0,2,2,11,0,3,12,8,13,5,3,2,3,5,3,2,1,2,11,18,14,16,16,13,15,15,15,17,14
752,2,6,7,6,4,9,16,9,17,15,18,18,18,18,18,18,18,18,18,18,5,2,17,6,6,18,12,11,2,3,0,9,11,18,7,8,17,4,8,9,1,1,1,1,7,1,1,0,6,4,14,18,17,17,15,16,12,11,15,16
753,2,6,7,6,4,9,16,9,17,15,20,18,18,18,18,18,18,18,18,18,4,3,7,11,9,2,18,2,13,1,8,2,6,12,9,11,7,14,11,14,1,1,1,1,3,1,1,0,6,4,19,17,17,14,16,16,16,11,15,16
754,3,7,4,13,15,19,20,13,12,16,5,6,5,6,5,5,19,5,19,5,8,6,15,10,11,15,12,18,2,3,9,12,5,13,4,16,11,17,11,1,5,10,12,7,2,15,4,5,9,11,18,14,16,16,15,15,15,15,17,14
755,2,6,7,6,4,9,16,9,17,15,18,18,18,18,18,18,18,18,18,18,4,3,14,11,9,5,8,10,7,7,17,2,8,6,6,6,9,8,15,16,1,1,1,1,3,1,1,0,6,4,14,17,17,14,16,16,16,11,15,16
756,2,6,7,6,4,9,1,9,1,15,18,18,18,18,18,18,18,18,18,18,4,3,7,11,9,5,6,2,7,1,8,2,12,12,9,11,6,14,11,14,1,1,1,1,3,1,1,0,6,4,14,17,17,14,16,16,16,11,15,16
757,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,4,8,7,11,13,2,18,2,1,12,15,17,1,1,4,5,15,3,12,0,1,1,1,1,3,1,1,0,6,4,19,17,17,14,16,16,16,11,15,16
758,2,6,7,6,4,9,16,9,17,15,5,6,5,6,5,5,18,5,18,5,4,8,7,5,13,2,18,2,1,12,8,2,6,12,9,11,7,14,11,14,1,1,1,1,7,1,1,0,6,4,19,17,17,14,16,16,16,11,15,16
759,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,19,19,19,19,19,7,8,7,5,19,9,9,14,1,12,9,0,13,1,4,0,16,12,7,10,1,1,1,1,3,1,1,0,6,4,14,18,17,17,15,16,12,11,15,16
760,2,1,16,15,5,3,6,4,16,3,11,11,11,11,11,11,11,11,11,11,5,11,4,2,16,7,7,3,3,11,17,2,8,6,6,7,9,8,15,16,0,9,9,12,8,7,4,10,9,9,17,14,18,17,17,18,17,17,17,16
761,18,1,16,15,5,3,6,4,16,3,11,11,11,11,11,11,11,11,11,11,8,12,8,10,6,9,12,11,2,3,7,4,1,6,10,5,2,8,17,0,0,9,9,12,8,9,4,10,9,9,17,14,16,14,16,15,15,15,17,14
762,2,6,7,6,4,9,1,9,1,15,5,6,5,19,19,19,19,19,19,5,4,3,7,5,13,2,18,2,13,1,0,12,4,13,17,0,1,18,4,4,1,2,1,1,3,1,1,0,6,4,18,17,16,17,15,16,16,11,17,16
763,18,1,16,15,5,3,6,4,16,3,16,16,11,16,16,16,16,16,16,16,1,11,2,2,1,7,7,3,3,10,13,5,9,6,10,9,2,5,17,1,0,9,9,12,8,7,12,10,9,9,17,14,18,17,17,18,17,17,17,16
764,2,6,7,6,4,9,1,9,1,15,5,6,5,6,5,5,19,5,19,5,10,2,17,6,6,9,12,11,2,3,4,0,4,0,2,0,1,2,1,4,12,1,1,7,7,9,1,0,1,5,17,14,18,17,17,18,17,17,17,16
765,2,6,7,6,4,9,1,9,1,15,19,19,19,19,19,18,19,19,19,19,4,3,14,11,9,5,6,2,13,1,0,3,4,0,5,0,1,12,1,4,1,2,1,1,3,1,1,0,6,4,14,17,17,17,15,16,16,11,15,16
