,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,12,6,2,7,3,3,4,13,11,13,2,2,2,2,2,2,2,2,2,2,11,3,2,1,1,11,6,2,3,3,2,2,3,0,6,6,7,3,3,5,1,10,10,0,12,7,8,9,1,11,8,11,8,8,6,5,6,12,8,6
657,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,3,3,10,3,11,3,4,2,3,3,10,10,8,9,0,5,7,6,5,11,8,4,7,3,5,6,6,3,6,5,8,11,8,10,6,10,6,12,12,6
658,8,8,1,8,7,9,6,3,1,12,1,1,1,1,1,1,1,1,1,1,2,4,2,7,7,1,2,3,1,3,10,4,0,9,8,0,1,9,5,4,1,0,0,0,0,0,5,1,1,2,9,11,5,10,6,8,6,4,10,9
659,4,10,12,4,4,11,12,11,7,10,5,5,5,5,5,5,5,5,5,5,12,3,1,1,1,11,6,2,3,3,1,1,2,1,1,0,4,4,2,2,6,3,4,4,3,2,6,2,3,0,8,11,8,8,10,11,10,12,12,6
660,5,6,2,1,9,6,8,4,9,6,6,9,6,9,6,9,6,9,6,9,11,5,2,7,8,6,2,3,1,3,9,8,11,7,10,3,11,5,4,1,3,10,10,9,12,7,8,9,8,11,8,11,5,10,6,8,6,12,10,9
661,11,6,2,7,3,3,4,13,11,13,8,8,8,8,8,8,8,8,8,8,11,5,2,7,8,1,6,8,3,3,6,2,5,7,5,3,5,3,3,1,3,10,9,0,12,7,8,9,8,11,9,11,5,10,6,8,6,4,10,9
662,2,1,5,11,8,7,11,10,3,3,4,4,4,4,4,4,4,4,4,4,6,7,12,13,2,10,12,7,8,12,3,2,5,4,6,3,3,2,5,8,10,1,1,6,6,11,2,0,7,9,9,11,5,10,6,8,6,12,10,9
663,11,6,2,7,3,3,4,13,11,13,7,7,7,7,7,7,7,7,7,7,11,5,2,7,8,1,2,3,1,5,9,7,6,11,7,0,10,5,2,9,3,10,9,10,7,7,8,9,8,11,8,11,8,10,6,8,6,12,10,9
664,11,6,2,7,3,3,4,13,11,13,8,8,8,8,8,8,8,8,8,8,11,5,2,7,8,1,2,3,1,3,4,6,4,8,6,6,6,11,9,4,3,10,9,0,12,7,8,9,8,11,9,11,5,10,6,8,6,4,10,9
665,12,11,9,2,11,5,6,7,4,11,7,7,7,7,7,7,7,7,7,7,3,12,3,7,7,1,2,8,3,3,1,8,2,7,3,7,8,5,2,9,3,0,9,10,7,7,5,4,8,2,9,11,5,10,6,8,6,4,10,9
666,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,11,3,2,6,7,1,2,3,1,3,5,0,0,6,0,4,1,0,0,11,8,4,2,3,7,9,8,3,6,5,13,11,10,10,13,13,10,13,12,13
667,11,6,2,7,3,3,4,13,11,13,8,8,8,8,8,8,8,8,8,8,11,3,2,1,1,1,7,11,1,9,6,5,4,7,3,7,3,7,8,1,3,10,10,0,12,7,8,9,8,11,8,11,8,8,6,5,6,12,8,6
668,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,3,7,10,3,11,3,4,2,3,3,5,0,6,10,9,4,8,0,0,11,8,4,7,3,5,6,6,8,2,0,9,11,5,10,6,5,6,12,8,6
669,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,5,1,1,1,1,11,7,11,10,9,2,2,3,0,6,4,5,3,3,5,8,4,7,3,5,6,6,3,3,5,12,11,8,10,6,10,6,12,12,6
670,11,12,13,13,2,13,9,7,4,11,7,7,7,7,7,7,7,7,7,7,3,12,3,3,2,3,4,2,9,8,1,8,11,7,10,7,11,5,8,9,3,10,9,10,7,7,8,4,8,11,9,11,5,10,6,8,6,10,10,6
671,2,7,7,11,8,7,11,10,3,3,4,4,4,4,4,4,4,4,4,4,5,1,5,1,1,11,7,2,3,9,2,2,3,0,5,6,5,3,3,5,7,3,6,8,9,11,2,8,7,1,7,8,8,8,6,5,6,10,8,6
672,2,7,7,11,8,7,11,10,3,3,4,4,4,4,4,4,4,4,4,4,5,3,10,6,11,1,6,2,3,3,6,5,4,0,3,7,3,7,8,10,8,4,7,3,9,11,6,3,6,5,8,11,8,10,6,10,6,12,12,6
673,6,5,6,3,1,2,7,6,12,5,10,10,10,10,10,10,10,10,10,10,5,3,10,3,11,3,4,2,9,3,2,2,3,0,5,6,5,3,3,5,6,7,6,1,3,3,0,8,2,1,7,8,8,8,6,5,6,10,8,6
674,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,5,1,1,4,1,2,1,5,1,2,7,0,1,6,0,4,0,0,0,2,0,4,7,3,5,4,6,3,6,5,8,11,10,10,6,10,6,12,12,6
675,10,5,6,3,1,2,7,6,12,5,4,4,4,4,4,4,4,4,4,4,5,1,5,1,1,11,1,5,1,2,4,6,4,4,6,5,8,11,9,6,8,5,2,3,5,12,6,5,2,1,8,11,10,10,6,10,6,12,12,6
676,10,7,6,1,9,6,8,4,9,6,7,7,7,7,7,7,7,7,7,7,5,3,5,6,1,11,6,2,3,3,4,4,5,4,5,3,3,12,6,1,8,5,2,3,5,12,0,5,7,1,8,11,10,10,6,10,6,12,12,6
677,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,1,11,7,5,1,2,4,8,4,1,0,3,3,3,2,1,8,5,2,3,6,12,7,5,7,1,8,11,10,10,6,10,6,12,12,6
678,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,3,3,10,3,2,10,4,2,8,3,3,2,5,4,6,3,3,2,8,8,3,10,9,6,12,9,8,9,0,11,10,12,11,11,11,11,12,8,11,12
679,6,5,7,11,8,7,7,10,3,3,13,13,13,13,13,13,13,13,13,13,3,3,3,6,11,1,6,2,9,3,12,12,7,0,2,9,12,9,12,12,7,3,4,8,9,11,2,11,1,9,8,11,8,8,6,5,6,10,8,6
680,8,9,3,1,12,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,3,3,5,1,1,1,7,11,3,9,1,1,2,1,1,0,4,4,2,4,8,4,7,3,5,6,6,3,6,5,8,11,8,10,6,5,6,12,8,6
681,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,9,9,8,6,8,3,12,8,12,1,4,3,0,5,0,1,2,4,2,2,2,8,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
682,8,7,5,11,7,7,5,10,3,12,4,4,4,4,4,4,4,4,4,4,6,8,10,3,2,10,4,2,9,8,3,0,5,2,1,1,2,2,0,3,9,4,7,8,9,11,2,2,1,9,8,11,8,8,6,5,6,10,8,6
683,1,1,5,6,5,8,3,2,2,1,13,13,12,12,13,12,12,12,12,12,9,7,9,13,2,10,12,2,8,12,3,1,5,2,1,0,2,4,4,0,10,2,8,5,1,5,4,11,0,4,9,11,5,10,6,8,6,13,10,9
684,11,6,2,7,3,3,4,13,11,13,8,8,8,8,8,8,8,8,8,8,5,1,5,1,1,2,1,2,1,2,1,1,2,1,1,0,4,4,2,1,13,10,6,1,3,7,8,9,2,11,7,11,8,8,6,5,6,10,8,6
685,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,7,9,8,2,10,12,12,8,12,2,2,10,0,5,6,5,3,3,5,2,2,1,2,1,1,1,0,0,4,10,11,8,10,6,5,6,12,12,6
686,8,8,1,8,7,9,6,3,1,12,2,2,2,2,2,2,2,2,2,2,5,1,1,4,3,2,7,5,1,2,0,3,0,3,2,2,1,8,4,3,0,4,7,3,0,4,6,3,6,5,8,11,10,10,6,10,6,12,12,9
687,9,9,3,1,1,9,7,6,12,5,11,11,11,11,11,11,11,11,11,11,5,1,1,1,1,11,7,11,10,9,0,4,0,5,2,2,1,1,1,3,0,4,7,3,4,6,6,3,1,5,12,11,10,10,6,10,11,12,12,11
688,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,9,9,4,8,6,8,3,7,8,12,3,0,5,2,4,1,2,2,0,0,2,1,1,6,1,9,1,0,0,4,12,11,5,10,6,10,11,12,12,6
689,11,6,2,7,3,3,4,13,11,13,8,8,8,8,8,8,8,8,8,8,11,5,2,7,8,1,2,8,3,3,6,5,4,7,3,7,3,7,8,1,3,10,9,10,7,7,8,9,8,11,9,11,5,10,6,8,6,12,10,6
690,11,6,2,7,3,3,4,13,11,13,7,7,7,7,7,7,7,7,7,7,5,5,5,1,1,11,7,5,1,2,6,5,4,7,3,7,3,7,8,1,13,10,10,3,12,9,6,9,6,1,8,11,10,10,6,10,6,12,12,6
691,5,9,3,1,9,6,8,10,9,6,6,6,6,6,6,6,6,6,6,6,3,3,5,6,11,1,6,2,3,3,2,2,3,5,6,4,0,6,3,8,8,4,7,3,5,6,6,3,6,5,8,11,10,10,6,10,6,12,12,6
692,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,7,9,8,6,4,3,4,5,4,8,2,5,5,4,3,9,10,6,0,2,1,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
693,4,10,12,4,4,11,12,11,7,10,5,5,5,5,5,5,5,5,5,5,3,3,10,6,11,1,6,11,3,9,1,1,2,1,1,0,4,4,2,2,6,3,4,4,3,2,6,2,6,0,8,11,8,10,6,5,6,12,8,6
694,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,7,9,8,2,10,4,2,9,8,12,12,5,2,2,1,12,9,12,12,10,1,1,5,6,5,4,7,4,7,10,12,11,11,11,11,10,8,11,12
695,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,5,1,1,1,1,11,7,2,10,9,5,0,0,6,0,4,0,0,0,11,0,4,7,3,4,6,6,3,1,5,12,11,10,10,6,10,11,12,12,11
696,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,7,4,5,4,4,11,4,5,4,11,5,6,0,3,12,8,7,7,1,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
697,8,6,5,6,4,3,4,2,2,1,5,5,5,5,5,5,5,5,5,5,3,3,1,1,1,11,6,11,10,9,4,4,2,4,5,0,3,12,9,1,7,3,7,4,6,6,6,2,6,0,12,11,10,10,6,10,11,12,12,11
698,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,9,8,6,8,3,7,5,6,8,9,10,5,9,8,9,10,6,7,2,2,1,2,1,1,1,0,0,4,7,11,8,8,10,5,10,12,8,6
699,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,3,3,10,3,11,1,6,2,3,3,4,0,1,8,0,1,0,0,0,0,8,4,1,3,5,1,6,8,6,5,8,11,10,10,6,10,6,12,12,6
700,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,3,12,3,3,2,3,4,2,3,3,8,9,10,5,9,8,9,10,6,7,3,5,9,6,7,7,8,9,8,10,10,12,11,11,11,11,12,13,11,12
701,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,5,1,1,4,3,2,1,5,1,2,5,0,1,6,0,4,0,0,0,11,8,4,7,3,5,6,6,3,6,5,12,11,10,10,6,10,11,12,12,11
702,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,9,4,5,6,8,11,7,5,6,3,0,11,2,10,1,11,5,4,0,2,2,1,5,1,1,1,0,0,4,12,11,10,10,6,10,11,12,12,11
703,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,6,8,3,7,5,6,6,5,5,5,4,3,9,10,6,0,2,1,1,2,6,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
704,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,3,3,10,3,11,3,4,2,9,8,4,6,7,8,7,3,6,5,7,1,8,4,7,3,5,6,6,3,6,0,12,11,10,10,6,10,11,12,12,11
705,11,6,2,7,3,3,4,7,11,13,7,7,7,7,7,7,7,7,7,7,11,5,2,7,7,1,2,2,3,5,6,3,0,3,3,2,1,1,1,3,3,10,9,10,7,7,8,9,8,11,9,11,5,11,6,8,6,4,10,9
706,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,8,12,8,6,8,4,2,9,8,0,7,7,12,7,11,6,8,7,0,2,1,8,8,2,5,0,11,4,4,10,12,11,11,10,11,10,8,11,12
707,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,7,9,8,6,8,3,7,5,12,2,2,9,0,7,11,5,3,3,5,10,2,3,5,2,5,4,7,4,7,10,12,11,11,11,11,10,8,11,12
708,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,3,3,10,3,2,10,6,2,9,8,3,0,1,2,4,1,2,2,0,0,2,1,1,2,6,1,1,0,0,4,8,11,10,10,6,10,6,12,12,6
709,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,7,9,8,6,8,12,12,8,12,8,4,10,5,9,8,9,10,6,7,2,1,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
710,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,8,10,3,2,3,4,2,9,8,3,2,6,10,9,8,3,6,4,7,2,2,8,2,1,1,1,0,0,4,7,8,8,8,6,5,6,10,8,6
711,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,3,3,10,3,11,3,6,2,3,3,3,0,5,2,4,10,8,3,10,0,2,1,1,2,6,1,1,0,0,4,12,11,10,10,10,10,11,12,12,11
712,1,1,5,6,5,8,3,2,2,1,7,7,7,7,7,7,7,7,7,7,6,8,12,13,6,8,12,7,8,12,6,2,5,4,5,3,3,10,6,1,2,1,1,6,1,1,1,0,0,4,12,11,10,10,6,10,11,12,12,11
713,1,1,5,6,5,8,3,2,2,1,4,4,4,4,4,4,4,4,4,4,9,9,9,8,6,8,12,7,8,6,8,9,10,5,9,8,9,10,6,7,10,1,1,5,6,9,1,0,4,7,10,12,11,11,11,11,12,8,11,12
714,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,7,12,13,2,10,4,2,9,8,5,0,1,2,0,4,2,2,0,0,8,1,1,2,6,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
715,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,7,9,8,6,8,12,12,8,12,6,5,4,7,3,3,3,10,6,1,2,2,8,2,1,1,1,11,0,4,10,12,11,11,10,11,10,8,11,12
716,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,7,9,8,2,10,12,12,8,12,3,0,5,2,4,1,2,2,4,0,2,1,1,2,1,1,1,0,0,4,10,11,10,10,10,10,10,12,12,12
717,2,7,7,11,8,7,11,10,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,6,11,1,6,2,3,3,2,0,3,9,8,5,7,6,1,2,7,4,7,8,9,11,2,6,7,5,8,11,8,8,6,5,6,10,8,6
718,2,7,7,11,8,7,11,10,3,3,4,4,4,4,4,4,4,4,4,4,6,8,12,3,2,10,4,2,9,8,2,5,4,0,3,7,3,7,8,10,7,1,12,8,9,11,2,8,7,9,8,11,8,8,6,5,6,10,8,6
719,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,7,9,8,6,8,12,12,8,12,10,4,0,9,8,0,1,9,5,4,2,1,1,2,1,1,1,0,0,4,12,11,10,10,10,10,11,12,12,11
720,9,2,10,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,5,1,1,1,1,11,7,11,10,9,4,6,6,8,12,3,0,5,9,1,8,4,7,3,5,6,6,3,6,5,12,12,10,10,10,10,11,12,12,11
721,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,8,12,13,2,10,4,2,9,8,4,6,4,8,6,6,6,11,9,8,2,1,1,2,1,1,1,0,0,0,10,12,11,11,11,11,11,8,11,12
722,8,8,1,8,7,9,6,3,1,12,7,7,7,7,7,7,7,7,7,7,9,12,3,3,7,1,4,2,3,3,3,4,0,3,8,2,0,1,0,11,5,5,9,10,7,12,5,4,8,2,10,12,11,11,11,11,12,8,11,12
723,1,1,5,6,5,8,3,2,2,1,4,4,4,4,4,4,4,4,4,4,9,9,4,5,4,4,11,4,5,4,2,9,10,0,5,8,5,3,3,5,10,1,1,5,2,9,1,0,0,4,10,12,11,11,11,11,12,8,11,12
724,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,3,3,9,8,6,8,4,7,5,6,4,6,4,8,6,9,6,11,9,8,2,2,1,5,1,1,1,0,0,4,12,11,10,10,6,10,11,12,12,11
725,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,3,7,9,3,6,8,3,7,8,6,1,1,5,2,1,3,11,2,4,4,2,1,1,2,1,1,1,0,0,4,10,12,10,11,10,11,10,8,11,12
726,8,8,1,8,7,9,6,3,1,12,2,2,2,2,2,2,2,2,2,2,9,7,9,5,6,4,3,7,5,12,10,4,0,9,8,0,1,9,5,4,1,0,0,0,0,0,5,1,1,2,10,12,11,11,11,11,12,8,11,12
727,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,3,3,3,3,7,1,6,8,3,3,3,0,5,2,0,1,2,2,0,11,2,1,1,2,1,1,1,0,0,4,10,11,10,10,10,10,10,12,12,12
728,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,7,12,3,2,3,4,2,3,3,2,2,3,0,5,6,5,3,3,5,7,1,1,8,9,11,2,11,7,8,3,4,8,8,3,5,6,10,8,6
729,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,7,9,8,6,8,3,7,8,12,1,1,5,2,1,3,3,2,11,2,2,2,1,6,1,1,1,0,0,4,12,12,10,10,10,10,10,12,12,11
730,11,6,2,7,3,3,4,7,4,13,8,8,8,8,8,8,8,8,8,8,3,3,5,6,11,3,4,2,9,8,2,2,3,0,5,6,3,3,10,5,13,11,10,6,6,9,8,9,9,0,12,11,10,10,6,10,11,12,12,11
731,4,10,12,4,4,11,12,11,7,10,5,5,5,5,5,5,5,5,5,5,3,3,10,6,11,3,6,2,9,8,1,1,2,1,1,0,4,4,2,4,6,3,4,2,1,6,6,2,3,0,8,12,10,10,6,10,10,8,12,11
732,1,1,5,6,5,8,3,2,2,1,11,11,11,11,11,11,11,11,11,11,9,7,4,8,6,8,12,12,8,12,3,0,1,6,0,1,2,0,0,0,7,1,1,2,6,1,1,0,0,9,10,12,11,11,11,11,12,8,11,12
733,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,9,7,9,8,6,8,3,7,5,6,3,0,5,2,4,1,2,2,0,0,7,2,3,6,2,5,4,0,4,7,13,12,11,11,10,12,10,8,13,13
734,8,3,11,10,12,10,13,3,1,12,2,2,2,2,2,2,2,2,2,2,3,5,3,6,7,1,6,8,3,3,0,3,0,3,2,2,1,1,1,2,1,0,0,9,0,0,5,6,1,2,9,11,5,10,6,8,6,12,10,9
735,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,5,4,3,0,5,2,4,1,2,2,4,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
736,8,8,1,8,7,9,6,3,1,12,2,2,2,2,2,2,2,2,2,2,3,12,3,3,2,3,4,2,9,8,4,3,0,3,2,2,1,1,1,3,7,1,1,5,6,1,1,0,4,4,10,12,11,11,10,11,10,8,11,12
737,4,10,12,4,4,11,12,11,7,10,5,5,5,5,5,5,5,5,5,5,3,3,10,3,2,10,4,2,9,8,2,2,2,4,5,0,5,3,3,5,6,3,8,4,1,1,7,11,9,0,12,11,10,10,6,10,11,12,12,11
738,8,1,5,8,5,8,3,2,2,1,2,2,2,2,2,2,2,2,2,2,3,3,10,3,2,3,4,2,9,8,3,0,1,10,10,1,1,5,0,0,8,1,7,6,6,12,2,8,7,0,12,12,10,10,10,10,11,12,12,11
739,12,11,2,1,9,5,8,4,9,6,4,4,4,4,4,4,4,4,4,4,3,3,10,6,11,1,6,2,3,3,3,2,5,4,6,3,3,2,5,8,5,4,2,9,12,12,2,6,7,6,8,11,8,10,6,5,6,13,8,6
740,11,12,13,13,2,13,9,12,5,7,8,8,8,8,8,8,8,8,8,8,11,5,2,7,7,1,4,2,3,3,2,8,3,7,3,7,3,7,8,9,3,10,10,6,12,7,8,9,8,11,10,12,11,11,10,11,10,8,11,12
741,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,7,9,8,6,8,3,7,8,6,9,8,11,7,10,3,11,5,4,1,2,1,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
742,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,7,9,8,6,4,3,4,5,4,1,1,2,1,1,0,4,4,2,4,2,1,8,2,1,1,1,0,0,4,10,12,11,11,11,11,10,8,11,12
743,4,10,12,4,4,11,12,11,7,10,10,10,10,10,10,10,10,10,10,10,3,8,12,3,2,10,12,12,8,12,1,1,2,1,1,5,0,4,2,2,6,3,8,4,8,2,6,2,3,0,10,12,10,11,10,11,10,8,11,12
744,5,9,3,1,9,6,8,4,9,6,4,4,4,4,4,4,4,4,4,4,6,8,12,8,2,8,12,12,8,12,2,2,3,0,5,6,5,3,3,5,8,1,1,6,6,1,2,0,7,0,12,12,10,11,10,10,10,12,11,11
745,2,7,7,11,8,7,11,10,3,3,4,4,4,4,4,4,4,4,4,4,6,7,9,8,6,8,3,7,5,6,4,6,4,8,6,6,6,11,9,8,8,1,2,6,2,9,2,0,7,1,11,12,11,11,10,12,10,8,13,12
746,12,11,5,6,3,3,3,2,2,1,8,8,8,8,8,8,8,8,8,8,3,8,10,3,2,3,4,2,9,8,11,5,6,2,2,12,12,9,7,12,7,11,8,8,6,9,1,0,0,1,10,12,10,11,10,11,11,12,11,12
747,5,9,3,1,9,6,8,4,9,6,6,6,6,6,6,6,6,6,6,6,3,3,3,7,7,1,6,8,3,3,5,0,6,10,0,4,0,0,0,11,8,5,9,8,7,12,7,5,8,1,10,12,10,10,10,10,10,12,12,12
748,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,6,8,9,10,5,9,8,9,10,6,7,2,1,1,2,6,1,1,0,4,4,10,12,11,11,11,11,12,8,11,12
749,3,4,8,6,5,8,3,2,2,1,1,1,1,1,1,1,1,1,1,1,9,9,9,5,4,4,3,7,5,6,7,0,11,3,4,2,2,1,1,3,7,1,3,5,0,9,1,0,4,7,10,12,11,11,11,11,12,8,11,12
750,7,8,1,8,7,9,6,3,1,12,2,2,2,2,2,2,2,2,2,2,4,4,3,7,7,1,2,8,3,3,4,4,5,3,8,2,3,12,5,3,1,0,0,10,0,0,5,4,1,2,9,11,5,10,6,8,6,12,10,9
751,5,9,3,1,9,6,8,4,9,6,5,5,5,5,5,5,5,5,5,5,3,3,10,3,11,3,4,2,9,8,5,6,6,10,1,4,0,0,4,2,6,3,4,4,3,2,6,2,6,0,12,11,10,10,6,10,11,12,12,11
752,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,2,8,3,3,2,3,4,2,9,8,8,7,7,12,7,9,6,8,7,1,2,2,1,2,6,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
753,1,1,5,6,5,8,3,2,2,1,13,13,12,13,13,13,13,13,13,13,9,9,9,5,4,8,3,7,5,6,8,9,10,5,9,8,9,10,6,7,2,2,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
754,3,4,8,12,13,4,1,5,13,4,12,12,12,12,12,12,12,12,12,12,3,3,5,6,11,3,4,2,9,8,0,5,4,0,9,7,3,7,8,10,6,3,2,6,5,12,8,2,8,0,12,11,10,10,10,10,11,12,12,11
755,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,11,4,5,4,4,4,5,4,5,3,3,12,6,1,2,1,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
756,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,9,5,4,4,3,7,5,6,8,2,8,5,9,8,9,6,6,7,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
757,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,7,9,5,6,8,3,7,8,12,10,4,2,9,5,0,4,9,3,4,2,1,1,2,1,1,1,0,0,4,10,12,11,11,11,11,12,8,11,12
758,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,7,9,8,6,8,3,7,8,12,8,9,10,5,9,8,9,10,6,7,2,1,1,6,6,1,4,0,0,4,10,12,11,11,11,11,12,8,11,12
759,1,1,5,6,5,8,3,2,2,1,13,13,13,13,13,13,13,13,13,13,6,7,9,8,6,10,4,2,8,12,7,1,2,10,5,4,4,7,4,4,2,1,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
760,12,11,5,6,5,8,3,7,4,11,7,7,7,7,7,7,7,7,7,7,2,12,3,7,7,1,2,8,3,3,4,4,5,4,5,3,3,12,6,1,3,0,9,10,7,7,5,4,8,10,9,11,10,10,10,10,10,12,12,12
761,12,11,9,2,11,5,6,7,4,11,7,7,7,7,7,7,7,7,7,7,3,3,10,3,2,10,4,2,9,8,1,1,2,4,1,3,8,3,2,4,3,1,9,10,7,9,5,4,8,10,10,11,10,11,10,11,11,12,11,11
762,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,9,8,6,8,3,7,5,6,3,0,9,11,4,1,2,5,0,3,2,2,1,2,1,1,1,0,0,4,12,12,10,11,10,11,10,8,11,11
763,12,11,9,2,11,5,6,7,4,11,7,7,7,7,7,7,7,7,7,7,3,12,3,7,8,1,2,8,3,3,1,8,2,7,3,7,8,1,2,9,3,10,9,10,7,7,5,4,8,10,10,11,10,10,10,10,10,12,12,12
764,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,6,8,3,3,2,10,4,2,9,8,3,0,1,6,4,1,2,0,0,0,7,1,9,6,6,9,4,0,4,8,9,11,10,10,10,10,10,12,12,12
765,1,1,5,6,5,8,3,2,2,1,12,12,12,12,12,12,12,12,12,12,9,9,4,5,4,4,3,7,5,6,3,0,5,2,4,1,2,2,4,0,2,2,1,2,1,1,1,0,0,4,10,12,11,11,10,11,10,8,11,12
