,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,12,9,12,14,9,2,14,13,8,4,4,4,4,4,4,4,4,4,4,4,11,2,1,7,9,12,5,1,2,2,0,4,5,5,4,7,5,6,1,1,1,11,10,8,14,7,8,11,11,12,8,12,9,9,6,6,7,13,8,6
657,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,2,2,10,2,11,2,3,1,2,2,0,2,3,6,8,8,6,4,10,11,6,7,7,2,2,5,4,5,4,4,7,12,9,11,6,11,7,13,10,6
658,11,10,11,7,3,1,11,2,5,10,1,4,1,4,1,1,1,4,4,4,1,3,1,8,6,10,1,2,10,2,1,0,2,10,1,0,7,4,3,6,1,1,1,0,0,1,5,0,0,0,10,12,6,11,6,9,7,5,11,9
659,14,4,10,9,2,11,2,12,11,11,11,11,11,6,11,6,11,11,11,11,12,2,4,6,9,12,5,1,2,2,1,8,3,3,2,5,1,7,2,3,5,3,4,3,5,3,4,2,3,11,7,12,9,9,11,11,11,13,13,6
660,1,9,12,5,6,13,1,5,6,8,10,10,10,10,10,10,10,10,10,10,11,4,1,8,7,5,1,2,10,2,11,8,12,1,5,3,3,3,5,5,3,11,10,8,14,7,8,11,11,12,8,12,9,11,6,9,7,13,8,9
661,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,11,4,1,8,7,10,5,7,2,2,6,6,1,5,6,3,5,6,5,1,3,11,10,8,14,7,8,11,11,12,10,12,6,11,6,9,7,5,11,9
662,7,12,1,8,1,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,5,6,12,14,1,11,12,6,7,11,0,10,1,6,3,7,1,5,7,0,7,0,0,9,7,10,1,1,8,10,10,12,9,11,6,9,7,13,11,9
663,2,9,12,14,9,2,14,13,8,4,8,8,8,8,8,8,8,8,8,8,11,4,1,8,7,10,1,2,10,4,3,13,10,11,13,4,4,12,11,12,3,11,9,8,8,7,8,11,10,12,8,12,9,11,6,9,7,13,8,9
664,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,11,4,1,8,7,10,1,2,10,2,9,12,4,2,11,9,7,5,6,12,3,11,9,8,14,7,8,11,11,12,10,12,6,11,6,9,7,5,11,9
665,10,5,3,13,13,8,5,6,10,13,8,8,8,8,8,8,8,8,8,8,2,13,2,8,6,10,1,7,2,2,3,6,5,4,2,4,10,9,5,5,3,1,9,12,8,7,5,0,10,0,10,12,6,11,6,9,7,5,11,9
666,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,11,2,1,5,6,10,1,2,10,2,7,5,0,9,0,2,0,0,0,2,0,7,2,8,8,13,4,5,4,4,14,12,11,14,14,14,14,14,11,14
667,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,11,2,1,7,9,10,6,11,10,8,3,6,5,4,6,4,5,8,5,10,3,11,10,8,14,7,8,11,11,12,8,12,9,9,6,6,7,13,8,6
668,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,2,6,10,2,11,2,3,1,2,2,7,5,0,9,0,10,4,0,0,2,4,7,7,2,5,5,4,9,4,4,11,12,9,11,6,6,7,13,13,6
669,1,3,2,5,6,13,1,5,7,8,7,7,7,7,7,7,7,7,7,7,4,9,4,6,9,12,6,11,9,8,0,4,12,2,11,6,3,3,1,2,0,7,7,10,2,5,4,2,4,4,13,12,9,11,6,11,7,13,8,6
670,2,9,5,6,14,14,5,14,13,13,8,8,8,8,8,8,8,8,8,8,2,13,2,2,1,2,3,1,8,7,3,8,5,1,6,4,2,9,5,5,3,11,9,12,8,7,5,11,10,12,10,12,9,11,6,9,7,11,13,9
671,12,14,13,8,12,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,4,9,5,6,9,12,6,1,2,8,0,4,1,5,4,3,3,6,1,1,7,3,6,9,5,10,0,2,8,10,7,9,9,9,6,6,7,11,10,6
672,12,14,13,8,12,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,4,2,10,5,11,9,5,1,2,2,3,1,5,4,6,4,5,8,13,7,6,7,7,2,11,11,4,5,4,10,8,12,9,11,6,11,7,13,8,6
673,9,6,4,3,8,4,3,11,7,9,11,11,11,11,11,11,11,11,11,11,4,2,10,2,11,2,3,1,8,2,0,4,1,5,4,3,12,6,1,1,5,4,6,6,5,2,0,9,1,1,7,9,9,9,6,6,7,11,10,6
674,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,11,4,3,13,1,13,4,11,1,5,5,0,0,0,2,12,0,0,2,0,7,5,2,2,6,4,7,4,4,8,12,11,11,6,11,7,13,8,6
675,6,6,4,3,8,4,3,11,7,9,5,5,5,5,5,5,5,5,5,5,4,9,5,6,9,12,13,4,11,1,9,6,4,6,11,9,7,5,6,3,6,5,2,2,2,11,0,4,4,1,8,12,11,11,6,11,7,13,8,6
676,6,6,2,5,6,13,1,5,6,8,8,8,8,8,8,8,8,8,8,8,4,2,5,5,9,12,5,1,2,2,6,9,1,5,3,3,5,6,7,1,6,5,2,2,9,11,0,4,4,1,8,12,11,11,6,11,7,13,8,6
677,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,4,5,5,9,12,6,4,11,1,11,8,7,2,5,2,0,10,6,5,6,5,2,2,2,11,0,4,4,1,8,12,11,11,6,11,7,13,8,6
678,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,2,2,10,2,1,11,3,1,7,2,3,6,11,6,3,4,1,5,7,1,3,11,9,7,14,7,8,11,2,12,11,13,12,12,12,12,13,9,12,12
679,9,6,4,8,10,3,3,9,12,6,14,14,14,14,14,14,14,14,14,14,2,2,2,5,11,9,5,1,8,2,10,1,13,13,10,11,9,11,1,13,7,3,3,9,11,10,12,5,9,10,8,12,9,9,6,6,7,11,10,6
680,11,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,2,2,2,5,5,9,12,6,11,2,8,1,1,3,3,2,5,1,7,11,3,6,7,7,2,2,5,4,5,4,4,8,12,9,11,6,6,7,13,8,6
681,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,5,8,9,9,5,7,2,12,7,11,1,3,1,10,2,1,1,1,12,6,2,2,8,1,3,0,1,6,2,6,11,13,12,12,11,12,11,9,12,12
682,12,12,11,7,3,3,6,2,12,10,4,2,4,4,4,4,4,4,2,4,5,7,10,2,1,11,3,1,8,7,2,3,6,8,3,1,0,1,4,0,7,7,7,9,7,10,7,5,8,3,8,12,9,9,6,6,7,11,10,6
683,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,13,14,14,14,14,8,6,9,14,1,11,12,1,7,11,1,10,0,0,3,1,1,1,2,0,9,2,8,4,1,4,6,6,2,7,10,12,6,11,6,9,7,5,11,9
684,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,4,9,5,6,13,1,13,1,11,1,6,1,3,3,10,5,1,7,5,3,12,11,10,3,2,12,8,11,1,12,7,9,9,9,6,6,7,11,10,6
685,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,5,6,9,9,1,11,12,12,7,11,0,4,1,7,4,6,8,6,1,1,2,2,0,1,3,0,1,6,2,6,11,12,9,11,6,6,7,13,8,6
686,11,10,11,7,3,1,11,2,5,10,2,2,2,2,2,2,2,2,2,2,4,11,4,3,2,1,6,4,9,1,4,0,0,0,0,0,2,2,0,2,0,7,5,2,4,6,4,7,4,4,8,12,11,11,6,11,7,13,8,6
687,5,3,2,5,8,4,3,11,7,9,2,2,2,2,2,2,2,2,2,2,4,9,4,6,9,12,6,11,9,8,4,0,8,1,0,0,2,1,3,9,0,7,7,5,4,5,4,0,0,4,13,12,11,11,6,11,12,13,13,11
688,7,1,1,1,1,6,4,3,2,5,8,8,8,8,8,8,8,8,8,8,8,8,3,9,5,7,2,6,7,11,2,3,0,0,0,1,0,1,0,0,2,0,0,7,10,0,1,1,2,6,13,12,11,11,6,11,12,13,13,11
689,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,11,4,1,8,7,10,1,7,2,2,3,6,5,4,6,4,5,8,5,10,3,11,9,8,8,7,8,11,11,12,10,12,6,11,6,9,7,13,11,6
690,2,9,12,14,9,2,14,13,8,4,8,8,8,8,8,8,8,8,8,8,4,4,5,7,9,12,6,4,11,1,3,6,5,4,6,4,5,8,5,7,12,11,10,2,2,12,4,11,4,4,8,12,11,11,6,11,7,13,8,6
691,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,2,2,5,5,11,2,5,1,2,2,0,2,4,6,4,8,3,0,8,2,6,7,7,2,2,5,4,5,4,4,8,12,11,11,6,11,7,13,8,6
692,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,6,9,9,5,3,2,3,4,3,6,6,1,7,3,8,8,9,5,8,2,0,0,1,3,0,1,1,2,6,11,13,12,12,11,12,11,9,12,12
693,14,4,10,9,2,11,2,12,11,11,6,6,6,6,6,6,6,6,6,6,2,2,10,5,11,9,5,11,2,8,1,8,3,3,2,5,1,7,2,3,5,3,4,3,2,3,4,2,3,11,8,12,9,11,6,6,7,13,8,6
694,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,6,9,9,1,11,3,1,8,7,10,3,0,13,0,11,9,11,7,0,9,0,0,4,7,4,6,8,7,7,11,13,12,12,12,12,11,9,12,12
695,5,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,4,6,9,12,6,1,9,8,7,5,0,0,0,2,0,0,0,2,0,7,7,2,4,5,4,0,0,4,13,12,11,11,6,11,12,13,13,11
696,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,6,3,4,3,3,11,3,4,3,8,6,11,4,7,4,5,8,9,7,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
697,14,9,12,1,1,2,4,3,2,4,6,6,6,6,6,6,6,6,6,6,2,2,4,6,9,12,5,11,9,8,6,1,2,5,3,4,3,6,7,6,5,3,7,3,7,12,4,5,4,11,13,12,11,11,6,11,12,13,8,11
698,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,9,9,5,7,2,6,4,5,7,11,9,7,9,8,8,10,8,8,2,2,0,1,3,0,1,6,2,6,7,12,9,9,11,6,7,13,14,6
699,1,3,2,5,6,13,1,5,6,5,7,7,7,7,7,7,7,7,7,7,2,2,10,2,11,9,5,1,2,2,7,5,0,0,0,2,4,0,0,2,6,7,0,2,2,0,4,1,4,4,8,12,11,11,6,11,7,13,8,6
700,7,1,1,1,1,6,4,3,2,5,8,8,8,8,8,8,8,8,8,8,2,13,2,2,1,2,3,1,2,2,7,11,9,7,9,8,8,10,8,8,3,11,9,7,8,7,8,11,10,10,11,13,12,12,12,12,13,14,12,12
701,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,11,4,3,2,1,6,4,5,1,5,5,0,0,0,2,0,0,0,2,0,7,7,2,2,5,4,7,4,4,13,12,11,11,6,11,12,13,8,11
702,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,3,4,5,7,11,6,4,5,2,3,0,0,3,1,0,1,0,0,2,2,0,1,3,0,1,1,2,6,13,12,11,11,6,11,12,13,13,11
703,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,5,7,2,6,4,5,6,3,1,3,3,5,8,3,5,3,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
704,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,2,2,10,2,11,2,3,1,8,7,6,7,4,8,5,6,9,3,6,12,6,7,7,2,2,5,4,5,4,11,13,12,11,11,6,11,12,13,13,11
705,2,9,12,14,9,2,14,6,8,4,8,8,8,8,8,8,8,8,8,8,11,4,1,8,6,10,1,1,2,4,4,0,8,1,6,0,2,9,3,4,3,11,9,12,8,7,8,11,10,12,10,12,6,12,6,9,7,5,11,9
706,7,1,1,1,1,6,4,4,2,5,14,14,14,14,14,14,14,14,14,14,5,7,12,9,5,7,3,1,8,7,10,7,6,8,5,6,11,3,6,11,2,0,8,9,1,4,7,6,8,6,11,13,12,12,11,12,11,9,12,12
707,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,6,9,9,5,7,2,6,4,11,2,7,1,5,4,6,2,2,12,0,9,2,3,4,7,4,6,8,7,7,11,13,12,12,12,12,11,9,12,12
708,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,2,2,10,2,1,11,5,1,8,7,2,3,0,0,0,1,0,1,0,0,7,0,0,1,7,0,1,1,2,6,8,12,11,11,6,11,7,13,8,6
709,7,1,1,1,1,6,4,3,2,5,2,2,2,2,2,2,2,2,2,2,5,6,9,9,5,7,12,12,7,11,6,9,9,7,9,0,8,6,7,9,2,0,0,1,3,0,1,1,2,6,11,13,12,12,11,12,11,9,12,12
710,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,7,10,2,1,2,3,1,8,7,7,2,9,7,9,7,8,5,8,8,2,2,8,1,3,0,1,6,2,6,7,9,9,9,6,6,7,11,10,6
711,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,2,2,10,2,11,2,5,1,2,2,2,3,4,9,3,1,4,1,7,3,2,0,0,1,7,0,1,1,5,6,13,12,11,11,11,11,12,13,13,11
712,7,1,1,1,1,6,4,3,2,5,8,8,8,8,8,8,8,8,8,8,5,7,12,14,5,7,12,6,7,11,6,6,1,7,3,3,5,6,7,1,2,0,2,9,10,0,7,1,5,6,13,12,11,11,6,11,12,13,13,11
713,7,1,1,1,1,6,4,3,2,5,5,5,5,5,5,5,5,5,5,5,8,8,9,9,5,7,12,6,7,5,7,11,9,7,9,8,8,10,8,8,9,0,0,4,7,4,1,1,2,3,11,13,12,12,12,12,13,9,12,12
714,7,1,1,1,1,6,4,5,2,5,13,13,13,13,13,13,13,13,13,13,5,6,12,14,1,11,3,1,8,7,2,3,0,0,0,1,0,1,0,0,10,0,0,1,7,0,1,1,2,3,11,13,12,12,12,12,13,9,12,12
715,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,5,6,9,9,5,7,12,12,7,11,6,6,2,4,3,4,5,9,5,10,2,2,8,1,3,0,7,6,5,6,11,13,12,12,11,12,11,9,12,12
716,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,6,9,9,1,11,12,12,7,11,2,3,0,0,3,1,0,1,0,0,2,0,0,1,3,0,1,1,2,6,11,12,11,11,11,11,11,13,13,12
717,12,14,13,8,12,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,2,2,2,5,11,9,5,1,2,2,3,2,8,10,8,7,6,4,3,6,6,7,7,9,11,10,2,5,8,10,8,12,9,9,6,6,7,11,10,6
718,12,14,13,8,12,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,5,7,12,2,1,11,3,1,8,7,3,6,5,4,6,4,5,8,13,7,7,7,13,9,11,10,7,5,8,10,8,12,9,9,6,6,7,11,10,6
719,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,6,9,9,5,7,12,12,7,11,1,0,2,10,1,0,7,4,1,6,2,0,0,1,3,0,1,1,2,6,13,12,11,11,11,11,12,13,13,11
720,5,7,8,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,4,6,9,12,6,11,9,8,6,7,4,9,7,10,4,5,6,8,0,7,7,2,2,5,4,5,4,4,13,12,11,11,11,11,12,13,13,11
721,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,7,12,14,1,11,3,1,8,7,9,12,4,2,11,9,7,5,6,12,10,0,0,1,3,0,1,1,2,3,11,13,12,12,12,12,12,9,12,12
722,11,10,11,7,3,1,11,5,5,8,8,8,8,8,8,8,8,8,8,8,8,13,2,2,6,9,3,1,2,2,4,5,7,6,0,2,2,1,0,4,6,5,2,9,8,11,5,5,10,0,11,13,12,12,12,12,13,9,12,12
723,7,1,1,1,1,6,4,3,2,5,5,5,5,5,5,5,5,5,5,5,8,8,3,4,3,3,11,3,4,3,0,4,9,7,4,8,8,10,1,8,9,0,3,4,1,4,1,6,2,6,11,13,12,12,12,12,13,9,12,12
724,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,2,2,9,9,5,7,3,6,4,5,9,12,4,4,11,9,7,6,6,12,2,2,0,1,3,0,1,1,2,6,13,12,11,11,6,11,12,13,13,11
725,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,2,6,9,2,5,7,2,6,7,5,2,1,11,0,3,5,1,1,2,3,2,0,0,1,3,0,1,6,2,6,11,13,11,12,11,12,11,9,12,12
726,8,10,11,7,3,1,11,2,5,10,2,4,4,4,2,2,2,4,4,4,8,6,9,4,5,3,2,6,4,11,1,0,2,10,1,0,7,4,3,6,1,1,1,13,0,1,5,3,0,0,11,13,12,12,12,12,13,9,12,12
727,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,2,2,2,2,6,9,5,7,2,2,2,3,0,0,3,1,0,11,0,0,2,0,0,1,10,0,7,1,2,6,11,12,11,11,11,11,11,13,13,12
728,7,1,1,1,1,6,4,3,2,10,13,13,13,13,13,13,13,13,13,13,5,6,12,2,1,2,3,1,2,2,0,4,1,5,4,3,4,6,1,1,7,0,0,9,7,10,1,5,8,3,3,4,9,9,3,6,7,11,10,6
729,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,6,9,9,5,7,2,6,7,11,2,3,11,0,3,1,1,1,2,0,2,2,0,1,3,0,1,1,5,6,13,12,11,11,11,11,11,13,13,11
730,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,2,2,5,5,11,2,3,1,8,7,6,1,1,5,4,3,4,6,1,1,12,0,10,7,7,7,8,11,4,11,13,12,11,11,6,11,12,13,13,11
731,14,4,10,9,2,11,2,12,11,11,6,6,6,6,6,6,6,6,6,6,2,2,10,5,11,2,5,1,8,7,1,1,3,3,2,5,1,7,2,3,5,3,4,3,3,5,4,2,3,11,11,13,11,11,6,11,7,9,12,11
732,7,1,1,1,1,6,4,3,2,5,12,12,12,12,12,12,12,12,12,12,8,6,3,9,5,7,12,12,7,11,2,3,0,0,0,1,0,0,0,0,10,0,0,1,7,0,1,1,2,4,11,13,12,12,12,12,13,9,12,12
733,7,13,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,6,9,9,5,7,2,6,4,5,5,3,0,0,0,6,0,1,0,11,7,2,3,4,1,4,6,6,7,7,12,14,12,12,11,13,11,9,14,13
734,13,8,7,12,11,5,11,2,5,10,4,2,4,2,2,2,2,4,2,4,2,4,2,5,6,9,5,7,2,2,4,0,7,1,1,0,2,2,4,4,1,1,1,13,0,1,5,10,0,0,10,1,9,11,6,9,7,13,11,9
735,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,4,3,2,3,0,0,3,1,0,1,0,0,2,2,0,1,3,0,1,6,2,6,11,13,12,12,12,12,13,9,12,12
736,11,10,11,7,3,1,11,2,5,10,2,2,2,2,2,2,2,2,2,2,2,13,2,2,1,2,3,1,8,7,4,0,8,1,1,0,2,2,3,4,7,0,0,1,7,0,1,1,7,7,11,13,12,12,11,12,11,9,12,12
737,14,4,10,9,2,11,2,12,11,11,6,6,6,6,6,6,6,6,6,6,2,2,10,2,1,11,3,1,8,7,6,1,1,5,10,3,4,6,1,1,5,3,8,7,3,12,4,2,5,11,13,12,11,11,6,11,12,13,13,11
738,7,10,1,7,3,6,4,3,2,5,2,2,2,2,2,2,2,2,2,2,2,2,10,2,1,2,3,1,8,7,1,6,0,0,7,0,3,0,0,2,6,0,7,9,2,11,2,5,3,11,13,13,11,11,11,11,12,13,13,11
739,10,5,3,5,6,8,1,5,6,8,2,5,5,5,5,5,5,5,5,5,2,2,10,5,11,9,5,1,2,2,0,10,1,6,3,1,1,5,7,0,6,7,7,8,14,12,2,11,4,4,8,12,9,11,6,6,7,13,10,6
740,2,13,5,6,14,14,13,14,13,13,9,9,9,9,9,9,9,9,9,9,11,4,1,8,6,9,3,1,2,2,3,8,5,5,6,12,10,9,5,10,3,11,10,8,14,7,8,11,9,12,11,13,12,12,11,12,11,9,12,12
741,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,6,9,9,5,7,2,6,7,5,11,8,12,1,5,3,3,3,5,5,2,0,0,1,3,0,1,1,2,6,11,13,12,12,11,12,11,9,12,12
742,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,6,9,9,5,3,2,3,4,3,1,1,3,3,2,5,1,7,2,3,2,0,8,1,3,0,1,6,2,6,11,13,12,12,12,12,11,9,12,12
743,14,4,10,9,2,11,2,12,11,11,11,11,11,11,11,11,11,11,11,11,2,7,12,2,1,11,12,12,7,11,1,8,3,3,2,5,1,7,2,3,5,3,12,3,3,3,4,2,3,11,11,13,12,12,11,12,11,9,12,12
744,1,3,2,5,6,13,1,5,6,8,5,5,5,5,5,5,5,5,5,5,5,7,12,9,1,7,12,12,7,11,0,4,1,5,4,3,4,6,1,1,6,0,7,1,7,0,2,1,5,3,13,13,11,12,11,11,11,9,13,11
745,12,14,13,8,12,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,5,6,9,9,5,7,2,6,4,5,9,12,4,2,11,9,7,5,6,12,7,0,2,9,9,0,0,6,8,10,12,13,12,12,11,13,11,9,14,13
746,10,1,3,1,1,6,4,3,2,5,9,9,9,9,9,9,9,9,9,9,2,7,10,2,1,2,3,1,8,7,0,6,11,8,13,7,9,1,9,13,7,5,10,9,7,0,1,1,8,3,11,13,11,12,11,12,12,13,13,12
747,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,2,2,2,8,6,9,5,7,2,2,7,5,4,0,0,2,12,0,0,2,6,5,2,9,8,11,4,4,10,1,11,13,11,11,11,11,11,13,13,12
748,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,7,11,9,7,9,8,8,10,8,8,7,0,0,1,7,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
749,3,2,6,1,1,6,4,3,2,5,1,1,1,1,1,1,1,1,1,1,8,8,9,4,3,3,2,6,4,5,8,3,0,1,1,2,0,1,11,11,7,0,1,9,0,11,1,6,7,7,11,13,12,12,12,12,13,9,12,12
750,8,10,11,7,3,1,11,2,5,10,4,4,4,4,4,4,4,4,4,4,3,3,2,8,6,10,1,7,2,2,4,9,7,1,3,3,9,6,7,4,1,1,1,0,0,1,5,3,10,0,10,12,11,11,6,9,7,13,11,9
751,1,3,2,5,6,13,1,5,6,8,6,6,6,6,6,6,6,6,6,6,2,2,10,2,11,2,3,1,8,7,5,5,6,0,0,1,12,0,0,3,5,3,4,3,5,3,4,2,4,11,13,12,11,11,6,11,12,13,13,11
752,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,1,7,2,2,1,2,3,1,8,7,6,7,1,8,5,6,11,3,6,5,2,0,0,1,7,0,1,1,2,6,11,13,12,12,11,12,11,9,12,12
753,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,8,8,9,4,3,7,2,6,4,5,7,11,9,7,9,8,8,10,8,8,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
754,3,11,6,10,6,10,7,8,6,3,2,13,13,13,13,13,13,13,13,13,2,2,5,5,11,2,3,1,8,7,3,1,5,4,6,4,9,8,13,7,7,3,2,7,2,12,8,2,9,11,13,12,11,11,11,11,12,13,13,11
755,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,11,3,4,3,6,9,1,7,3,3,9,6,7,1,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,11,9,12,12
756,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,9,4,3,3,2,6,4,5,7,2,9,7,9,7,8,10,8,8,7,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
757,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,6,9,4,5,7,2,6,7,11,1,1,2,10,2,5,1,4,2,6,2,0,0,1,3,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
758,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,6,9,9,5,7,2,6,7,11,7,11,9,7,9,8,8,10,8,8,2,0,0,1,7,0,1,1,2,6,11,13,12,12,12,12,13,9,12,12
759,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,5,6,9,9,5,11,3,1,7,11,1,1,6,0,0,5,12,6,2,2,2,0,0,1,3,0,1,1,2,6,11,13,12,12,11,12,11,9,12,12
760,7,5,3,13,13,8,5,6,10,13,8,8,8,8,8,8,8,8,8,8,1,13,2,8,6,10,1,7,2,2,6,9,1,7,3,3,9,6,7,1,3,1,9,12,8,7,5,11,10,9,10,12,11,11,11,11,11,13,13,12
761,10,5,3,13,13,8,5,6,10,13,8,8,8,8,8,8,8,8,8,8,2,2,10,2,1,11,3,1,8,7,6,6,3,3,2,5,1,7,2,3,3,10,9,12,8,7,8,5,10,9,11,12,11,11,11,11,12,13,13,12
762,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,9,9,5,7,2,6,4,5,2,10,0,6,12,0,4,1,0,6,2,2,0,1,3,0,6,1,2,6,13,13,11,12,11,12,11,9,13,11
763,10,5,3,13,13,8,5,6,10,13,8,8,8,8,8,8,8,8,8,8,2,13,2,8,7,10,1,7,2,2,3,6,6,4,0,4,10,9,5,5,3,11,9,12,8,7,8,11,10,9,11,12,11,12,11,11,11,13,13,12
764,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,7,2,2,1,11,3,1,8,7,2,3,0,0,0,1,0,1,0,0,7,0,0,7,7,0,6,1,2,3,11,12,11,11,11,11,11,13,13,12
765,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,8,8,3,4,3,3,2,6,4,5,2,3,0,0,0,1,0,1,0,0,2,2,0,1,3,0,1,6,2,6,11,13,12,12,11,12,11,9,12,12
