,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
656,15,8,15,8,4,5,12,8,4,8,4,5,4,6,4,6,6,2,6,4,11,8,5,4,7,12,2,2,15,2,4,4,1,1,3,2,6,2,5,9,2,12,13,8,14,7,12,10,0,13,10,14,10,11,7,6,7,13,9,7
657,8,1,6,3,13,1,1,14,2,6,9,9,9,9,9,9,9,9,9,9,9,13,10,7,13,14,14,2,15,2,6,8,5,5,4,5,3,1,0,7,0,6,7,2,2,4,2,5,7,1,8,12,10,13,10,6,7,14,11,7
658,10,3,11,6,2,13,14,4,3,7,1,4,1,1,1,1,1,4,1,6,12,15,17,5,3,9,10,16,8,1,3,1,5,5,1,7,14,13,1,10,8,0,11,0,0,0,4,2,0,2,12,12,7,13,7,11,7,6,12,13
659,2,5,7,10,5,6,15,16,16,5,13,13,13,13,13,13,13,13,13,13,13,8,2,3,7,12,2,2,15,2,5,1,3,4,2,11,5,3,3,2,5,3,2,3,5,3,2,1,7,11,8,12,10,11,16,13,12,15,15,7
660,6,8,15,12,10,3,13,3,10,9,12,12,12,12,12,12,12,12,12,12,11,1,5,5,4,3,10,16,8,12,11,12,15,13,2,16,13,11,6,12,2,12,13,8,14,7,12,10,9,13,12,12,10,13,7,11,7,15,12,10
661,16,8,15,8,4,5,12,8,4,8,11,11,11,11,11,11,11,11,11,11,11,1,5,5,4,9,2,6,6,2,4,5,1,1,3,10,10,6,9,3,2,12,13,8,14,7,12,10,9,13,12,12,7,13,7,11,7,6,12,13
662,3,7,1,9,12,10,10,5,13,10,7,7,7,7,7,7,7,7,7,7,2,3,12,16,14,11,12,5,4,13,6,4,2,0,4,5,3,2,8,8,6,1,12,9,7,9,1,0,4,10,12,12,10,13,7,11,7,15,12,13
663,15,8,15,8,4,5,12,8,4,8,14,14,14,14,14,14,14,14,14,14,11,1,5,5,4,9,10,16,8,1,15,11,12,16,9,14,12,3,4,15,2,12,9,8,8,7,12,10,9,13,12,14,10,13,7,11,7,15,9,7
664,15,8,15,8,4,5,12,8,4,8,11,11,11,11,11,11,11,11,11,11,11,1,17,5,4,9,10,16,8,12,10,6,7,6,7,13,11,14,14,13,2,12,13,8,14,7,12,10,9,13,12,12,7,13,7,11,7,6,12,13
665,12,4,16,13,6,12,3,15,7,4,14,14,14,14,14,14,10,14,10,14,3,12,7,5,3,9,10,6,6,12,9,13,13,2,10,8,10,6,3,4,2,9,9,12,8,7,4,2,0,2,12,12,7,13,7,11,7,6,12,13
666,8,1,6,3,13,1,1,14,2,6,9,9,9,9,9,9,9,9,9,9,11,8,5,2,3,9,10,16,8,12,2,2,7,3,10,1,2,4,0,7,0,6,12,8,8,12,2,5,7,3,15,14,13,17,13,17,17,16,12,13
667,15,8,15,8,4,5,12,8,4,8,11,11,11,11,11,11,11,11,11,11,11,8,5,4,7,9,3,11,8,7,8,7,4,2,11,6,10,6,7,4,2,12,13,8,14,7,12,10,9,13,10,14,10,11,7,6,7,13,9,7
668,8,1,6,3,13,1,1,14,2,6,9,9,9,9,9,9,9,9,9,9,9,3,10,7,13,14,14,2,15,2,2,2,7,3,9,1,2,4,0,7,10,10,7,2,5,4,2,9,2,1,15,12,10,13,13,6,7,15,15,7
669,8,1,6,3,13,1,1,11,2,12,9,9,9,9,9,9,9,15,9,9,1,6,2,3,7,12,3,11,7,7,2,5,6,6,3,2,7,14,0,8,0,6,7,10,2,4,2,5,2,1,16,14,10,13,7,11,7,15,9,7
670,15,11,5,2,17,17,3,9,11,15,14,14,14,14,14,14,14,14,14,14,3,12,14,9,8,16,15,3,5,6,9,13,15,0,0,6,10,11,4,4,2,9,9,12,8,7,12,10,9,13,12,14,12,13,7,11,7,13,15,7
671,3,15,4,9,12,10,10,5,13,10,7,7,7,7,7,7,7,7,7,7,1,6,3,3,7,12,3,2,15,7,4,5,1,1,3,2,7,2,5,10,5,10,0,9,5,14,0,1,4,10,8,12,10,11,10,6,7,8,11,7
672,3,15,4,9,12,10,10,5,13,10,7,7,7,7,7,7,7,7,7,7,1,8,10,2,13,7,2,2,15,2,8,7,4,2,11,2,8,15,7,4,10,6,7,2,11,14,2,5,4,1,10,14,10,13,13,13,7,13,9,7
673,1,10,8,7,1,15,8,11,8,12,13,13,13,13,13,13,13,13,13,13,1,8,10,7,13,14,14,2,5,2,4,5,1,13,3,2,7,2,5,12,4,7,4,6,5,2,0,9,2,0,8,12,10,11,10,6,7,8,11,7
674,8,1,6,3,13,1,1,14,2,6,9,9,9,9,9,9,9,9,9,9,1,10,2,14,16,1,13,1,10,16,2,12,6,3,2,1,9,1,0,1,0,6,6,2,2,6,2,7,7,1,10,14,13,13,13,13,7,15,9,12
675,6,12,10,12,1,3,8,3,10,9,7,7,7,7,7,7,7,7,7,7,1,6,3,3,7,12,13,1,10,16,10,6,4,6,7,13,11,14,14,13,10,4,12,2,2,14,2,4,2,0,10,14,13,13,13,13,7,15,9,12
676,13,12,10,3,13,1,1,14,2,6,10,10,10,10,10,10,10,10,10,10,1,8,3,2,7,12,2,2,15,2,7,16,11,1,8,7,4,12,9,3,0,4,0,2,9,14,0,4,4,0,10,14,13,13,13,13,7,15,15,12
677,6,1,6,12,10,3,13,14,2,6,2,6,9,2,6,2,2,6,2,2,1,1,3,2,7,12,3,1,10,16,2,4,0,6,5,16,8,1,6,11,10,4,12,2,2,14,6,4,2,0,10,14,13,13,13,13,7,15,9,12
678,4,2,1,1,8,4,5,2,9,1,11,11,11,11,11,11,11,11,11,11,3,13,10,9,8,11,14,3,4,6,8,4,4,1,3,13,8,15,8,3,6,12,13,7,14,7,12,10,1,13,13,15,14,14,15,14,14,14,13,14
679,1,10,4,5,12,10,13,5,13,10,17,17,17,13,17,13,13,17,13,17,3,8,7,2,13,7,2,2,5,2,13,15,14,12,15,9,7,2,5,11,6,3,5,9,11,15,4,1,0,2,10,14,10,11,7,6,7,13,11,7
680,6,1,6,12,10,3,13,3,10,9,4,5,4,4,5,4,4,2,9,4,9,8,3,2,7,12,3,11,15,7,3,1,3,4,2,3,5,3,3,2,10,6,7,2,2,4,2,5,10,1,10,14,10,13,7,6,7,13,9,7
681,4,2,1,1,8,4,5,2,9,1,16,16,16,17,2,17,16,16,16,16,2,5,9,8,2,5,16,14,4,13,0,8,1,0,2,7,1,2,15,2,1,2,12,1,3,1,1,6,6,4,13,15,14,14,16,14,12,11,13,14
682,6,15,4,12,10,8,2,10,14,9,4,5,4,4,5,4,6,2,6,4,2,4,10,7,8,11,14,3,5,6,0,9,2,0,10,4,1,5,16,0,9,10,12,9,7,14,11,5,4,10,10,14,10,11,7,6,7,13,11,7
683,4,7,13,1,7,11,5,13,1,1,16,16,16,16,2,16,16,16,16,16,6,3,9,16,14,11,12,3,4,13,5,9,2,0,0,4,1,2,8,0,11,2,3,4,1,5,3,6,3,4,15,14,7,13,13,11,7,14,12,13
684,15,8,15,8,4,5,12,8,4,8,11,11,11,11,11,11,11,11,11,11,1,6,3,3,16,1,13,1,10,3,3,1,3,4,2,3,8,3,3,2,14,7,13,3,2,15,12,10,2,13,8,12,10,11,10,6,7,8,11,7
685,4,2,1,1,8,4,5,2,9,1,16,16,16,17,17,17,16,16,16,16,2,3,9,8,14,11,12,14,4,13,4,10,14,13,8,2,7,2,8,8,1,2,12,1,3,1,1,6,6,4,13,12,10,13,13,6,12,15,15,7
686,10,3,11,6,2,13,14,4,3,7,4,5,2,4,5,4,4,2,4,4,1,10,2,14,6,1,3,1,7,16,0,10,0,7,1,0,0,0,0,5,0,6,16,2,4,6,2,7,10,1,10,14,13,13,13,13,7,15,9,12
687,8,1,6,12,10,3,13,3,10,9,2,6,2,4,6,4,4,6,4,2,1,6,2,3,7,12,3,11,7,7,1,0,0,7,0,0,4,10,1,6,0,6,7,5,4,4,2,2,7,1,16,14,13,13,13,11,13,15,15,12
688,4,2,1,1,8,4,5,2,9,1,10,10,10,10,10,10,10,10,10,10,6,5,1,8,2,5,16,5,4,13,0,3,2,0,0,4,1,5,2,0,1,2,1,7,10,9,1,0,1,4,16,14,13,13,13,13,13,15,15,7
689,17,8,15,8,4,5,12,8,4,8,14,14,14,14,14,14,14,14,14,14,11,1,5,5,4,9,10,6,6,12,8,7,4,2,11,10,10,6,7,4,2,12,9,8,8,7,12,10,9,13,12,12,7,13,7,11,7,15,12,13
690,15,8,15,8,4,5,12,8,4,8,14,14,14,14,14,14,14,14,14,14,1,1,3,4,7,12,3,1,10,16,8,7,4,2,11,6,10,6,7,4,4,4,13,2,2,15,2,10,7,0,10,14,13,13,13,13,7,15,9,12
691,8,1,6,3,13,3,13,3,10,6,9,9,9,9,9,9,9,9,9,9,9,8,3,2,13,14,2,2,15,2,2,5,1,10,8,1,7,1,0,12,10,6,7,2,2,4,2,5,7,1,10,14,10,13,13,13,7,15,9,7
692,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,16,16,5,2,5,6,3,9,8,2,8,9,12,1,10,9,16,9,1,5,8,4,6,9,6,1,1,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
693,2,5,7,10,5,6,15,16,16,5,8,8,8,13,8,13,13,8,13,8,9,8,10,2,13,7,2,11,15,7,5,1,3,9,2,11,5,3,3,2,5,3,2,3,2,3,2,1,7,11,10,14,10,13,7,6,7,13,9,7
694,4,2,1,1,8,4,5,2,9,1,5,2,16,17,16,16,2,5,2,5,6,3,9,8,14,11,14,3,5,6,0,15,14,0,15,9,1,5,10,11,11,1,1,4,7,5,3,0,3,7,15,15,14,14,15,14,14,14,13,14
695,8,1,6,3,13,1,1,14,2,6,9,9,9,9,9,9,9,9,9,9,1,6,2,3,7,12,3,2,7,7,0,2,7,3,9,1,2,4,0,1,0,6,7,2,4,4,2,2,7,1,16,14,13,13,13,13,13,15,15,12
696,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,6,3,1,1,11,8,11,12,1,10,8,7,4,2,6,9,16,12,7,4,1,1,1,1,3,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
697,6,8,1,1,10,3,13,3,10,9,8,8,8,13,8,13,13,8,13,8,9,6,2,3,7,12,2,11,7,7,7,1,1,1,5,7,4,6,9,3,9,3,12,3,7,15,2,5,7,11,16,14,13,13,13,13,13,15,15,12
698,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,9,8,2,5,16,5,1,4,12,4,9,10,12,8,6,9,5,6,1,2,5,1,3,1,1,6,6,4,8,12,10,11,16,6,12,15,16,7
699,8,1,6,3,13,1,5,2,9,6,10,10,10,10,10,10,10,10,10,10,9,13,10,7,13,7,2,2,15,2,2,2,7,3,5,1,2,10,0,7,10,10,12,2,2,1,2,10,7,1,10,14,13,13,13,13,7,15,15,13
700,4,2,1,1,8,4,5,2,9,1,10,10,10,10,10,10,10,10,10,10,3,12,14,9,8,16,15,3,6,2,12,4,9,10,12,8,6,9,13,6,2,9,9,7,8,7,12,10,9,10,15,15,14,14,15,11,14,14,13,14
701,8,1,6,3,13,1,1,14,2,6,9,9,9,9,9,9,9,9,9,9,1,10,2,14,6,1,3,1,2,16,2,2,6,3,6,1,2,4,0,1,0,6,7,2,2,4,2,7,7,1,10,14,13,13,13,13,13,15,15,12
702,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,5,1,1,2,5,11,5,1,4,0,3,2,0,0,4,1,5,2,0,1,2,1,1,3,1,1,0,6,4,16,14,13,13,13,13,13,15,15,12
703,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,5,1,1,2,5,9,5,1,4,3,16,9,4,5,6,6,7,9,2,1,1,1,1,3,1,1,0,6,4,13,15,14,14,15,14,14,11,13,14
704,8,1,6,3,13,1,1,14,2,6,9,9,9,9,9,9,9,9,9,9,9,13,10,7,13,14,14,2,5,6,7,14,7,8,5,10,4,14,6,7,10,6,7,2,2,4,2,5,7,11,16,14,13,13,13,13,13,15,15,12
705,15,8,15,8,4,5,12,15,4,8,14,14,14,14,14,14,14,14,14,14,11,1,5,5,3,9,10,3,6,1,1,13,13,5,10,0,0,0,1,14,2,9,9,12,8,7,12,10,9,13,12,12,7,14,7,11,7,6,12,13
706,4,7,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,2,4,12,8,2,5,14,3,5,6,0,14,2,8,0,0,1,7,6,9,1,10,5,9,1,5,1,6,3,4,13,15,14,16,14,14,12,11,13,14
707,4,7,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,6,3,9,8,2,5,9,5,1,13,0,11,12,8,10,0,12,2,5,9,11,2,5,4,7,5,3,8,3,7,13,15,14,14,15,14,14,11,13,14
708,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,9,13,10,7,13,11,2,2,5,6,0,3,2,0,0,4,1,5,2,0,1,1,12,1,7,1,6,0,6,4,10,14,13,13,13,13,13,15,15,12
709,4,2,1,1,8,4,5,2,9,1,4,5,5,2,5,2,2,2,2,4,2,3,9,8,2,5,12,14,4,13,7,4,9,10,12,7,4,12,9,6,1,1,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
710,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,2,4,10,7,8,14,14,3,5,6,6,4,4,5,11,5,6,15,7,4,1,1,12,1,3,1,1,6,6,4,8,12,12,11,10,6,7,8,11,7
711,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,9,13,10,7,13,14,2,2,15,2,4,4,7,6,12,8,15,10,14,3,6,1,1,1,7,1,6,0,6,11,16,14,13,13,13,13,13,15,15,12
712,4,2,1,1,8,4,5,2,9,1,10,10,10,10,10,10,10,10,10,10,2,4,12,16,2,5,12,5,4,13,8,16,11,1,5,7,4,12,9,3,1,10,12,9,10,1,6,0,1,4,16,14,13,13,13,13,13,15,15,12
713,4,2,1,1,8,4,5,2,9,1,7,7,7,7,7,7,7,7,7,7,6,5,9,8,2,5,12,5,4,4,12,4,9,10,12,8,6,9,13,6,11,1,12,4,7,9,1,0,3,4,13,15,14,14,15,14,14,11,13,14
714,4,2,1,1,8,4,5,2,2,1,5,2,5,2,16,2,2,5,2,5,2,3,12,16,14,11,14,3,5,6,0,3,2,0,0,4,2,5,0,0,9,1,1,1,7,1,6,0,6,4,13,15,14,16,15,14,14,11,13,14
715,7,17,1,1,8,4,5,2,9,1,10,10,10,10,10,10,10,10,10,10,2,3,9,8,2,5,12,14,4,13,7,16,11,2,5,6,4,6,9,3,1,2,12,1,3,1,6,6,6,4,13,15,14,16,14,14,12,11,13,14
716,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,2,3,9,8,14,11,12,14,4,13,0,9,2,0,0,4,1,5,8,0,1,1,1,1,3,1,1,0,6,4,13,14,15,16,14,16,12,15,15,14
717,3,15,4,9,12,10,10,5,13,10,7,7,7,7,7,7,7,7,7,7,3,8,7,2,13,7,2,2,15,2,6,8,5,9,4,12,3,8,1,10,6,10,12,9,11,14,0,5,4,10,10,14,10,11,7,6,7,13,11,7
718,3,15,4,9,12,10,10,5,13,10,7,7,7,7,7,7,7,7,7,7,2,4,12,7,8,11,14,3,5,6,8,7,4,2,11,2,8,15,7,4,6,10,12,9,11,14,0,5,4,10,10,14,10,11,7,6,7,13,11,7
719,4,2,1,1,8,4,5,2,9,1,10,10,10,10,10,10,10,10,10,10,2,3,9,8,2,5,12,14,4,13,3,1,5,5,1,7,14,13,1,10,1,1,1,1,3,1,1,0,6,4,16,14,13,13,13,13,13,15,15,12
720,5,1,3,3,13,1,1,14,2,6,9,9,9,9,9,9,9,9,9,9,1,6,2,3,7,12,3,11,7,7,7,14,7,6,5,10,4,4,0,7,0,6,7,2,2,4,2,5,2,1,10,14,13,13,13,13,13,15,15,12
721,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,2,4,12,16,14,11,14,3,5,6,10,6,7,6,7,13,11,14,14,13,9,1,1,1,3,1,6,0,6,4,13,15,13,16,15,14,14,11,13,14
722,10,3,11,6,10,13,13,3,10,9,10,10,10,10,10,10,10,10,10,10,6,12,7,9,3,7,15,2,6,2,1,3,0,12,0,0,0,8,1,5,3,0,0,9,8,12,4,5,4,2,15,15,14,14,15,14,14,14,13,14
723,4,2,1,1,8,4,5,2,9,1,10,10,10,10,10,10,10,10,10,10,6,5,1,1,11,8,11,12,1,10,4,4,9,1,3,8,6,9,5,6,11,2,3,4,1,9,1,6,6,4,13,15,14,14,15,14,14,11,13,14
724,4,2,1,1,8,4,5,2,9,1,17,17,17,17,17,17,17,17,17,17,9,3,9,8,2,5,14,5,1,4,10,6,3,8,13,10,11,14,14,13,1,2,1,1,3,1,1,0,6,4,16,14,13,13,13,13,13,15,15,12
725,7,17,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,9,3,9,7,2,5,16,5,4,4,5,9,2,13,3,3,5,15,8,2,1,1,12,1,3,1,6,0,6,4,13,15,13,16,14,13,12,11,13,14
726,9,3,11,6,2,13,14,4,3,7,2,6,6,6,6,4,4,6,4,2,6,3,9,1,2,8,9,5,1,13,3,1,5,5,1,7,14,13,1,10,3,0,11,13,0,0,4,2,0,2,13,15,14,14,15,14,14,11,13,14
727,4,2,1,1,8,4,5,2,9,13,2,6,16,2,16,2,2,6,2,2,3,13,7,7,3,7,2,6,15,2,0,3,2,0,0,4,1,5,2,0,1,1,12,1,10,1,1,0,6,4,15,14,15,16,13,16,15,15,15,14
728,7,2,1,15,7,4,5,3,10,9,5,2,5,16,16,16,16,5,16,5,2,3,12,9,8,16,15,3,6,2,8,5,4,1,3,2,7,2,5,3,6,1,1,9,7,14,4,5,4,10,3,4,10,11,4,6,7,13,11,7
729,7,2,1,1,8,4,5,2,9,1,16,16,16,17,2,17,17,16,16,16,6,3,9,8,2,5,16,5,4,13,5,7,2,1,3,3,1,15,8,0,1,2,1,1,3,1,1,0,6,4,16,14,13,13,13,13,12,15,15,12
730,15,8,15,8,4,5,12,15,7,4,11,11,11,11,11,11,11,11,11,11,9,8,3,2,13,14,14,2,5,6,4,5,1,1,3,2,8,2,5,3,14,10,13,7,7,9,12,10,9,11,16,14,13,13,13,13,13,15,15,12
731,2,5,7,10,5,6,15,16,16,5,8,8,8,13,8,13,13,8,13,8,9,8,10,2,13,14,2,2,5,6,3,1,3,4,2,3,5,3,3,2,5,3,2,3,3,3,2,1,7,11,13,14,13,13,13,13,13,11,13,12
732,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,3,1,8,2,5,12,14,4,13,0,3,6,0,6,1,1,5,2,0,9,1,1,1,7,9,6,0,6,1,13,15,14,14,15,14,14,11,13,14
733,4,7,13,1,7,11,11,13,1,11,17,17,17,17,17,17,17,17,17,17,6,3,9,8,2,5,16,5,1,4,0,3,2,3,0,4,1,1,2,0,6,2,3,4,1,5,3,8,3,7,14,17,14,15,16,15,12,11,17,14
734,15,13,12,5,16,8,2,10,14,7,4,5,4,5,5,5,5,2,5,4,3,1,7,2,3,7,2,6,6,12,1,0,0,11,10,12,0,0,1,14,3,0,11,13,0,0,4,8,0,2,15,1,15,13,13,16,7,15,12,10
735,4,2,1,1,8,4,5,2,9,1,5,2,16,16,16,16,16,5,16,5,6,5,1,1,11,8,11,12,1,10,0,3,2,13,0,4,1,5,2,0,6,2,5,1,3,9,1,0,6,4,13,15,14,14,15,14,14,11,13,14
736,10,3,11,6,2,13,14,4,3,7,4,5,4,4,5,4,4,2,4,4,3,12,14,9,8,16,14,3,5,6,1,0,0,7,1,7,0,0,1,4,6,1,1,1,7,9,1,0,3,7,13,15,14,16,14,14,12,11,13,14
737,2,5,7,10,10,6,13,3,16,9,10,10,10,13,10,13,10,10,13,10,9,13,10,7,8,11,14,2,5,6,4,5,1,1,3,3,8,2,5,3,5,3,12,7,3,13,2,0,1,11,16,14,13,13,13,13,13,15,15,12
738,4,7,11,6,10,3,5,3,10,9,4,5,2,4,5,4,4,2,4,4,9,13,10,7,8,14,14,2,5,6,1,8,0,0,0,0,1,11,7,0,6,10,12,9,2,14,11,0,4,11,16,15,13,16,13,13,13,15,15,12
739,6,4,16,12,6,12,13,3,10,9,2,6,2,2,6,4,4,6,4,2,9,8,10,2,13,7,2,2,15,2,8,4,2,0,4,5,4,15,8,8,10,6,13,8,14,12,2,5,4,1,10,14,10,13,7,6,7,15,11,7
740,17,11,5,2,17,17,16,9,11,15,11,11,11,11,11,11,11,11,11,11,11,1,5,5,3,7,15,3,6,2,9,1,13,2,5,6,10,6,4,4,2,12,13,8,14,7,12,10,9,13,15,15,14,16,14,14,12,11,13,14
741,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,2,3,9,8,2,5,16,5,4,4,11,12,15,4,5,16,13,11,6,12,1,1,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
742,7,17,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,2,3,9,8,2,8,9,12,1,10,3,1,3,4,2,3,8,3,3,2,1,1,5,1,3,1,1,6,6,4,13,15,14,16,15,14,12,11,13,14
743,2,5,7,10,5,6,15,16,16,5,13,13,13,13,13,13,13,13,13,13,9,4,12,7,14,11,12,14,4,13,5,1,9,9,9,11,5,3,3,2,15,3,5,3,3,3,2,1,7,11,13,15,13,16,14,14,12,11,13,14
744,3,1,6,3,13,1,1,14,2,6,10,10,10,10,10,10,10,10,10,10,2,4,12,8,14,5,12,14,4,13,8,5,1,1,3,2,7,2,5,3,10,1,12,1,7,1,1,0,1,11,16,15,13,16,14,13,13,15,15,14
745,3,15,4,9,12,10,10,5,13,10,7,7,7,7,7,7,7,7,7,7,2,3,9,8,2,5,16,5,1,4,10,6,7,6,7,13,11,14,14,13,10,10,0,9,9,14,0,6,4,10,14,15,14,15,16,15,12,11,16,14
746,6,4,16,1,8,4,2,2,9,1,11,11,11,11,11,11,11,11,11,11,3,4,10,9,8,16,14,3,5,6,13,10,14,9,0,9,6,8,10,11,6,4,5,9,7,9,1,0,15,0,15,15,13,14,15,14,14,15,13,14
747,8,1,6,3,13,1,1,14,2,6,10,10,10,10,10,10,10,10,10,10,9,13,7,5,3,7,2,6,6,12,2,12,7,13,9,1,2,4,0,7,4,4,12,9,8,14,2,10,7,0,15,15,15,16,13,16,15,15,15,14
748,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,5,1,1,11,8,9,5,1,4,12,4,9,10,12,8,6,9,13,6,6,1,1,1,7,1,1,0,6,4,13,15,14,14,15,14,14,11,13,14
749,11,7,14,15,9,11,11,13,1,17,1,1,1,1,1,1,1,1,1,1,6,5,9,1,11,8,9,5,1,4,11,3,2,0,1,4,1,5,2,0,6,1,8,9,0,9,1,6,3,4,13,15,14,14,15,14,14,11,13,14
750,9,3,11,6,2,13,14,4,3,7,6,4,6,6,4,6,6,4,6,6,14,16,4,5,3,9,10,6,6,2,7,0,11,1,8,7,4,12,9,3,3,0,11,0,0,0,4,2,0,2,15,14,15,16,13,16,7,15,12,13
751,8,1,6,3,13,1,1,14,2,6,13,13,13,15,13,15,15,13,15,13,9,13,10,7,13,14,14,2,5,6,2,12,4,3,2,1,2,4,0,7,5,3,2,3,5,3,2,1,7,11,16,14,13,13,13,13,13,15,15,12
752,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,7,4,14,9,8,16,14,3,5,6,12,14,9,8,13,8,11,7,6,6,1,1,1,1,7,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
753,4,2,1,1,8,4,5,2,9,1,5,2,5,17,16,2,2,5,2,5,6,5,9,1,11,5,16,5,1,4,12,4,9,10,12,8,6,9,13,6,1,1,1,1,3,1,1,0,6,4,13,15,14,14,15,14,14,11,13,14
754,6,6,14,14,3,2,9,6,5,13,16,16,16,16,2,16,16,16,16,16,9,8,3,2,13,14,14,2,5,6,8,7,4,2,11,2,8,9,7,5,9,10,12,7,2,15,4,5,9,11,16,14,13,16,13,13,13,15,15,12
755,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,16,2,5,2,5,6,5,1,1,11,8,11,12,1,10,7,4,11,1,8,7,4,12,9,3,1,1,1,1,3,1,1,0,6,4,13,15,14,14,15,14,12,11,13,14
756,4,2,1,1,8,4,5,2,9,1,5,2,5,16,16,2,2,5,2,5,6,5,9,1,11,8,9,5,1,4,6,4,9,5,12,5,6,9,13,6,1,1,1,1,3,1,1,0,6,4,13,15,14,14,15,14,14,11,13,14
757,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,6,3,9,1,2,5,16,5,4,13,3,1,3,5,1,7,14,13,3,2,1,1,1,1,3,1,1,0,6,4,13,15,14,14,15,14,14,11,13,14
758,4,2,1,1,8,4,5,2,9,1,5,2,5,2,16,2,2,5,2,5,6,3,9,8,2,5,16,5,4,13,12,4,9,10,12,8,6,9,13,6,1,1,1,1,7,1,1,0,6,4,13,15,14,16,15,14,12,11,13,14
759,4,2,1,1,8,4,5,2,9,1,16,16,16,16,2,16,16,16,16,16,2,3,9,8,2,11,12,3,4,13,8,12,1,13,2,1,1,11,7,12,1,1,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
760,12,4,16,13,6,12,3,15,7,4,10,10,10,10,10,10,10,10,10,10,7,12,7,5,3,9,10,6,6,2,7,15,11,1,8,7,4,12,9,3,2,9,9,12,8,7,4,10,9,9,15,14,15,16,13,16,15,15,15,14
761,12,4,16,13,6,12,3,15,7,4,10,10,10,10,10,10,10,10,10,10,9,13,10,2,8,11,14,2,5,6,3,1,4,1,5,10,8,6,3,3,2,9,9,12,8,9,4,10,9,9,15,14,13,13,13,13,13,15,15,12
762,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,6,5,9,8,2,5,16,5,1,4,1,11,12,0,10,0,12,5,12,0,1,2,1,1,3,1,1,0,6,4,16,15,13,16,14,14,12,11,13,14
763,12,4,16,13,6,12,3,15,7,4,14,14,14,14,14,14,14,14,14,14,3,12,5,5,4,9,10,6,6,12,9,13,13,3,5,8,10,6,2,4,2,9,9,12,8,7,12,10,9,9,15,14,15,16,13,16,15,15,15,14
764,4,2,1,1,8,4,5,2,9,1,16,16,5,16,2,16,16,16,16,16,2,4,14,9,8,11,14,3,5,6,0,3,8,0,0,4,1,5,0,0,6,1,1,7,7,9,1,0,6,5,15,14,15,16,13,16,15,15,15,14
765,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,6,5,1,1,11,8,9,5,1,4,0,3,2,0,0,4,1,5,2,0,1,2,1,1,3,1,1,0,6,4,13,15,14,16,14,14,12,11,13,14
